respondent,OUTPUTDATE,TYPE,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45
17625,18/04/2013,general,0.5807031049525276,0.535668462920195,0.49063382088786245,0.5305363099820375,0.5704387990762124,0.4477803438542469,0.32512188863228125,0.18822170900692842,0.051321529381575574,0.051449833205029515,0.051578137028483455,0.04901206055940467,0.046445984090325895,0.044264819091608926,0.04208365409289196,0.04362329997433924,0.04516294585578651,0.046061072619964075,0.04695919938414165,0.047857326148319224,0.0487554529124968,0.07595586348473186,0.10315627405696691,0.07557095201437003,0.047985629971773164,0.03810623556581986,0.028226841159866567,0.030921221452399283,0.033615601744932,0.03246086733384655,0.0313061329227611,0.03605337439055684,0.04080061585835258,0.03874775468308956,0.03669489350782653,0.03348729792147806,0.030279702335129586,0.067231203489864,0.10418270464459842,0.08352578906851425,0.06286887349243007,0.04567616114960226,0.028483448806774444,0.014626635873749039,0.0007698229407236336,0.0028226841159866563,0.004875545291249679,0.07967667436489607,0.15447780343854248,0.21349756222735441,0.2725173210161663,0.17410828842699513,0.07569925583782397,0.03977418527072107,0.003849114703618168,0.009751090582499358,0.01565306646138055,0.03117782909930716,0.04670259173723377,0.044393122915062866,0.04208365409289196,0.046445984090325895,0.05080831408775982,0.04362329997433924,0.03643828586091866,0.025147549396972033,0.013856812933025405,0.023351295868616884,0.032845778804208366,0.0313061329227611,0.029766487041313832,0.03695150115473442,0.04413651526815499,0.043238388503977425,0.04234026173979985,0.04003079291762895,0.037721324095458045,0.059532974082627664,0.08134462406979728,0.09905055170644086,0.11675647934308443,0.11252245316910445,0.10828842699512446,0.12843212727739287,0.14857582755966128,0.11701308698999231,0.08545034642032333,0.13843982550680012,0.1914293045932769,0.1857839363613036,0.18013856812933024,0.18693867077238904,0.1937387734154478,0.19117269694636901,0.18375,0.37475
17625,19/04/2013,general,0.14857582755966128,0.11239414934565051,0.07621247113163972,0.07069540672312036,0.06517834231460098,0.04901206055940467,0.032845778804208366,0.03400051321529382,0.03515524762637927,0.03400051321529382,0.032845778804208366,0.027970233512958687,0.023094688221709007,0.027328714395688992,0.03156274056966898,0.030408006158583526,0.029253271747498078,0.03156274056966898,0.03387220939183988,0.0313061329227611,0.028740056453682317,0.025917372337695668,0.023094688221709007,0.028226841159866567,0.033358994098024126,0.0313061329227611,0.029253271747498078,0.03181934821657686,0.034385424685655634,0.023222992045162948,0.01206055940467026,0.020143700282268414,0.028226841159866567,0.050166794970490126,0.07210674878111369,0.07967667436489607,0.08724659994867848,0.05414421349756223,0.021041827046445985,0.017834231460097515,0.014626635873749039,0.013471901462663588,0.012317167051578138,0.006415191172696947,0.0005132152938157557,0.0005132152938157557,0.0005132152938157557,0.0191172696946369,0.037721324095458045,0.051834744675391335,0.06594816525532461,0.03874775468308956,0.011547344110854504,0.007441621760328459,0.0033358994098024123,0.0029509879394405956,0.002566076469078779,0.005901975878881191,0.009237875288683604,0.03194765204003079,0.054657428791377985,0.05234795996920708,0.050038491147036186,0.03579676674364896,0.021555042340261742,0.03707980497818835,0.05260456761611496,0.04837054144213498,0.04413651526815499,0.0978958172953554,0.15165511932255582,0.1394662560944316,0.12727739286630743,0.14241724403387224,0.15755709520143701,0.2850910957146523,0.41262509622786764,0.31755196304849886,0.22247882986913012,0.19322555812163203,0.16397228637413397,0.1548627149089043,0.14575314344367463,0.1861688478316654,0.22658455221965615,0.24955093661791122,0.2725173210161663,0.2661021298434693,0.2596869386707724,0.2698229407236336,0.27995894277649475,0.25096227867590454,0.22196561457531436,0.20207852193995382,0.1775,0.161125
17625,20/04/2013,general,0.17449319989735695,0.1430587631511419,0.11162432640492687,0.13305106492173466,0.15447780343854248,0.1258660508083141,0.09725429817808572,0.07762381318963306,0.0579933282011804,0.04683089556068771,0.03566846292019503,0.03528355144983321,0.034898639979471395,0.05581216320246343,0.07672568642545548,0.058634847318450097,0.0405440082114447,0.03720810880164229,0.03387220939183988,0.0289966641005902,0.02412111880934052,0.03169104439312292,0.03926096997690531,0.036181678214010776,0.033102386451116246,0.033615601744932,0.03412881703874776,0.11149602258147294,0.18886322812419812,0.2099050551706441,0.2309468822170901,0.22081088016422892,0.21067487811136773,0.22812419810110343,0.2455735180908391,0.1601231716705158,0.07467282525019245,0.06530664613805492,0.05594046702591737,0.08442391583269182,0.11290736463946627,0.07261996407492943,0.03233256351039261,0.022581472927893254,0.012830382345393894,0.011675647934308442,0.010520913523222993,0.009879394405953298,0.009237875288683604,0.04362329997433924,0.07800872465999487,0.06800102643058764,0.0579933282011804,0.0289966641005902,0.0,0.0,0.0,0.0015396458814472672,0.0030792917628945345,0.001796253528355145,0.0005132152938157557,0.003849114703618168,0.007185014113420579,0.0405440082114447,0.07390300230946883,0.07043879907621248,0.06697459584295612,0.06748781113677188,0.06800102643058764,0.10674878111367721,0.14549653579676675,0.1897613548883757,0.23402617397998463,0.24480369515011546,0.25558121632024633,0.23184500898126764,0.20810880164228895,0.239543238388504,0.27097767513471904,0.20952014370028227,0.14806261226584552,0.1489607390300231,0.14985886579420066,0.13317936874518863,0.11649987169617655,0.12111880934051836,0.12573774698486015,0.1357454452142674,0.14575314344367463,0.1857839363613036,0.22581472927893254,0.18321785989222478,0.14062099050551705,0.11624326404926867,0.0895,0.12975
17625,21/04/2013,general,0.0556838593790095,0.04849884526558892,0.041313831152168336,0.039517577623813194,0.037721324095458045,0.03502694380292533,0.03233256351039261,0.034257120862201694,0.036181678214010776,0.03874775468308956,0.041313831152168336,0.044649730561970746,0.047985629971773164,0.041698742622530156,0.03541185527328715,0.0359250705671029,0.03643828586091866,0.03143443674621504,0.026430587631511418,0.029124967924044138,0.03181934821657686,0.059661277906081604,0.08750320759558636,0.10161662817551964,0.11573004875545292,0.11880934051834746,0.12188863228124198,0.11354888375673595,0.10520913523222993,0.10200153964588146,0.09879394405953298,0.08827303053630998,0.07775211701308699,0.11611496022581475,0.15447780343854248,0.12304336669232743,0.09160892994611239,0.08596356171413909,0.08031819348216578,0.044264819091608926,0.008211444701052091,0.014241724403387222,0.02027200410572235,0.017834231460097515,0.015396458814472672,0.03541185527328715,0.055427251732101626,0.07659738260200154,0.09776751347190146,0.049653579676674366,0.0015396458814472672,0.002566076469078779,0.00359250705671029,0.0050038491147036184,0.006415191172696947,0.016551193225558123,0.026687195278419302,0.025660764690787787,0.024634334103156276,0.01565306646138055,0.006671798819604825,0.037721324095458045,0.06877084937131127,0.04862714908904286,0.028483448806774444,0.03528355144983321,0.04208365409289196,0.07621247113163972,0.11034128817038748,0.09507313317936875,0.07980497818835001,0.30010264305876316,0.5204003079291764,0.6240697972799589,0.7277392866307417,0.7002822684115987,0.6728252501924558,0.5245060302797023,0.37618681036694895,0.2645624839620221,0.1529381575570952,0.17885552989479087,0.20477290223248654,0.23582242750833976,0.266871952784193,0.321401077752117,0.3759302027200411,0.2963818321785989,0.2168334616371568,0.1914293045932769,0.16602514754939698,0.15101360020528612,0.13600205286117528,0.1262509622786759,0.1135,0.083875
17625,22/04/2013,general,0.11059789581729536,0.10816012317167052,0.10572235052604569,0.11547344110854504,0.1252245316910444,0.11675647934308443,0.10828842699512446,0.09994867847061843,0.09160892994611239,0.09314857582755966,0.09468822170900693,0.06761611496022582,0.0405440082114447,0.03926096997690531,0.03797793174236593,0.037849627918911985,0.037721324095458045,0.032974082627662306,0.028226841159866567,0.028098537336412627,0.027970233512958687,0.020656915576084168,0.013343597639209651,0.02091352322299205,0.028483448806774444,0.028098537336412627,0.027713625866050813,0.024506030279702336,0.021298434693353865,0.02040030792917629,0.019502181164998716,0.03656658968437259,0.05363099820374647,0.06017449319989736,0.06671798819604825,0.10225814729278934,0.13779830638953042,0.18604054400821146,0.2342827816268925,0.24044136515268158,0.24659994867847063,0.16358737490377212,0.08057480112907366,0.044521426738516806,0.00846805234795997,0.010264305876315116,0.01206055940467026,0.009494482935591481,0.006928406466512702,0.052732871439568896,0.0985373364126251,0.10379779317423661,0.10905824993584809,0.0932768796510136,0.07749550936617912,0.06274056966897613,0.047985629971773164,0.04413651526815499,0.04028740056453683,0.044778034385424687,0.04926866820631255,0.06812933025404158,0.0869899923017706,0.08147292789325122,0.07595586348473186,0.0678727226071337,0.059789581729535544,0.07685399024890942,0.0939183987682833,0.10867333846548627,0.12342827816268925,0.17654606107261997,0.22966384398255069,0.22324865280985373,0.2168334616371568,0.1950218116499872,0.17321016166281758,0.1970746728252502,0.22093918398768284,0.18758018988965872,0.1542211957916346,0.14754939697202976,0.14087759815242495,0.22684115986656403,0.31280472158070316,0.27097767513471904,0.22915062868873495,0.21760328457788042,0.20605594046702594,0.2441621760328458,0.28226841159866567,0.2498075442648191,0.21734667693097254,0.15204003079291764,0.0845,0.096125
17625,23/04/2013,general,0.06209905055170644,0.11521683346163716,0.16833461637156785,0.11868103669489352,0.06902745701821915,0.05055170644085194,0.03207595586348473,0.034513728509109574,0.03695150115473442,0.03797793174236593,0.03900436232999743,0.03669489350782653,0.034385424685655634,0.03387220939183988,0.033358994098024126,0.046061072619964075,0.05876315114190404,0.04490633820887863,0.03104952527585322,0.030408006158583526,0.029766487041313832,0.032717474980754425,0.03566846292019503,0.034642032332563515,0.033615601744932,0.024506030279702336,0.015396458814472672,0.018860662047729022,0.022324865280985373,0.023222992045162948,0.02412111880934052,0.021555042340261742,0.018988965871182963,0.021426738516807802,0.02386451116243264,0.07261996407492943,0.12137541698742622,0.08647677700795485,0.051578137028483455,0.02938157557095202,0.007185014113420579,0.006800102643058763,0.006415191172696947,0.018988965871182963,0.03156274056966898,0.017192712342827817,0.0028226841159866563,0.003977418527072107,0.005132152938157558,0.0033358994098024123,0.0015396458814472672,0.011034128817038748,0.02052861175263023,0.03502694380292533,0.04952527585322043,0.06633307672568643,0.08314087759815243,0.06517834231460098,0.04721580703104953,0.06569155760841673,0.08416730818578393,0.07595586348473186,0.06774441878367976,0.07531434436746215,0.08288426995124455,0.06286887349243007,0.042853477033615604,0.04914036438285861,0.055427251732101626,0.05927636643571979,0.06312548113933796,0.08378239671542213,0.10443931229150628,0.10059019758788813,0.09674108288426995,0.13099820374647164,0.16525532460867334,0.16910443931229152,0.1729535540159097,0.15665896843725946,0.1403643828586092,0.18360277136258663,0.22684115986656403,0.24403387220939185,0.2612265845522197,0.25635103926096997,0.2514754939697203,0.2273543751603798,0.20323325635103928,0.20118039517577627,0.1991275340005132,0.1529381575570952,0.10674878111367721,0.094559917885553,0.08025,0.070375
17625,24/04/2013,general,0.06928406466512703,0.07172183731075187,0.0741596099563767,0.061585835257890686,0.04901206055940467,0.059532974082627664,0.07005388760585066,0.04824223761868104,0.026430587631511418,0.02758532204259687,0.028740056453682317,0.03207595586348473,0.03541185527328715,0.03720810880164229,0.03900436232999743,0.03207595586348473,0.025147549396972033,0.044649730561970746,0.06415191172696946,0.053117782909930716,0.04208365409289196,0.03515524762637927,0.028226841159866567,0.03400051321529382,0.03977418527072107,0.04015909674108289,0.0405440082114447,0.041698742622530156,0.042853477033615604,0.04708750320759559,0.051321529381575574,0.03207595586348473,0.012830382345393894,0.008981267641775726,0.005132152938157558,0.12214523992814988,0.23915832691814218,0.1898896587118296,0.14062099050551705,0.17782909930715934,0.21503720810880164,0.21118809340518346,0.2073389787015653,0.1792404413651527,0.15114190402874006,0.17346676930972543,0.1957916345907108,0.13561714139081343,0.07544264819091609,0.09828072876571722,0.12111880934051836,0.11419040287400566,0.10726199640749294,0.12445470875032076,0.1416474210931486,0.1601231716705158,0.17859892224788299,0.14908904285347704,0.11957916345907109,0.10508083140877598,0.09058249935848088,0.07569925583782397,0.06081601231716705,0.04105722350526046,0.021298434693353865,0.17539132666153454,0.32948421862971516,0.2539132666153452,0.1783423146009751,0.14613805491403645,0.11393379522709778,0.17551963048498848,0.23710546574287916,0.37054144213497564,0.5039774185270721,0.4571465229663844,0.4103156274056967,0.3183217859892225,0.22632794457274827,0.18129330254041573,0.13625866050808316,0.21580703104952528,0.29535540159096746,0.2704644598409033,0.2455735180908391,0.22363356428021558,0.201693610469592,0.1578137028483449,0.11393379522709778,0.12945855786502436,0.14498332050295099,0.14677957403130615,0.14857582755966128,0.13548883756735952,0.11925,0.093375
17625,25/04/2013,general,0.052861175263022836,0.0434949961508853,0.03412881703874776,0.03246086733384655,0.030792917628945343,0.033102386451116246,0.03541185527328715,0.034257120862201694,0.033102386451116246,0.03143443674621504,0.029766487041313832,0.026815499101873235,0.02386451116243264,0.028483448806774444,0.033102386451116246,0.03181934821657686,0.030536309982037466,0.028098537336412627,0.025660764690787787,0.02886836027713626,0.03207595586348473,0.03246086733384655,0.032845778804208366,0.029638183217859895,0.026430587631511418,0.03387220939183988,0.041313831152168336,0.04003079291762895,0.03874775468308956,0.03015139851167565,0.021555042340261742,0.025660764690787787,0.029766487041313832,0.052861175263022836,0.07595586348473186,0.11406209905055172,0.15216833461637158,0.08044649730561972,0.008724659994867849,0.025917372337695668,0.043110084680523485,0.03874775468308956,0.034385424685655634,0.022324865280985373,0.010264305876315116,0.005517064408519374,0.0007698229407236336,0.0010264305876315114,0.0012830382345393894,0.023094688221709007,0.04490633820887863,0.08211444701052092,0.11932255581216321,0.11611496022581475,0.11290736463946627,0.10520913523222993,0.0975109058249936,0.10828842699512446,0.11906594816525533,0.11059789581729536,0.1021298434693354,0.06620477290223249,0.030279702335129586,0.041698742622530156,0.053117782909930716,0.06376700025660766,0.07441621760328458,0.07518604054400821,0.07595586348473186,0.08557865024377727,0.09520143700282269,0.11521683346163716,0.13523222992045164,0.1651270207852194,0.1950218116499872,0.21888632281241982,0.24275083397485245,0.18642545547857328,0.1301000769822941,0.10905824993584809,0.08801642288940212,0.09468822170900693,0.10136002052861176,0.16025147549396973,0.2191429304593277,0.19553502694380293,0.17192712342827818,0.18129330254041573,0.19065948165255325,0.19810110341288173,0.20554272517321018,0.1493456505003849,0.09314857582755966,0.07967667436489607,0.0645,0.057999999999999996
17625,26/04/2013,general,0.07826533230690275,0.06594816525532461,0.05363099820374647,0.043366692327431365,0.033102386451116246,0.03643828586091866,0.03977418527072107,0.03874775468308956,0.037721324095458045,0.037721324095458045,0.037721324095458045,0.030792917628945343,0.02386451116243264,0.02758532204259687,0.0313061329227611,0.033358994098024126,0.03541185527328715,0.032974082627662306,0.030536309982037466,0.02617397998460354,0.02181164998716962,0.02784192968950475,0.03387220939183988,0.033230690274570186,0.03258917115730049,0.02886836027713626,0.025147549396972033,0.036309982037464716,0.0474724146779574,0.0405440082114447,0.033615601744932,0.024762637926610216,0.01590967410828843,0.0144983320502951,0.01308698999230177,0.01693610469591994,0.020785219399538108,0.022324865280985373,0.02386451116243264,0.044649730561970746,0.06543494996150885,0.05889145496535797,0.05234795996920708,0.027457018219142933,0.002566076469078779,0.0056453682319733125,0.008724659994867849,0.005901975878881191,0.0030792917628945345,0.007698229407236336,0.012317167051578138,0.18090839107005388,0.34949961508852967,0.46805234795996925,0.5866050808314088,0.5103926096997691,0.4341801385681293,0.44470105209135236,0.45522196561457534,0.30882730305363104,0.1624326404926867,0.1107261996407493,0.05901975878881191,0.09571465229663845,0.13240954580446498,0.10674878111367721,0.0810880164228894,0.07480112907364639,0.06851424172440339,0.073518090839107,0.07852193995381063,0.09532974082627663,0.11213754169874263,0.12702078521939955,0.14190402874005648,0.15550423402617397,0.16910443931229152,0.16602514754939698,0.16294585578650245,0.14139081344624072,0.11983577110597897,0.18065178342314603,0.24146779574031307,0.2652040030792918,0.28894021041827045,0.37220939183987684,0.45547857326148317,0.5425968693867078,0.6297151655119323,0.45496535796766746,0.2802155504234026,0.28701565306646143,0.2938157557095202,0.2323582242750834,0.1665,0.121375
17625,27/04/2013,general,0.06055940467025918,0.06992558378239673,0.07929176289453425,0.07236335642802155,0.06543494996150885,0.05901975878881191,0.05260456761611496,0.041313831152168336,0.030023094688221712,0.030279702335129586,0.030536309982037466,0.032845778804208366,0.03515524762637927,0.034898639979471395,0.034642032332563515,0.03181934821657686,0.0289966641005902,0.029766487041313832,0.030536309982037466,0.03220425968693867,0.03387220939183988,0.032717474980754425,0.03156274056966898,0.0289966641005902,0.026430587631511418,0.0382345393892738,0.050038491147036186,0.046317680266871955,0.04259686938670773,0.03515524762637927,0.027713625866050813,0.024506030279702336,0.021298434693353865,0.014754939697202978,0.008211444701052091,0.004875545291249679,0.0015396458814472672,0.027072106748781116,0.05260456761611496,0.02938157557095202,0.006158583525789069,0.01924557351809084,0.03233256351039261,0.017449319989735698,0.002566076469078779,0.008211444701052091,0.013856812933025405,0.006928406466512702,0.0,0.00359250705671029,0.007185014113420579,0.025917372337695668,0.044649730561970746,0.028355144983320504,0.01206055940467026,0.012445470875032076,0.012830382345393894,0.01206055940467026,0.011290736463946627,0.013343597639209651,0.015396458814472672,0.012317167051578138,0.009237875288683604,0.03015139851167565,0.0510649217346677,0.054657428791377985,0.058249935848088276,0.09468822170900693,0.13112650756992558,0.1430587631511419,0.15499101873235824,0.18886322812419812,0.222735437516038,0.23979984603541188,0.25686425455478573,0.19463690017962534,0.13240954580446498,0.1443418013856813,0.1562740569668976,0.1857839363613036,0.21529381575570952,0.18758018988965872,0.1598665640236079,0.15409289196818066,0.1483192199127534,0.14960225814729278,0.15088529638183218,0.16628175519630486,0.18167821401077752,0.17551963048498848,0.1693610469591994,0.11868103669489352,0.06800102643058764,0.06453682319733128,0.0595,0.05925
17625,28/04/2013,general,0.09263536053374391,0.09122401847575058,0.08981267641775725,0.07172183731075187,0.05363099820374647,0.052989479086476776,0.05234795996920708,0.051449833205029515,0.05055170644085194,0.045932768796510134,0.041313831152168336,0.037721324095458045,0.03412881703874776,0.03579676674364896,0.037464716448550164,0.03964588144726713,0.0418270464459841,0.041442134975622276,0.04105722350526046,0.0382345393892738,0.03541185527328715,0.03554015909674109,0.03566846292019503,0.039517577623813194,0.043366692327431365,0.04208365409289196,0.04080061585835258,0.034770336156017455,0.028740056453682317,0.02784192968950475,0.026943802925327175,0.022324865280985373,0.017705927636643574,0.009751090582499358,0.001796253528355145,0.03374390556838594,0.06569155760841673,0.04003079291762895,0.014370028226841159,0.009237875288683604,0.004105722350526046,0.02412111880934052,0.04413651526815499,0.028098537336412627,0.01206055940467026,0.07428791377983064,0.13651526815499104,0.06825763407749552,0.0,0.012445470875032076,0.024890941750064153,0.018732358224275082,0.012573774698486017,0.013215293815755709,0.013856812933025405,0.006928406466512702,0.0,0.003464203233256351,0.006928406466512702,0.006671798819604825,0.006415191172696947,0.017449319989735698,0.028483448806774444,0.0359250705671029,0.043366692327431365,0.06607646907877855,0.08878624583012573,0.07954837054144213,0.07031049525275854,0.08211444701052092,0.0939183987682833,0.0995637670002566,0.10520913523222993,0.11611496022581475,0.12702078521939955,0.12047729022324866,0.11393379522709778,0.1819348216576854,0.24993584808827304,0.17654606107261997,0.10315627405696691,0.10803181934821658,0.11290736463946627,0.11098280728765718,0.10905824993584809,0.1107261996407493,0.11239414934565051,0.1443418013856813,0.17628945342571212,0.2432640492686682,0.31023864511162436,0.23415447780343854,0.15807031049525277,0.17770079548370543,0.19225,0.14125
17625,29/04/2013,general,0.0995637670002566,0.07993328201180395,0.0603027970233513,0.06915576084167309,0.07800872465999487,0.07492943289710033,0.0718501411342058,0.08711829612522454,0.10238645111624327,0.07993328201180395,0.057480112907364635,0.04837054144213498,0.03926096997690531,0.03720810880164229,0.03515524762637927,0.03810623556581986,0.04105722350526046,0.03874775468308956,0.03643828586091866,0.03849114703618168,0.0405440082114447,0.036309982037464716,0.03207595586348473,0.03515524762637927,0.0382345393892738,0.039517577623813194,0.04080061585835258,0.04208365409289196,0.043366692327431365,0.03849114703618168,0.033615601744932,0.03374390556838594,0.03387220939183988,0.027200410572235052,0.02052861175263023,0.018860662047729022,0.017192712342827817,0.036309982037464716,0.055427251732101626,0.05696689761354889,0.058506543494996156,0.049910187323582246,0.041313831152168336,0.02283808057480113,0.004362329997433924,0.0033358994098024123,0.0023094688221709007,0.0012830382345393894,0.00025660764690787786,0.05760841673081858,0.11496022581472927,0.06184244290479857,0.008724659994867849,0.004362329997433924,0.0,0.0007698229407236336,0.0015396458814472672,0.009366179112137541,0.017192712342827817,0.01578137028483449,0.014370028226841159,0.007441621760328459,0.0005132152938157557,0.015268154991018733,0.030023094688221712,0.03874775468308956,0.0474724146779574,0.05914806261226585,0.0708237105465743,0.09160892994611239,0.11239414934565051,0.09160892994611239,0.0708237105465743,0.1351039260969977,0.1993841416474211,0.27546830895560687,0.3515524762637927,0.2988196048242238,0.24608673338465487,0.2859892224788299,0.3258917115730049,0.2661021298434693,0.20631254811393382,0.18065178342314603,0.15499101873235824,0.15447780343854248,0.15396458814472672,0.21093148575827558,0.2678983833718245,0.20849371311265077,0.14908904285347704,0.12368488580959713,0.09828072876571722,0.0985373364126251,0.09625,0.096625
17625,30/04/2013,general,0.21118809340518346,0.15935334872979215,0.10751860405440082,0.08314087759815243,0.05876315114190404,0.0708237105465743,0.08288426995124455,0.08519373877341546,0.08750320759558636,0.0817295355401591,0.07595586348473186,0.06748781113677188,0.05901975878881191,0.051706440851937395,0.044393122915062866,0.03861945085963562,0.032845778804208366,0.034513728509109574,0.036181678214010776,0.037336412625096224,0.03849114703618168,0.03566846292019503,0.032845778804208366,0.028355144983320504,0.02386451116243264,0.029509879394405955,0.03515524762637927,0.03348729792147806,0.03181934821657686,0.024634334103156276,0.017449319989735698,0.01821914293045933,0.018988965871182963,0.013471901462663588,0.007954837054144214,0.04567616114960226,0.08339748524506031,0.056325378496279194,0.029253271747498078,0.08660508083140879,0.1439568899153195,0.07197844495765975,0.0,0.0,0.0,0.0008981267641775725,0.001796253528355145,0.0008981267641775725,0.0,0.009237875288683604,0.01847575057736721,0.012702078521939955,0.006928406466512702,0.003464203233256351,0.0,0.00012830382345393893,0.00025660764690787786,0.009494482935591481,0.018732358224275082,0.14023607903515525,0.2617397998460354,0.4430331023864511,0.6243264049268669,0.35180908391070054,0.07929176289453425,0.08878624583012573,0.09828072876571722,0.0853220425968694,0.07236335642802155,0.0991788555298948,0.12599435463176803,0.14844752373620734,0.17090069284064666,0.14767770079548373,0.12445470875032076,0.1673081857839364,0.21016166281755197,0.20836540928919683,0.2065691557608417,0.19065948165255325,0.17474980754426483,0.15345137285091096,0.1321529381575571,0.12342827816268925,0.1147036181678214,0.20310495252758531,0.29150628688734925,0.2287657172183731,0.16602514754939698,0.19104439312291507,0.21606363869643316,0.1855273287143957,0.15499101873235824,0.1661534513728509,0.17275,0.18925
17625,1/05/2013,general,0.1285604311008468,0.09481652553246087,0.06107261996407493,0.13035668462920197,0.19964074929432898,0.15165511932255582,0.10366948935078266,0.07518604054400821,0.04670259173723377,0.045932768796510134,0.04516294585578651,0.043366692327431365,0.041570438799076216,0.0382345393892738,0.034898639979471395,0.06800102643058764,0.10110341288170388,0.0718501411342058,0.04259686938670773,0.04400821144470106,0.04541955350269438,0.044521426738516806,0.04362329997433924,0.04708750320759559,0.05055170644085194,0.047985629971773164,0.04541955350269438,0.044521426738516806,0.04362329997433924,0.05029509879394407,0.05696689761354889,0.037593020272004105,0.01821914293045933,0.0668462920195022,0.11547344110854504,0.11034128817038748,0.10520913523222993,0.11046959199384142,0.11573004875545292,0.07505773672055427,0.034385424685655634,0.04914036438285861,0.06389530408006158,0.03656658968437259,0.009237875288683604,0.04490633820887863,0.08057480112907366,0.0741596099563767,0.06774441878367976,0.03412881703874776,0.0005132152938157557,0.004747241467795741,0.008981267641775726,0.004490633820887863,0.0,0.00012830382345393893,0.00025660764690787786,0.01206055940467026,0.02386451116243264,0.03849114703618168,0.053117782909930716,0.032845778804208366,0.012573774698486017,0.017192712342827817,0.02181164998716962,0.030536309982037466,0.03926096997690531,0.11444701052091354,0.18963305106492173,0.20579933282011806,0.22196561457531436,0.1769309725429818,0.13189633051064922,0.22825250192455734,0.3246086733384655,0.22632794457274827,0.12804721580703105,0.13228124198101104,0.13651526815499104,0.14344367462150373,0.15037208108801642,0.14639466256094433,0.14241724403387224,0.16256094431614063,0.18270464459840907,0.18591224018475752,0.189119835771106,0.22953554015909675,0.2699512445470875,0.21478060046189376,0.15960995637670003,0.15101360020528612,0.14241724403387224,0.12406979727995894,0.10300000000000001,0.114125
17625,2/05/2013,general,0.14780600461893767,0.14254554785732615,0.13728509109571466,0.11200923787528869,0.08673338465486273,0.0807031049525276,0.07467282525019245,0.07031049525275854,0.06594816525532461,0.06928406466512703,0.07261996407492943,0.12188863228124198,0.17115730048755454,0.1206055940467026,0.07005388760585066,0.06902745701821915,0.06800102643058764,0.0619707467282525,0.05594046702591737,0.07249166025147549,0.08904285347703361,0.111367718758019,0.1336925840390044,0.12419810110341288,0.1147036181678214,0.09674108288426995,0.07877854760071851,0.07095201437002824,0.06312548113933796,0.06543494996150885,0.06774441878367976,0.06248396202206826,0.05722350526045677,0.051706440851937395,0.046189376443418015,0.08673338465486273,0.12727739286630743,0.12483962022068258,0.12240184757505773,0.1538362843212728,0.18527072106748782,0.21529381575570952,0.24531691044393122,0.1775724916602515,0.10982807287657173,0.15075699255837827,0.19168591224018477,0.13048498845265588,0.06928406466512703,0.04888375673595073,0.028483448806774444,0.03220425968693867,0.0359250705671029,0.03900436232999743,0.04208365409289196,0.1505003849114704,0.2589171157300487,0.13330767256864254,0.007698229407236336,0.016166281755196306,0.024634334103156276,0.018732358224275082,0.012830382345393894,0.013985116756479343,0.015139851167564793,0.03207595586348473,0.04901206055940467,0.09263536053374391,0.13625866050808316,0.16089299461123943,0.1855273287143957,0.18514241724403388,0.18475750577367206,0.19887092635360534,0.21298434693353863,0.23582242750833976,0.2586605080831409,0.21734667693097254,0.17603284577880424,0.18039517577623812,0.18475750577367206,0.15922504490633824,0.1336925840390044,0.18963305106492173,0.2455735180908391,0.2698229407236336,0.294072363356428,0.4865280985373364,0.6789838337182448,0.42032332563510394,0.16166281755196305,0.19104439312291507,0.22042596869386707,0.2527585322042597,0.27775,0.210875
