respondent,OUTPUTDATE,TYPE,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45
7583,17/04/2013,general,0.3712200208550574,0.37662337662337664,0.38202673239169593,0.2888425443169969,0.19565835624229785,0.11460801971750878,0.03355768319271969,0.027490757417764716,0.021423831642809747,0.03090340316617689,0.040382974689544035,0.15878282301639968,0.2771826713432553,0.15584415584415587,0.034505640345056404,0.03365247890795336,0.03279931747085032,0.026921983126362688,0.02104464878187506,0.02502606882168926,0.02900748886150346,0.043795620437956206,0.05858375201440895,0.15186273580434165,0.24514171959427433,0.13536828135368284,0.025594843113091292,0.05725661200113755,0.0889183808891838,0.09545928524030713,0.10200018959143045,0.08853919802824914,0.07507820646506778,0.053464783391790685,0.03185136031851361,0.029102284576737133,0.026353208834960663,0.026448004550194335,0.026542800265428008,0.026732391695895343,0.026921983126362688,0.03289411318608399,0.03886624324580529,0.03810787752393592,0.03734951180206655,0.04047777040477771,0.04360602900748887,0.030524220305242204,0.017442411602995544,0.026353208834960663,0.035264006066925785,0.03279931747085032,0.030334628874774863,0.04095174898094607,0.05156886908711727,0.04654469617973268,0.04152052327234809,0.03564318892786046,0.029765854583372834,0.03109299459664423,0.032420134609915635,0.044933169020760264,0.05744620343160489,0.05962650488197934,0.06180680633235378,0.07384586216703005,0.08588491800170633,0.10143141530002844,0.11697791259835055,0.21490188643473315,0.31282586027111575,0.19831263626884066,0.08379941226656555,0.09830315669731728,0.11280690112806901,0.15660252156602522,0.20039814200398143,0.21073087496445161,0.2210636079249218,0.2551900654090435,0.28931652289316523,0.24125509526969383,0.1931936676462224,0.1291117641482605,0.06502986065029862,0.06512465636553229,0.06521945208076595,0.04341643757702152,0.02161342307327709,0.02606882168925965,0.030524220305242204,0.025310455967390278,0.020096691629538345,0.19442601194426015,0.9725,0.97575
7583,18/04/2013,general,0.36894492368944926,0.3729263437292635,0.3769077637690777,0.3739690965968338,0.37103042942459,0.36885012797421557,0.36666982652384117,0.20959332638164754,0.05251682623945399,0.042468480424684804,0.032420134609915635,0.02493127310645559,0.017442411602995544,0.023888520238885203,0.030334628874774863,0.1426675514266755,0.25500047397857617,0.13802256138022562,0.02104464878187506,0.02407811166935255,0.02711157455683003,0.11508199829367713,0.20305242203052423,0.14854488577116315,0.09403734951180207,0.05953170916674567,0.02502606882168926,0.18579960185799602,0.3465731348943028,0.2340506209119348,0.1215281069295668,0.10237937245236517,0.08323063797516353,0.07479381931936677,0.06635700066357,0.04275286757038582,0.019148734477201633,0.041236136126647074,0.06332353777609252,0.045027964735993936,0.026732391695895343,0.026637595980661677,0.026542800265428008,0.025120864536922933,0.02369892880841786,0.02711157455683003,0.030524220305242204,0.02284576737131482,0.015167314437387431,0.023983315954118876,0.03279931747085032,0.024741681675988246,0.016684045881126177,0.023130154517015833,0.02957626315290549,0.025405251682623947,0.021234240212342402,0.023319745947483175,0.025405251682623947,0.02502606882168926,0.024646885960754577,0.024552090245520904,0.024457294530287232,0.04360602900748887,0.0627547634846905,0.0647454735045976,0.06673618352450471,0.07232913072329131,0.07792207792207792,0.1543274244004171,0.2307327708787563,0.2705469712768983,0.3103611716750403,0.2168925964546403,0.12342402123424022,0.11621954687648119,0.10901507251872215,0.10029386671722439,0.0915726609157266,0.18674755901033274,0.2819224571049389,0.36733339653047686,0.45274433595601477,0.4746421461749929,0.4965399563939711,0.449805668783771,0.40307138117357094,0.41558441558441556,0.4280974499952602,0.3406010048345815,0.2531045596739027,0.20200966916295382,0.15091477865200492,0.12816380699592378,0.278,0.6255
7583,19/04/2013,general,0.13366195847947673,0.19139254905678266,0.24912313963408855,0.13726419565835626,0.025405251682623947,0.03005024172907385,0.03469523177552375,0.024552090245520904,0.01440894871551806,0.042278888994217466,0.07014882927291687,0.1493980472082662,0.22864726514361552,0.12626789269125036,0.023888520238885203,0.024646885960754577,0.025405251682623947,0.024457294530287232,0.023509337377950516,0.03014503744430752,0.03678073751066452,0.22220115650772584,0.40762157550478717,0.3481846620532752,0.2887477486017632,0.25452649540240785,0.22030524220305242,0.2276045122760451,0.23490378234903786,0.24978670964072422,0.26466963693241063,0.23205991089202768,0.19945018485164473,0.2027680348848232,0.2060858849180017,0.13129206559863496,0.05649824627926818,0.04692387904066737,0.03734951180206655,0.10730874964451609,0.1772679874869656,0.12124371978386576,0.06521945208076595,0.06559863494170064,0.06597781780263531,0.05981609631244668,0.05365437482225803,0.040003791828609345,0.026353208834960663,0.027301165987297378,0.02824912313963409,0.04057256612001137,0.05289600910038867,0.07033842070338421,0.08778083230637976,0.08446298227320126,0.08114513224002275,0.07460422788889944,0.0680633235377761,0.059436913451511995,0.050810503365247894,0.04114134041141341,0.03147217745757892,0.039340221821973644,0.04720826618636838,0.037065124656365536,0.026921983126362688,0.02900748886150346,0.03109299459664423,0.026448004550194335,0.021803014503744434,0.025879230258792307,0.029955446013840176,0.024552090245520904,0.019148734477201633,0.023983315954118876,0.02881789743103612,0.023983315954118876,0.019148734477201633,0.02426770309981989,0.029386671722438147,0.025310455967390278,0.021234240212342402,0.02360413309318419,0.025974025974025976,0.02493127310645559,0.023888520238885203,0.022656175940847473,0.021423831642809747,0.023414541662716847,0.025405251682623947,0.023224950232249502,0.02104464878187506,0.13792776566499196,0.672,0.51225
7583,20/04/2013,general,0.3647739122191677,0.3606029007488861,0.3564318892786046,0.1926248933548204,0.02881789743103612,0.02161342307327709,0.01440894871551806,0.02379372452365153,0.033178500331785,0.023130154517015833,0.01308180870224666,0.1118589439757323,0.21063607924921796,0.13129206559863496,0.051948051948051945,0.039814200398142006,0.027680348848232058,0.02303535880178216,0.01839036875533226,0.027680348848232058,0.036970328941131864,0.036401554649729835,0.035832780358327807,0.03602237178879515,0.03621196321926249,0.053464783391790685,0.0707176035643189,0.13167124845956962,0.1926248933548204,0.10484406104844063,0.01706322874206086,0.02151862735804342,0.025974025974025976,0.021897810218978103,0.01782159446393023,0.020665465920940373,0.023509337377950516,0.022276993079912787,0.02104464878187506,0.02208740164944545,0.023130154517015833,0.02151862735804342,0.019907100199071003,0.02303535880178216,0.02616361740449332,0.02170821878851076,0.017252820172528202,0.030619016020475877,0.043985211868423545,0.035737984643094134,0.027490757417764716,0.027395961702531044,0.027301165987297378,0.025120864536922933,0.022940563086548488,0.024362498815053563,0.025784434543558634,0.025405251682623947,0.02502606882168926,0.025784434543558634,0.026542800265428008,0.026448004550194335,0.026353208834960663,0.02616361740449332,0.025974025974025976,0.026448004550194335,0.026921983126362688,0.02483647739122192,0.022750971656081146,0.027869940278699403,0.03298890890131766,0.027301165987297378,0.02161342307327709,0.025215660252156605,0.02881789743103612,0.02407811166935255,0.019338325907668975,0.024362498815053563,0.029386671722438147,0.02303535880178216,0.016684045881126177,0.026732391695895343,0.03678073751066452,0.033273296047018674,0.029765854583372834,0.03403166176888805,0.03829746895440326,0.03592757607356148,0.03355768319271969,0.023983315954118876,0.01440894871551806,0.02379372452365153,0.033178500331785,0.165323727367523,0.7845,0.87325
7583,21/04/2013,general,0.029955446013840176,0.02483647739122192,0.01971750876860366,0.02208740164944545,0.024457294530287232,0.023888520238885203,0.023319745947483175,0.02170821878851076,0.020096691629538345,0.022656175940847473,0.025215660252156605,0.023414541662716847,0.02161342307327709,0.02151862735804342,0.021423831642809747,0.024552090245520904,0.027680348848232058,0.12304483837330554,0.21840932789837902,0.12560432268461466,0.03279931747085032,0.023130154517015833,0.013460991563181344,0.021803014503744434,0.03014503744430752,0.022940563086548488,0.01573608872878946,0.021329035927576075,0.026921983126362688,0.023224950232249502,0.019527917338136316,0.022656175940847473,0.025784434543558634,0.02151862735804342,0.017252820172528202,0.02208740164944545,0.026921983126362688,0.020949853066641388,0.014977723006920088,0.022371788795146463,0.029765854583372834,0.023224950232249502,0.016684045881126177,0.021897810218978103,0.02711157455683003,0.023414541662716847,0.01971750876860366,0.022466584510380132,0.025215660252156605,0.02407811166935255,0.022940563086548488,0.026732391695895343,0.030524220305242204,0.034505640345056404,0.03848706038487061,0.03820267323916959,0.03791828609346858,0.035169210351692105,0.032420134609915635,0.0948905109489051,0.15736088728789457,0.12503554839321263,0.09271020949853066,0.08247227225329415,0.07223433500805763,0.06872689354441179,0.06521945208076595,0.0634183334913262,0.06161721490188644,0.10029386671722439,0.13897051853256234,0.13413593705564508,0.12930135557872785,0.11754668688975259,0.10579201820077731,0.1171675040288179,0.12854298985685847,0.13764337851929093,0.14674376718172338,0.11963219262489336,0.09252061806806333,0.07441463645843209,0.056308654848800835,0.056308654848800835,0.056308654848800835,0.05166366480235094,0.04701867475590103,0.036970328941131864,0.026921983126362688,0.026542800265428008,0.02616361740449332,0.022750971656081146,0.019338325907668975,0.105886813916011,0.5075,0.29325
7583,22/04/2013,general,0.3581382121528107,0.36979808512655227,0.38145795810029387,0.37614939804720826,0.37084083799412265,0.2366101052232439,0.10237937245236517,0.06882168925964546,0.035264006066925785,0.03497961892122476,0.03469523177552375,0.033178500331785,0.03166176888804626,0.13764337851929093,0.2436249881505356,0.14494264859228362,0.046260309034031666,0.03469523177552375,0.023130154517015833,0.02369892880841786,0.02426770309981989,0.028723101715802446,0.033178500331785,0.03659114608019718,0.040003791828609345,0.1507251872215376,0.26144658261446585,0.18011185894397574,0.09877713527348565,0.16456536164565364,0.23035358801782163,0.18741112901696846,0.14446867001611527,0.105886813916011,0.06730495781590672,0.047682244762536734,0.028059531709166752,0.03014503744430752,0.03223054317944829,0.023224950232249502,0.014219357285050716,0.025310455967390278,0.036401554649729835,0.02568963882832496,0.014977723006920088,0.02379372452365153,0.03260972604038297,0.05839416058394161,0.08417859512750024,0.12835339842639115,0.17252820172528202,0.17594084747369418,0.17935349322210636,0.1215281069295668,0.06370272063702721,0.08010237937245236,0.09650203810787752,0.11347047113470472,0.1304389041615319,0.1394444971087307,0.1484500900559295,0.1649445445065883,0.18143899895724713,0.16873637311593517,0.15603374727462319,0.11422883685657409,0.07242392643852498,0.06436629064366291,0.056308654848800835,0.05915252630581098,0.06199639776282113,0.1479761114797611,0.2339558251967011,0.32410655038392266,0.4142572755711442,0.40714759692861885,0.4000379182860935,0.40714759692861885,0.4142572755711442,0.24466774101810598,0.07507820646506778,0.13735899137358992,0.19963977628211205,0.30723291307232914,0.4148260498625463,0.33974784339747843,0.26466963693241063,0.17072708313584226,0.07678452933927388,0.05678263342496919,0.03678073751066452,0.03251493032514931,0.02824912313963409,0.17262299744051568,0.836,0.89025
7583,23/04/2013,general,0.12531993553891366,0.07261351786899232,0.019907100199071003,0.02824912313963409,0.03659114608019718,0.1145132240022751,0.192435301924353,0.1450374443075173,0.09763958669068158,0.06019527917338137,0.022750971656081146,0.025879230258792307,0.02900748886150346,0.02616361740449332,0.023319745947483175,0.02568963882832496,0.028059531709166752,0.02758555313299839,0.02711157455683003,0.07327708787562803,0.11944260119442601,0.14674376718172338,0.17404493316902075,0.10512844819414163,0.03621196321926249,0.03441084462982273,0.03260972604038297,0.050241729073845866,0.06787373210730875,0.08436818655796759,0.10086264100862642,0.09839795241255096,0.0959332638164755,0.079344013650583,0.0627547634846905,0.0537491705374917,0.044743577590292925,0.03687553322589819,0.02900748886150346,0.032704521755616646,0.036401554649729835,0.03232533889468196,0.02824912313963409,0.03194615603374728,0.03564318892786046,0.03554839321262679,0.035453597497393116,0.03080860745094322,0.02616361740449332,0.04265807185515215,0.05915252630581098,0.04796663190823775,0.03678073751066452,0.04426959901412457,0.05175846051758461,0.05355957910702436,0.055360697696464116,0.061901602047587455,0.06844250639871077,0.06057446203431605,0.052706417669921325,0.046449900464499004,0.04019338325907669,0.03308370461655133,0.025974025974025976,0.05090529908048157,0.07583657218693717,0.0746990236041331,0.07356147502132904,0.06844250639871077,0.06332353777609252,0.1422883685657408,0.22125319935538915,0.2227699307991279,0.22428666224286664,0.14977723006920088,0.07526779789553513,0.08218788510759314,0.08910797231965115,0.0965968338231112,0.10408569532657125,0.11754668688975259,0.13100767845293393,0.105886813916011,0.08076594937908807,0.07488861503460044,0.06901128069011281,0.07043321641861788,0.07185515214712296,0.05649824627926818,0.04114134041141341,0.03867665181533795,0.03621196321926249,0.14740733718835908,0.682,0.50625
7583,24/04/2013,general,0.3480898663380415,0.18835908616930516,0.028628306000568773,0.025974025974025976,0.023319745947483175,0.02606882168925965,0.02881789743103612,0.024741681675988246,0.020665465920940373,0.025784434543558634,0.03090340316617689,0.13802256138022562,0.24514171959427433,0.1350838942079818,0.02502606882168926,0.025310455967390278,0.025594843113091292,0.027301165987297378,0.02900748886150346,0.02502606882168926,0.02104464878187506,0.03232533889468196,0.04360602900748887,0.04426959901412457,0.044933169020760264,0.05005213764337852,0.05517110626599678,0.18646317186463174,0.31775523746326667,0.22883685657408287,0.13991847568489904,0.11669352545264955,0.09346857522040004,0.07972319651151769,0.06597781780263531,0.05365437482225803,0.04133093184188075,0.03621196321926249,0.03109299459664423,0.029955446013840176,0.02881789743103612,0.03147217745757892,0.03412645748412172,0.029102284576737133,0.02407811166935255,0.03137738174234525,0.03867665181533795,0.02834391885486776,0.018011185894397576,0.02426770309981989,0.030524220305242204,0.030334628874774863,0.03014503744430752,0.024741681675988246,0.019338325907668975,0.028154327424400417,0.036970328941131864,0.03023983315954119,0.023509337377950516,0.02606882168925965,0.028628306000568773,0.03090340316617689,0.033178500331785,0.0481562233387051,0.06313394634562518,0.06313394634562518,0.06313394634562518,0.06265996776945683,0.06218598919328846,0.08872878945871647,0.11527158972414447,0.13138686131386862,0.14750213290359276,0.11527158972414447,0.08304104654469617,0.08768603659114609,0.09233102663759599,0.09792397383638259,0.10351692103516923,0.09849274812778462,0.09346857522040004,0.08010237937245236,0.06673618352450471,0.06777893639207508,0.06882168925964546,0.05792018200777325,0.04701867475590103,0.05137927765664992,0.055739880557398806,0.05829936486870794,0.06085884918001707,0.043795620437956206,0.026732391695895343,0.07413024931273107,0.3205,0.61925
7583,25/04/2013,general,0.3590861693051475,0.3695136979808513,0.37994122665655516,0.3734003223054318,0.3668594179543085,0.2436249881505356,0.12039055834676274,0.07593136790217082,0.03147217745757892,0.024552090245520904,0.01763200303346289,0.03497961892122476,0.05232723480898664,0.10929945966442317,0.1662716845198597,0.14759692861882642,0.12892217271779316,0.07517300218030146,0.021423831642809747,0.026542800265428008,0.03166176888804626,0.02711157455683003,0.0225613802256138,0.024457294530287232,0.026353208834960663,0.025879230258792307,0.025405251682623947,0.13110247416816762,0.23679969665371128,0.18807469902360413,0.139349701393497,0.10901507251872215,0.07868044364394729,0.06521945208076595,0.05175846051758461,0.12541473125414732,0.19907100199071004,0.2704521755616646,0.3418333491326192,0.22295952222959523,0.10408569532657125,0.09811356526684993,0.09214143520712864,0.08256706796852782,0.07299270072992702,0.0839890036970329,0.09498530666413879,0.1796378803678074,0.264290454071476,0.17613043890416155,0.08797042373684709,0.05991089202768035,0.03185136031851361,0.03535880178215945,0.03886624324580529,0.049957341928144855,0.06104844061048441,0.0766897336240402,0.09233102663759599,0.08882358517395014,0.0853161437103043,0.09394255379656839,0.10256896388283251,0.09280500521376434,0.08304104654469617,0.07782728220684425,0.07261351786899232,0.11517679400891082,0.1577400701488293,0.2599298511707271,0.3621196321926249,0.2204948336335198,0.07887003507441465,0.1118589439757323,0.14484785287704996,0.15688690871172625,0.16892596454640252,0.14181438998957246,0.11470281543274244,0.09602805953170916,0.0773533036306759,0.07479381931936677,0.07223433500805763,0.0806711536638544,0.08910797231965115,0.07754289506114323,0.06597781780263531,0.07081239927955257,0.07564698075646982,0.07413024931273107,0.07261351786899232,0.07043321641861788,0.06825291496824344,0.18087022466584513,0.774,0.8605
7583,26/04/2013,general,0.396435681107214,0.39918475684899046,0.4019338325907669,0.3349132619205612,0.26789269125035553,0.16238506019527918,0.05687742914020286,0.06332353777609252,0.06976964641198218,0.05886813916010997,0.04796663190823775,0.06512465636553229,0.08228268082282682,0.139065314247796,0.19584794767276517,0.1934780547919234,0.19110816191108163,0.12247606408190348,0.053843966252725375,0.061238032040951754,0.06863209782917813,0.06882168925964546,0.06901128069011281,0.07261351786899232,0.07621575504787184,0.07261351786899232,0.06901128069011281,0.12465636553227794,0.18030145037444306,0.20627547634846907,0.23224950232249505,0.24210825670679684,0.2519670110910987,0.17319177173191772,0.09441653237273676,0.06711536638543938,0.039814200398142006,0.054412740544127404,0.06901128069011281,0.10048345814769173,0.13195563560527063,0.09432173665750308,0.05668783770973552,0.05299080481562234,0.049293771921509154,0.050620911934780556,0.051948051948051945,0.04881979334534079,0.04569153474262964,0.05318039624608968,0.060669257749549725,0.05403355768319272,0.04739785761683572,0.052801213385155,0.058204569153474266,0.052801213385155,0.04739785761683572,0.053464783391790685,0.05953170916674567,0.06085884918001707,0.06218598919328846,0.054128353398426386,0.04607071760356432,0.056119063418333504,0.06616740923310266,0.06427149492842925,0.06237558062375581,0.05915252630581098,0.05592947198786615,0.0647454735045976,0.07356147502132904,0.07953360508105034,0.08550573514077164,0.13716939994312258,0.1888330647454735,0.19101336619584797,0.1931936676462224,0.15063039150630392,0.10806711536638544,0.10626599677694569,0.10446487818750594,0.08455777798843493,0.06465067778936393,0.06578822637216798,0.06692577495497204,0.05763579486207224,0.048345814769172435,0.055360697696464116,0.06237558062375581,0.05773059057730591,0.053085600530856016,0.044933169020760264,0.03678073751066452,0.16390179163901794,0.7675,0.9065
7583,27/04/2013,general,0.3604133093184188,0.370746042278889,0.3810787752393592,0.20494833633519766,0.02881789743103612,0.0338420703384207,0.03886624324580529,0.027869940278699403,0.016873637311593515,0.03791828609346858,0.05896293487534364,0.14465826144658261,0.23035358801782163,0.12920655986349416,0.028059531709166752,0.027964735993933076,0.027869940278699403,0.025120864536922933,0.022371788795146463,0.026542800265428008,0.03071381173570955,0.02758555313299839,0.024457294530287232,0.06730495781590672,0.11015262110152621,0.16428097449995263,0.21840932789837902,0.14020286283060007,0.06199639776282113,0.12276045122760451,0.1835245046923879,0.16210067304957818,0.14067684140676842,0.11110057825386292,0.08152431510095744,0.08029197080291971,0.07905962650488198,0.06777893639207508,0.05649824627926818,0.05773059057730591,0.05896293487534364,0.05725661200113755,0.05555028912693146,0.05915252630581098,0.0627547634846905,0.05649824627926818,0.050241729073845866,0.05640345056403451,0.06256517205422316,0.07185515214712296,0.08114513224002275,0.15859323158593233,0.2360413309318419,0.1957531519575315,0.15546497298322115,0.10996302967105887,0.06446108635889658,0.07915442222011565,0.09384775808133473,0.09394255379656839,0.09403734951180207,0.08142951938572376,0.06882168925964546,0.08048156223338705,0.09214143520712864,0.08778083230637976,0.08342022940563087,0.10493885676367429,0.1264574841217177,0.19926059342117736,0.27206370272063707,0.20030334628874777,0.12854298985685847,0.11830505261162196,0.10806711536638544,0.11129016968433027,0.1145132240022751,0.08597971371694,0.05744620343160489,0.06322874206085885,0.06901128069011281,0.06019527917338137,0.05137927765664992,0.06038487060384871,0.0693904635510475,0.08446298227320126,0.09953550099535502,0.08872878945871647,0.07792207792207792,0.07346667930609536,0.06901128069011281,0.06085884918001707,0.052706417669921325,0.1892122476064082,0.8590000000000001,0.90475
7583,28/04/2013,general,0.3719783865769267,0.3751066451796379,0.3782349037823491,0.2154706607261352,0.052706417669921325,0.043132050431320505,0.03355768319271969,0.03535880178215945,0.03715992037159921,0.04076215755047872,0.044364394729358235,0.04076215755047872,0.03715992037159921,0.15603374727462319,0.27490757417764716,0.15091477865200492,0.026921983126362688,0.023414541662716847,0.019907100199071003,0.029955446013840176,0.040003791828609345,0.03279931747085032,0.025594843113091292,0.03223054317944829,0.03886624324580529,0.04967295478244384,0.06047966631908238,0.0676841406768414,0.07488861503460044,0.05792018200777325,0.04095174898094607,0.045027964735993936,0.04910418049104181,0.06844250639871077,0.08778083230637976,0.0886339937434828,0.08948715518058585,0.08076594937908807,0.0720447435775903,0.08370461655133188,0.09536448952507347,0.07147596928618827,0.04758744904730306,0.07488861503460044,0.10218978102189782,0.0789648307896483,0.055739880557398806,0.06161721490188644,0.06749454924637407,0.07441463645843209,0.08133472367049009,0.1098682339558252,0.1384017442411603,0.1078775239359181,0.0773533036306759,0.08029197080291971,0.08323063797516353,0.10237937245236517,0.1215281069295668,0.09574367238600816,0.06995923784244952,0.0707176035643189,0.07147596928618827,0.06901128069011281,0.06654659209403735,0.06645179637880368,0.06635700066357,0.07659493790880652,0.08683287515404303,0.08730685373021141,0.08778083230637976,0.09289980092899801,0.09801876955161627,0.2897905014693336,0.48156223338705095,0.47720163048630204,0.4728410275855532,0.45985401459854014,0.4468670016115272,0.4372926343729264,0.4277182671343255,0.42534837425348376,0.42297848137264193,0.4257275571144184,0.42847663285619486,0.4330268271874112,0.43757702151862743,0.42146174992890323,0.4053464783391791,0.2140487249976301,0.022750971656081146,0.027490757417764716,0.03223054317944829,0.06417669921319558,0.2535,0.61725
7583,29/04/2013,general,0.21859891932884634,0.12759503270452177,0.03659114608019718,0.03744430751730022,0.03829746895440326,0.035832780358327807,0.033368091762252354,0.03791828609346858,0.042468480424684804,0.14750213290359276,0.2525357853825007,0.1430467342876102,0.03355768319271969,0.024457294530287232,0.015356905867854775,0.024646885960754577,0.033936866053654376,0.028154327424400417,0.022371788795146463,0.02483647739122192,0.027301165987297378,0.12768982841975543,0.22807849085221352,0.16503934022182198,0.10200018959143045,0.0696748506967485,0.03734951180206655,0.13963408853919804,0.24191866527632952,0.17489809460612382,0.1078775239359181,0.10247416816759883,0.09707081239927956,0.0806711536638544,0.06427149492842925,0.05232723480898664,0.040382974689544035,0.030619016020475877,0.02085505735140772,0.03659114608019718,0.05232723480898664,0.050810503365247894,0.049293771921509154,0.04881979334534079,0.048345814769172435,0.05090529908048157,0.053464783391790685,0.05886813916010997,0.06427149492842925,0.05431794482889373,0.044364394729358235,0.06104844061048441,0.07773248649161058,0.0819982936771258,0.08626410086264101,0.08872878945871647,0.09119347805479193,0.09422694094226941,0.0972604038297469,0.09773438240591525,0.09820836098208362,0.10000947957152337,0.10181059816096313,0.09280500521376434,0.08379941226656555,0.07981799222675136,0.07583657218693717,0.06332353777609252,0.050810503365247894,0.06265996776945683,0.07450943217366576,0.17850033178500332,0.2824912313963409,0.18532562328182767,0.08816001516731445,0.10825670679685277,0.12835339842639115,0.12787941985022278,0.12740544127405443,0.09432173665750308,0.061238032040951754,0.0676841406768414,0.07413024931273107,0.06512465636553229,0.056119063418333504,0.06332353777609252,0.07052801213385157,0.05355957910702436,0.03659114608019718,0.03621196321926249,0.035832780358327807,0.03147217745757892,0.02711157455683003,0.06730495781590672,0.2835,0.43
7583,30/04/2013,general,0.3729263437292635,0.3665750308086075,0.3602237178879515,0.3695136979808513,0.37880367807375115,0.2356621480709072,0.09252061806806333,0.06427149492842925,0.03602237178879515,0.035737984643094134,0.035453597497393116,0.04057256612001137,0.04569153474262964,0.12067494549246374,0.19565835624229785,0.14949284292349987,0.10332732960470188,0.06569343065693431,0.028059531709166752,0.026827187411129015,0.025594843113091292,0.11318608398900369,0.20077732486491612,0.24078111669352548,0.28078490852213484,0.290833254336904,0.30088160015167315,0.3040098587543843,0.3071381173570955,0.28732581287325815,0.26751350838942084,0.26372167978007394,0.2599298511707271,0.22352829652099726,0.18712674187126743,0.12484595696274528,0.06256517205422316,0.041615318987581765,0.020665465920940373,0.027490757417764716,0.03431604891458906,0.02426770309981989,0.014219357285050716,0.025120864536922933,0.03602237178879515,0.02843871457010143,0.02085505735140772,0.024457294530287232,0.028059531709166752,0.027301165987297378,0.026542800265428008,0.026353208834960663,0.02616361740449332,0.027680348848232058,0.029197080291970805,0.030429424590008535,0.03166176888804626,0.0521376433785193,0.07261351786899232,0.06284955919992417,0.053085600530856016,0.03810787752393592,0.023130154517015833,0.042847663285619494,0.06256517205422316,0.06853730211394445,0.07450943217366576,0.0713811735709546,0.06825291496824344,0.14153000284387146,0.2148070907194995,0.21234240212342406,0.20987771352734857,0.271779315574936,0.3336809176225235,0.28836856574082853,0.24305621385913354,0.20826618636837615,0.17347615887761875,0.19167693620248363,0.20987771352734857,0.1613423073277088,0.11280690112806901,0.12332922551900655,0.13385154990994408,0.1291117641482605,0.12437197838657692,0.11043700824722723,0.09650203810787752,0.09081429519385724,0.08512655227983695,0.07232913072329131,0.05953170916674567,0.13868613138686134,0.5745,0.779
7583,1/05/2013,general,0.3901791639017917,0.2357569437861409,0.08133472367049009,0.0710019907100199,0.060669257749549725,0.04237368470945114,0.02407811166935255,0.027301165987297378,0.030524220305242204,0.023983315954118876,0.017442411602995544,0.07052801213385157,0.12361361266470756,0.13356716276424307,0.14352071286377857,0.08436818655796759,0.025215660252156605,0.02483647739122192,0.024457294530287232,0.02483647739122192,0.025215660252156605,0.027395961702531044,0.02957626315290549,0.06882168925964546,0.10806711536638544,0.10939425537965684,0.11072139539292823,0.158688027301166,0.20665465920940376,0.19414162479855912,0.18162859038771448,0.13660062565172054,0.0915726609157266,0.07251872215375865,0.053464783391790685,0.049009384775808136,0.04455398615982557,0.04739785761683572,0.050241729073845866,0.04426959901412457,0.03829746895440326,0.04389041615318988,0.04948336335197649,0.051189686226182585,0.05289600910038867,0.06114323632571808,0.0693904635510475,0.0601004834581477,0.050810503365247894,0.05156886908711727,0.05232723480898664,0.0915726609157266,0.13081808702246658,0.11337567541947104,0.0959332638164755,0.10067304957815908,0.10541283533984265,0.07365627073656271,0.041899706133282776,0.04597592188833065,0.05005213764337852,0.04597592188833065,0.041899706133282776,0.05858375201440895,0.07526779789553513,0.06019527917338137,0.04512276045122761,0.05299080481562234,0.06085884918001707,0.09223623092236231,0.12361361266470756,0.34410844629822734,0.5646032799317472,0.5147407337188359,0.46487818750592474,0.4451606787373212,0.42544316996871745,0.47085031756564605,0.5162574651625746,0.542136695421367,0.5680159256801594,0.5586311498720258,0.5492463740638923,0.4808038676651816,0.4123613612664707,0.4162479855910513,0.4201346099156318,0.25007109678642525,0.0800075836572187,0.06265996776945683,0.04531235188169495,0.03905583467627264,0.03279931747085032,0.15622333870509056,0.7375,0.88325
