respondent,OUTPUTDATE,TYPE,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45
5726,22/02/2013,general,0.03079710144927536,0.03079710144927536,0.03079710144927536,0.03079710144927536,0.03079710144927536,0.030344202898550724,0.029891304347826084,0.03162741545893719,0.03336352657004831,0.033740942028985504,0.034118357487922704,0.03079710144927536,0.027475845410628013,0.029362922705314005,0.03125,0.03125,0.03125,0.03170289855072464,0.03215579710144927,0.03238224637681159,0.03260869565217391,0.04476147342995169,0.05691425120772947,0.08439009661835749,0.11186594202898549,0.08423913043478261,0.056612318840579705,0.08446557971014491,0.11231884057971013,0.10809178743961351,0.10386473429951688,0.07404891304347826,0.044233091787439616,0.03706219806763285,0.029891304347826084,0.04257246376811594,0.05525362318840579,0.042270531400966184,0.029287439613526572,0.029664855072463768,0.03004227053140096,0.03200483091787439,0.033967391304347824,0.03321256038647343,0.032457729468599025,0.03155193236714976,0.03064613526570048,0.04891304347826087,0.06717995169082125,0.08688103864734298,0.10658212560386472,0.08137077294685989,0.056159420289855065,0.0787288647342995,0.10129830917874395,0.11171497584541061,0.12213164251207728,0.11126207729468597,0.10039251207729467,0.16923309178743953,0.2380736714975845,0.2777022946859903,0.31733091787439605,0.27702294685990325,0.2367149758454106,0.24735809178743956,0.25800120772946855,0.2442632850241545,0.23052536231884058,0.15526871980676327,0.08001207729468597,0.09895833333333333,0.11790458937198066,0.1827445652173913,0.2475845410628019,0.25860507246376807,0.2696256038647343,0.26102053140096615,0.2524154589371981,0.2554347826086956,0.2584541062801932,0.20757850241545892,0.15670289855072464,0.14288949275362317,0.12907608695652173,0.08982487922705315,0.05057367149758456,0.042496980676328504,0.03442028985507246,0.033061594202898545,0.03170289855072464,0.03200483091787439,0.03230676328502415,0.033665458937198064,0.03866666666666666,0.03633333333333333
5726,23/02/2013,general,0.029438405797101448,0.035703502415458936,0.04196859903381643,0.04664855072463767,0.05132850241545893,0.043931159420289856,0.036533816425120776,0.03894927536231883,0.04136473429951689,0.04513888888888889,0.04891304347826087,0.044082125603864736,0.0392512077294686,0.04045893719806764,0.041666666666666664,0.0442330917874396,0.04679951690821255,0.05600845410628018,0.06521739130434782,0.058574879227053143,0.051932367149758456,0.050422705314009664,0.04891304347826087,0.0886171497584541,0.12832125603864733,0.11382850241545892,0.09933574879227051,0.09525966183574877,0.09118357487922703,0.10824275362318839,0.1253019323671498,0.14281400966183574,0.16032608695652173,0.14266304347826086,0.125,0.19942632850241543,0.27385265700483086,0.213768115942029,0.15368357487922704,0.15006038647342992,0.14643719806763283,0.11594202898550719,0.08544685990338163,0.07035024154589371,0.05525362318840579,0.0756340579710145,0.09601449275362318,0.07125603864734299,0.0464975845410628,0.044535024154589375,0.04257246376811594,0.04468599033816424,0.04679951690821255,0.1939915458937198,0.3411835748792272,0.3238224637681159,0.3064613526570048,0.27611714975845403,0.24577294685990334,0.24562198067632843,0.24547101449275363,0.19852053140096618,0.15157004830917872,0.20712560386473433,0.2626811594202898,0.278683574879227,0.2946859903381642,0.31536835748792263,0.33605072463768115,0.21014492753623185,0.08423913043478261,0.09103260869565218,0.09782608695652174,0.1668176328502415,0.23580917874396132,0.27098429951690817,0.30615942028985504,0.22388285024154592,0.14160628019323673,0.1642512077294686,0.18689613526570048,0.19942632850241546,0.2119565217391304,0.15926932367149754,0.10658212560386472,0.11911231884057971,0.1316425120772947,0.12998188405797098,0.12832125603864733,0.1320954106280193,0.1358695652173913,0.10250603864734298,0.06914251207729467,0.05600845410628019,0.04733333333333335,0.03991666666666667
5726,24/02/2013,general,0.041666666666666664,0.03653381642512076,0.03140096618357487,0.033439009661835745,0.03547705314009661,0.03494867149758454,0.03442028985507246,0.033363526570048305,0.03230676328502415,0.032457729468599025,0.03260869565217391,0.032457729468599025,0.03230676328502415,0.030948067632850237,0.029589371980676325,0.0308725845410628,0.03215579710144927,0.032910628019323665,0.033665458937198064,0.03434480676328502,0.03502415458937198,0.03351449275362319,0.03200483091787439,0.030495169082125604,0.02898550724637681,0.029513888888888878,0.03004227053140096,0.06378321256038647,0.09752415458937197,0.09707125603864733,0.09661835748792269,0.06650060386473429,0.03638285024154589,0.041062801932367145,0.04574275362318841,0.04732789855072463,0.04891304347826087,0.05978260869565217,0.07065217391304347,0.05381944444444445,0.03698671497584541,0.05027173913043478,0.06355676328502415,0.09095712560386471,0.1183574879227053,0.08076690821256037,0.04317632850241544,0.040609903381642505,0.03804347826086957,0.04294987922705314,0.04785628019323671,0.04287439613526572,0.037892512077294674,0.042270531400966184,0.04664855072463767,0.0501207729468599,0.053592995169082114,0.08325785024154587,0.11292270531400964,0.12160326086956522,0.13028381642512077,0.27672101449275366,0.42315821256038644,0.3995320048309179,0.3759057971014492,0.2975543478260869,0.2192028985507246,0.15458937198067632,0.089975845410628,0.07155797101449274,0.05314009661835748,0.10280797101449275,0.152475845410628,0.24969806763285027,0.3469202898550724,0.2427536231884058,0.1385869565217391,0.10801630434782607,0.07744565217391304,0.1481733091787439,0.21890096618357482,0.16591183574879223,0.11292270531400964,0.07804951690821256,0.04317632850241544,0.04279891304347826,0.04242149758454108,0.05608393719806764,0.0697463768115942,0.06755736714975846,0.0653683574879227,0.06891606280193237,0.07246376811594202,0.08069142512077293,0.09816666666666664,0.07208333333333332
5726,25/02/2013,general,0.04242149758454108,0.03857185990338164,0.034722222222222224,0.03313707729468599,0.03155193236714976,0.03336352657004831,0.03517512077294686,0.03313707729468599,0.03109903381642512,0.03041968599033816,0.029740338164251204,0.03253321256038647,0.035326086956521736,0.033967391304347824,0.03260869565217391,0.04574275362318841,0.058876811594202896,0.07329408212560384,0.08771135265700482,0.06370772946859903,0.03970410628019323,0.03751509661835749,0.035326086956521736,0.03864734299516909,0.04196859903381643,0.04068538647342995,0.03940217391304347,0.03336352657004831,0.02732487922705314,0.029664855072463768,0.03200483091787439,0.03321256038647343,0.03442028985507246,0.04785628019323671,0.061292270531400975,0.051102053140096595,0.040911835748792265,0.048233695652173905,0.055555555555555566,0.04566727053140097,0.035778985507246376,0.0369867149758454,0.03819444444444444,0.07057669082125603,0.1029589371980676,0.10658212560386472,0.11020531400966181,0.0726147342995169,0.03502415458937198,0.04257246376811594,0.05012077294685992,0.07842693236714975,0.1067330917874396,0.1029589371980676,0.09918478260869565,0.1071105072463768,0.11503623188405797,0.0967693236714976,0.0785024154589372,0.07185990338164251,0.06521739130434782,0.061518719806763295,0.057820048309178744,0.10967693236714976,0.16153381642512077,0.31129227053140096,0.46105072463768115,0.4352355072463768,0.40942028985507245,0.3073671497584541,0.20531400966183572,0.12326388888888885,0.041213768115942025,0.04023248792270532,0.0392512077294686,0.14749396135265697,0.2557367149758454,0.2540006038647343,0.25226449275362317,0.1890096618357488,0.1257548309178744,0.14945652173913043,0.17315821256038644,0.11798007246376808,0.06280193236714975,0.06212258454106279,0.061443236714975834,0.07140700483091784,0.08137077294685989,0.07865338164251207,0.07593599033816424,0.060160024154589355,0.04438405797101449,0.03917572463768115,0.0375,0.04216666666666667
5726,26/02/2013,general,0.033967391304347824,0.038118961352657,0.04227053140096617,0.04408212560386473,0.04589371980676328,0.04589371980676328,0.04589371980676328,0.05193236714975844,0.05797101449275362,0.054196859903381626,0.05042270531400965,0.048309178743961345,0.046195652173913034,0.04695048309178743,0.047705314009661826,0.06340579710144925,0.07910628019323669,0.12666062801932365,0.17421497584541062,0.11850845410628018,0.06280193236714975,0.05283816425120772,0.04287439613526572,0.04196859903381643,0.04106280193236716,0.042270531400966184,0.043478260869565216,0.04136473429951692,0.0392512077294686,0.05963164251207728,0.08001207729468597,0.0631038647342995,0.046195652173913034,0.04604468599033816,0.04589371980676328,0.05027173913043478,0.05464975845410628,0.06400966183574879,0.0733695652173913,0.058574879227053143,0.04378019323671499,0.04257246376811594,0.04136473429951689,0.041213768115942025,0.04106280193236716,0.05193236714975844,0.06280193236714975,0.06174516908212559,0.06068840579710145,0.05525362318840579,0.049818840579710144,0.04770531400966184,0.04559178743961352,0.05721618357487923,0.06884057971014491,0.09571256038647342,0.12258454106280192,0.08891908212560387,0.05525362318840579,0.04966787439613526,0.04408212560386473,0.055102657004830906,0.06612318840579709,0.0609903381642512,0.05585748792270529,0.0514794685990338,0.04710144927536232,0.17814009661835747,0.30917874396135264,0.23716787439613526,0.1651570048309179,0.10839371980676328,0.051630434782608696,0.0966183574879227,0.14160628019323673,0.15458937198067635,0.16757246376811594,0.1976147342995169,0.22765700483091783,0.2836654589371981,0.3396739130434782,0.26403985507246375,0.18840579710144928,0.12016908212560387,0.051932367149758456,0.0626509661835749,0.0733695652173913,0.08378623188405797,0.09420289855072464,0.09888285024154587,0.10356280193236714,0.12001811594202898,0.13647342995169082,0.1278683574879227,0.13166666666666665,0.08458333333333333
5726,27/02/2013,general,0.03894927536231883,0.034344806763285024,0.029740338164251204,0.03079710144927536,0.03185386473429951,0.0308725845410628,0.029891304347826084,0.029891304347826084,0.029891304347826084,0.03215579710144927,0.03442028985507246,0.03125,0.028079710144927533,0.028155193236714973,0.028230676328502423,0.043176328502415456,0.05812198067632851,0.07019927536231883,0.08227657004830916,0.05729166666666665,0.03230676328502415,0.030948067632850237,0.029589371980676325,0.03351449275362319,0.03743961352657005,0.03336352657004831,0.029287439613526572,0.02785326086956522,0.026419082125603864,0.027777777777777776,0.029136473429951685,0.029513888888888878,0.029891304347826084,0.040006038647343,0.05012077294685992,0.04732789855072463,0.04453502415458937,0.04544082125603864,0.04634661835748792,0.03894927536231883,0.03155193236714976,0.03200483091787439,0.032457729468599025,0.03993055555555555,0.04740338164251207,0.03887379227053139,0.030344202898550724,0.03140096618357488,0.032457729468599025,0.030721618357487924,0.02898550724637681,0.030042270531400968,0.03109903381642512,0.04966787439613526,0.06823671497584541,0.05691425120772947,0.04559178743961352,0.04596920289855072,0.04634661835748792,0.04445954106280192,0.04257246376811594,0.03955314009661835,0.036533816425120776,0.04438405797101449,0.05223429951690821,0.05774456521739129,0.06325483091787439,0.052007850241545875,0.040760869565217385,0.040987318840579705,0.041213768115942025,0.03947765700483091,0.037741545893719794,0.043100845410628016,0.048460144927536225,0.051403985507246376,0.05434782608695651,0.06083937198067631,0.06733091787439612,0.09503321256038645,0.12273550724637682,0.0998641304347826,0.0769927536231884,0.07299214975845411,0.06899154589371981,0.07004830917874395,0.07110507246376811,0.07246376811594202,0.07382246376811594,0.061896135265700473,0.04996980676328501,0.040006038647342985,0.03004227053140096,0.029136473429951692,0.031166666666666676,0.037083333333333336
5726,28/02/2013,general,0.03200483091787439,0.029740338164251198,0.027475845410628013,0.02823067632850241,0.02898550724637681,0.03102355072463768,0.033061594202898545,0.03623188405797101,0.03940217391304347,0.036005434782608696,0.03260869565217391,0.03177838164251207,0.030948067632850237,0.028306159420289852,0.025664251207729465,0.032457729468599025,0.0392512077294686,0.06317934782608696,0.08710748792270528,0.06944444444444443,0.05178140096618357,0.039175724637681146,0.02657004830917874,0.032986111111111105,0.03940217391304347,0.04468599033816424,0.04996980676328501,0.053592995169082114,0.05721618357487922,0.04929045893719805,0.04136473429951689,0.03668478260869565,0.03200483091787439,0.03298611111111111,0.033967391304347824,0.03940217391304347,0.04483695652173913,0.03721316425120772,0.029589371980676325,0.033439009661835745,0.037288647342995154,0.035401570048309176,0.03351449275362319,0.03177838164251207,0.03004227053140096,0.029136473429951692,0.028230676328502423,0.030117753623188404,0.03200483091787439,0.03185386473429951,0.03170289855072464,0.029891304347826084,0.028079710144927533,0.02860809178743961,0.029136473429951685,0.030419685990338154,0.03170289855072464,0.03366545893719807,0.035628019323671496,0.03275966183574879,0.029891304347826084,0.03109903381642512,0.03230676328502415,0.033740942028985504,0.03517512077294686,0.0625,0.08982487922705311,0.07102958937198067,0.05223429951690821,0.041213768115942025,0.030193236714975844,0.041440217391304345,0.05268719806763284,0.048686594202898545,0.044685990338164255,0.049365942028985504,0.054045893719806753,0.07170893719806762,0.08937198067632847,0.08808876811594202,0.08680555555555554,0.07208635265700482,0.057367149758454104,0.06921799516908213,0.08106884057971013,0.07570954106280194,0.07035024154589373,0.05517814009661836,0.040006038647342985,0.03434480676328502,0.028683574879227052,0.029891304347826084,0.03109903381642512,0.03170289855072464,0.035666666666666666,0.0355
5726,1/03/2013,general,0.030344202898550724,0.029287439613526572,0.028230676328502423,0.029589371980676328,0.030948067632850237,0.03162741545893719,0.03230676328502415,0.04159118357487921,0.05087560386473428,0.04400664251207728,0.03713768115942028,0.03645833333333333,0.035778985507246376,0.03109903381642512,0.026419082125603864,0.043478260869565216,0.06053743961352656,0.07344504830917872,0.0863526570048309,0.06483997584541061,0.04332729468599035,0.035703502415458936,0.028079710144927533,0.05027173913043478,0.07246376811594202,0.05842391304347826,0.04438405797101449,0.03623188405797101,0.028079710144927533,0.03366545893719807,0.0392512077294686,0.036986714975845415,0.034722222222222224,0.04068538647342995,0.04664855072463767,0.04717693236714975,0.047705314009661826,0.051177536231884056,0.05464975845410628,0.04242149758454108,0.030193236714975844,0.03766606280193237,0.045138888888888895,0.041893115942028984,0.03864734299516908,0.0461201690821256,0.053592995169082114,0.051630434782608696,0.04966787439613528,0.03947765700483091,0.029287439613526572,0.03842089371980677,0.04755434782608695,0.04581823671497584,0.04408212560386473,0.04800724637681159,0.051932367149758456,0.05427234299516909,0.056612318840579705,0.060763888888888895,0.06491545893719806,0.0625,0.06008454106280192,0.046195652173913034,0.03230676328502415,0.03947765700483091,0.04664855072463767,0.06378321256038647,0.08091787439613525,0.08439009661835747,0.0878623188405797,0.061669685990338154,0.03547705314009661,0.04491243961352656,0.05434782608695651,0.06159420289855072,0.06884057971014491,0.07419987922705312,0.07955917874396133,0.08823973429951687,0.09692028985507245,0.08046497584541064,0.06400966183574879,0.0581219806763285,0.05223429951690821,0.04604468599033816,0.03985507246376812,0.03653381642512076,0.033212560386473425,0.05570652173913042,0.07820048309178743,0.07518115942028986,0.07216183574879227,0.07344504830917875,0.0825,0.057999999999999996
5726,2/03/2013,general,0.07608695652173914,0.07419987922705312,0.07231280193236714,0.05548007246376811,0.03864734299516908,0.03366545893719807,0.028683574879227052,0.030042270531400968,0.03140096618357487,0.033891908212560384,0.03638285024154589,0.034193840579710144,0.03200483091787439,0.030419685990338154,0.02883454106280193,0.03570350241545893,0.04257246376811594,0.03955314009661835,0.036533816425120776,0.033589975845410625,0.03064613526570048,0.029589371980676328,0.028532608695652172,0.0646135265700483,0.10069444444444443,0.11556461352657003,0.13043478260869565,0.07963466183574877,0.02883454106280193,0.028759057971014492,0.028683574879227052,0.04664855072463767,0.0646135265700483,0.06634963768115941,0.06808574879227053,0.049441425120772944,0.03079710144927536,0.032684178743961345,0.03457125603864734,0.03162741545893719,0.028683574879227052,0.02732487922705314,0.025966183574879228,0.030117753623188404,0.034269323671497584,0.06944444444444445,0.1046195652173913,0.1071105072463768,0.1096014492753623,0.07910628019323669,0.0486111111111111,0.04506340579710145,0.04151570048309179,0.037213164251207735,0.03291062801932367,0.03313707729468599,0.03336352657004831,0.045138888888888895,0.05691425120772947,0.10431763285024155,0.15172101449275363,0.14953200483091783,0.1473429951690821,0.09699577294685989,0.04664855072463767,0.10446859903381642,0.16228864734299514,0.14137983091787437,0.12047101449275362,0.0967693236714976,0.07306763285024155,0.0680102657004831,0.06295289855072464,0.06642512077294686,0.06989734299516909,0.08597524154589371,0.10205314009661834,0.11918780193236711,0.13632246376811594,0.12809480676328502,0.1198671497584541,0.11964070048309178,0.11941425120772946,0.08793780193236715,0.056461352657004846,0.05766908212560387,0.058876811594202896,0.0514794685990338,0.04408212560386473,0.05457427536231882,0.06506642512077293,0.07185990338164248,0.07865338164251207,0.06295289855072463,0.05216666666666666,0.06808333333333333
5726,3/03/2013,general,0.03215579710144927,0.03004227053140096,0.027928743961352646,0.029136473429951685,0.030344202898550724,0.032457729468599025,0.03457125603864734,0.03238224637681159,0.030193236714975844,0.03079710144927536,0.03140096618357487,0.03162741545893719,0.03185386473429951,0.03155193236714976,0.03125,0.035250603864734296,0.0392512077294686,0.03464673913043478,0.03004227053140096,0.030419685990338154,0.03079710144927536,0.03132548309178744,0.03185386473429951,0.03140096618357487,0.030948067632850237,0.030721618357487917,0.0304951690821256,0.04521437198067633,0.05993357487922706,0.05472524154589372,0.04951690821256037,0.07578502415458935,0.10205314009661834,0.10009057971014491,0.09812801932367148,0.07986111111111109,0.06159420289855072,0.06083937198067631,0.06008454106280192,0.05351751207729468,0.04695048309178744,0.040534420289855065,0.034118357487922704,0.04461050724637681,0.05510265700483091,0.04891304347826087,0.04272342995169081,0.07238828502415458,0.10205314009661834,0.074350845410628,0.04664855072463767,0.043478260869565216,0.040307971014492745,0.041289251207729465,0.04227053140096617,0.04461050724637681,0.04695048309178744,0.05480072463768117,0.0626509661835749,0.08084239130434781,0.09903381642512075,0.09307065217391301,0.08710748792270528,0.10137379227053137,0.11564009661835746,0.09601449275362318,0.07638888888888888,0.06846316425120771,0.06053743961352656,0.05306461352657004,0.04559178743961352,0.07276570048309178,0.09993961352657003,0.09571256038647341,0.0914855072463768,0.11209239130434781,0.13269927536231882,0.19202898550724637,0.2513586956521739,0.163118961352657,0.0748792270531401,0.07344504830917875,0.07201086956521739,0.08740942028985507,0.10280797101449275,0.10620471014492752,0.1096014492753623,0.09963768115942029,0.08967391304347826,0.08393719806763283,0.07820048309178743,0.07389794685990336,0.06959541062801931,0.05223429951690821,0.0385,0.037000000000000005
5726,4/03/2013,general,0.030344202898550724,0.03902475845410628,0.047705314009661826,0.04453502415458937,0.04136473429951689,0.04755434782608695,0.053743961352657,0.044233091787439616,0.034722222222222224,0.04106280193236716,0.04740338164251207,0.041817632850241544,0.03623188405797101,0.04272342995169082,0.04921497584541064,0.05993357487922706,0.07065217391304347,0.09299516908212559,0.11533816425120771,0.09842995169082125,0.08152173913043477,0.0763888888888889,0.07125603864734299,0.05510265700483091,0.03894927536231883,0.041515700483091784,0.04408212560386473,0.053894927536231874,0.06370772946859903,0.051328502415458915,0.03894927536231883,0.06355676328502415,0.08816425120772946,0.06642512077294684,0.044685990338164255,0.06582125603864734,0.08695652173913043,0.11413043478260869,0.14130434782608695,0.11956521739130434,0.09782608695652174,0.08937198067632847,0.08091787439613525,0.06234903381642511,0.04378019323671499,0.05117753623188407,0.058574879227053143,0.05872584541062802,0.058876811594202896,0.07110507246376811,0.08333333333333333,0.12907608695652173,0.17481884057971014,0.37469806763285024,0.5745772946859904,0.5276268115942029,0.4806763285024154,0.4337258454106279,0.3867753623188406,0.38285024154589353,0.37892512077294677,0.49667874396135253,0.6144323671497585,0.6139794685990339,0.6135265700483091,0.5143417874396135,0.41515700483091783,0.38149154589371964,0.34782608695652173,0.23611111111111113,0.1243961352657005,0.08937198067632851,0.05434782608695651,0.1968599033816425,0.3393719806763286,0.34375,0.34812801932367143,0.35763888888888884,0.36714975845410625,0.3769625603864733,0.3867753623188406,0.37062198067632846,0.3544685990338164,0.2820048309178743,0.20954106280193238,0.18734903381642512,0.1651570048309179,0.1642512077294686,0.16334541062801933,0.15624999999999997,0.14915458937198064,0.10778985507246376,0.06642512077294684,0.06114130434782609,0.06166666666666665,0.04758333333333333
5726,5/03/2013,general,0.04257246376811594,0.040006038647343,0.03743961352657005,0.03442028985507246,0.03140096618357487,0.03162741545893719,0.03185386473429951,0.03479770531400966,0.037741545893719794,0.03109903381642512,0.024456521739130436,0.032910628019323665,0.04136473429951689,0.03328804347826085,0.025211352657004825,0.032231280193236705,0.0392512077294686,0.03940217391304347,0.039553140096618346,0.03328804347826085,0.027022946859903377,0.03766606280193236,0.04830917874396136,0.044082125603864736,0.03985507246376812,0.048686594202898545,0.057518115942028984,0.06906702898550723,0.0806159420289855,0.1272644927536232,0.17391304347826086,0.14432367149758452,0.11473429951690818,0.11933876811594202,0.12394323671497584,0.07472826086956522,0.02551328502415459,0.029891304347826084,0.034269323671497584,0.03125,0.028230676328502423,0.028608091787439616,0.02898550724637681,0.03192934782608695,0.0348731884057971,0.029966787439613524,0.02506038647342996,0.03079710144927536,0.036533816425120776,0.035250603864734296,0.033967391304347824,0.036609299516908216,0.0392512077294686,0.03464673913043478,0.03004227053140096,0.03208031400966183,0.034118357487922704,0.03645833333333333,0.03879830917874395,0.1410778985507246,0.24335748792270528,0.2349033816425121,0.22644927536231882,0.341183574879227,0.4559178743961352,0.41462862318840576,0.3733393719806763,0.33627717391304346,0.29921497584541057,0.2542270531400966,0.2092391304347826,0.1354921497584541,0.061745169082125614,0.0563858695652174,0.05102657004830918,0.07148248792270531,0.09193840579710144,0.07827596618357488,0.0646135265700483,0.07238828502415458,0.08016304347826086,0.08106884057971013,0.08197463768115941,0.07314311594202898,0.06431159420289854,0.064387077294686,0.06446256038647342,0.1391153381642512,0.213768115942029,0.1671195652173913,0.12047101449275362,0.11767814009661834,0.11488526570048307,0.09458031400966183,0.08199999999999999,0.0645
5726,6/03/2013,general,0.0268719806763285,0.03306159420289855,0.0392512077294686,0.03177838164251207,0.02430555555555555,0.030646135265700473,0.03698671497584541,0.03411835748792272,0.03125,0.030948067632850244,0.03064613526570048,0.033589975845410625,0.036533816425120776,0.03140096618357488,0.02626811594202898,0.03389190821256039,0.04151570048309179,0.03389190821256039,0.02626811594202898,0.031174516908212564,0.036080917874396136,0.03336352657004831,0.03064613526570048,0.03147644927536232,0.03230676328502415,0.03796799516908212,0.04362922705314008,0.05064915458937197,0.05766908212560386,0.06846316425120771,0.07925724637681159,0.06431159420289854,0.049365942028985504,0.05517814009661836,0.0609903381642512,0.05019625603864734,0.03940217391304347,0.033439009661835745,0.027475845410628013,0.032533212560386465,0.03759057971014493,0.03947765700483091,0.04136473429951689,0.033363526570048305,0.025362318840579705,0.03200483091787439,0.03864734299516908,0.03215579710144927,0.025664251207729465,0.029136473429951685,0.03260869565217391,0.03343900966183575,0.034269323671497584,0.030193236714975837,0.026117149758454104,0.03743961352657005,0.048762077294686,0.11647041062801936,0.18417874396135264,0.18334842995169082,0.182518115942029,0.1848580917874396,0.1871980676328502,0.1888586956521739,0.19051932367149757,0.19867149758454106,0.20682367149758454,0.21980676328502416,0.23278985507246375,0.23331823671497587,0.23384661835748793,0.23716787439613526,0.2404891304347826,0.23935688405797098,0.23822463768115942,0.23943236714975846,0.24064009661835747,0.2559631642512077,0.2712862318840579,0.28336352657004826,0.2954408212560386,0.2986111111111111,0.3017814009661836,0.30329106280193235,0.30480072463768115,0.2654740338164251,0.22614734299516906,0.1791213768115942,0.13209541062801933,0.131868961352657,0.1316425120772947,0.128774154589372,0.12590579710144928,0.08907004830917874,0.057666666666666665,0.04366666666666666
5726,7/03/2013,general,0.04483695652173913,0.039930555555555546,0.03502415458937198,0.03623188405797101,0.03743961352657005,0.03894927536231883,0.040458937198067625,0.03442028985507245,0.02838164251207729,0.035854468599033816,0.04332729468599035,0.03668478260869565,0.03004227053140096,0.03592995169082124,0.04181763285024153,0.03608091787439613,0.030344202898550724,0.03162741545893719,0.03291062801932367,0.034344806763285024,0.035778985507246376,0.03162741545893719,0.027475845410628013,0.032684178743961345,0.037892512077294674,0.030419685990338154,0.02294685990338164,0.03555253623188404,0.04815821256038646,0.04196859903381642,0.035778985507246376,0.03630736714975845,0.03683574879227053,0.043251811594202896,0.04966787439613528,0.08265398550724637,0.11564009661835746,0.09473128019323669,0.07382246376811594,0.05766908212560387,0.04151570048309179,0.05140398550724639,0.061292270531400975,0.05268719806763284,0.04408212560386473,0.09156099033816424,0.13903985507246375,0.20478562801932362,0.27053140096618356,0.29196859903381644,0.3134057971014493,0.2895531400966183,0.26570048309178734,0.24305555555555558,0.22041062801932365,0.23158212560386476,0.2427536231884058,0.23082729468599028,0.21890096618357482,0.2201086956521739,0.22131642512077293,0.22471316425120771,0.22810990338164247,0.2144474637681159,0.20078502415458935,0.21739130434782605,0.23399758454106276,0.21754227053140096,0.2010869565217391,0.20606884057971014,0.21105072463768115,0.20825785024154592,0.20546497584541062,0.2088617149758454,0.2122584541062802,0.21656099033816423,0.2208635265700483,0.26071859903381644,0.3005736714975845,0.3056310386473429,0.3106884057971014,0.3325030193236715,0.35431763285024154,0.35446859903381644,0.3546195652173913,0.33884359903381644,0.3230676328502416,0.2368659420289856,0.15066425120772944,0.1151117149758454,0.07955917874396133,0.05306461352657004,0.02657004830917874,0.03396739130434781,0.045666666666666654,0.04758333333333333
5726,8/03/2013,general,0.026419082125603864,0.03177838164251207,0.03713768115942028,0.0344957729468599,0.03185386473429951,0.032759661835748785,0.033665458937198064,0.043025362318840576,0.052385265700483095,0.16387379227053142,0.27536231884057966,0.25188707729468596,0.22841183574879223,0.1519474637681159,0.0754830917874396,0.08846618357487919,0.10144927536231882,0.09978864734299515,0.09812801932367148,0.09118357487922703,0.08423913043478261,0.08046497584541064,0.07669082125603865,0.07533212560386474,0.07397342995169083,0.08869263285024151,0.10341183574879224,0.09201388888888888,0.0806159420289855,0.08522041062801931,0.08982487922705311,0.07578502415458935,0.061745169082125614,0.06967089371980677,0.07759661835748792,0.0655193236714976,0.05344202898550725,0.048535628019323665,0.04362922705314008,0.03706219806763284,0.0304951690821256,0.05646135265700482,0.08242753623188405,0.06431159420289854,0.046195652173913034,0.03759057971014493,0.02898550724637681,0.105600845410628,0.1822161835748792,0.20991847826086957,0.23762077294685985,0.2177687198067633,0.19791666666666666,0.2098429951690821,0.22176932367149757,0.21708937198067635,0.21240942028985504,0.20350241545893719,0.19459541062801933,0.20342693236714976,0.2122584541062802,0.29581823671497576,0.37937801932367143,0.36352657004830913,0.3476751207729468,0.28404287439613524,0.22041062801932365,0.27219202898550726,0.32397342995169087,0.31438707729468596,0.30480072463768115,0.2869867149758454,0.26917270531400966,0.3373339371980676,0.40549516908212574,0.3596014492753623,0.313707729468599,0.3197463768115942,0.32578502415458943,0.3263888888888889,0.32699275362318836,0.31159420289855067,0.296195652173913,0.2678140096618357,0.2394323671497584,0.2325634057971014,0.22569444444444442,0.20969202898550723,0.19368961352657005,0.18802838164251207,0.18236714975845408,0.18727355072463767,0.19217995169082122,0.1949728260869565,0.21833333333333335,0.12375000000000005
