respondent,OUTPUTDATE,TYPE,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45
1151,11/04/2013,general,0.01595881595881596,0.025611325611325612,0.035263835263835266,0.025611325611325612,0.01595881595881596,0.019047619047619053,0.022136422136422137,0.02664092664092664,0.031145431145431147,0.023294723294723294,0.015444015444015444,0.02252252252252252,0.029601029601029605,0.023423423423423424,0.01724581724581725,0.019948519948519948,0.022651222651222654,0.026254826254826256,0.029858429858429857,0.021750321750321752,0.013642213642213642,0.02072072072072072,0.027799227799227805,0.02252252252252252,0.01724581724581725,0.019691119691119693,0.022136422136422137,0.03011583011583012,0.038095238095238106,0.04144144144144144,0.044787644787644784,0.04954954954954955,0.054311454311454316,0.06486486486486487,0.07541827541827542,0.06409266409266409,0.05276705276705276,0.054311454311454316,0.05585585585585586,0.09214929214929216,0.12844272844272844,0.1644787644787645,0.20051480051480053,0.13114543114543115,0.06177606177606178,0.05559845559845561,0.04942084942084943,0.062290862290862295,0.07516087516087516,0.06731016731016731,0.05945945945945946,0.16241956241956243,0.2653796653796654,0.23075933075933075,0.19613899613899616,0.18146718146718147,0.1667953667953668,0.1752895752895753,0.18378378378378382,0.1308880308880309,0.077992277992278,0.07232947232947234,0.06666666666666667,0.07194337194337196,0.07722007722007722,0.087001287001287,0.09678249678249679,0.10862290862290865,0.12046332046332046,0.109009009009009,0.09755469755469756,0.14993564993564995,0.2023166023166023,0.17580437580437583,0.1492921492921493,0.13487773487773488,0.12046332046332046,0.12059202059202061,0.12072072072072072,0.11068211068211069,0.10064350064350065,0.11737451737451739,0.1341055341055341,0.11788931788931789,0.10167310167310169,0.10617760617760617,0.11068211068211069,0.1012870012870013,0.0918918918918919,0.09884169884169886,0.10579150579150579,0.09703989703989704,0.0882882882882883,0.10205920205920208,0.225,0.128
1151,12/04/2013,general,0.10090090090090091,0.08983268983268983,0.07876447876447877,0.0631917631917632,0.04761904761904762,0.03603603603603604,0.024453024453024455,0.039253539253539256,0.05405405405405406,0.03706563706563707,0.020077220077220077,0.03603603603603604,0.051994851994851994,0.03835263835263835,0.024710424710424714,0.031531531531531536,0.03835263835263835,0.04787644787644789,0.05740025740025741,0.04967824967824968,0.04195624195624196,0.04195624195624196,0.04195624195624196,0.03410553410553411,0.026254826254826256,0.035263835263835266,0.044272844272844274,0.03616473616473617,0.028056628056628057,0.0815958815958816,0.13513513513513514,0.14594594594594595,0.15675675675675677,0.1841698841698842,0.2115830115830116,0.16357786357786358,0.11557271557271558,0.11840411840411842,0.12123552123552124,0.11814671814671816,0.11505791505791507,0.11776061776061778,0.12046332046332046,0.12239382239382239,0.12432432432432433,0.10180180180180182,0.07927927927927929,0.07361647361647362,0.06795366795366796,0.08854568854568855,0.10913770913770914,0.09613899613899614,0.08314028314028314,0.07580437580437581,0.06846846846846848,0.062419562419562424,0.05637065637065637,0.05328185328185328,0.0501930501930502,0.06357786357786357,0.07696267696267696,0.07966537966537966,0.08236808236808238,0.0716859716859717,0.061003861003861,0.09202059202059203,0.12303732303732304,0.10785070785070786,0.09266409266409266,0.10437580437580439,0.1160875160875161,0.1496782496782497,0.1832689832689833,0.1483912483912484,0.11351351351351352,0.12046332046332046,0.1274131274131274,0.1366795366795367,0.14594594594594595,0.14517374517374518,0.14440154440154443,0.15894465894465898,0.1734877734877735,0.15894465894465898,0.14440154440154443,0.22574002574002575,0.3070785070785071,0.2827541827541828,0.25842985842985844,0.17850707850707853,0.0985842985842986,0.09703989703989704,0.0954954954954955,0.10592020592020591,0.226,0.21100000000000002
1151,13/04/2013,general,0.10090090090090091,0.08519948519948521,0.06949806949806951,0.06486486486486487,0.06023166023166023,0.047361647361647365,0.0344916344916345,0.039382239382239385,0.044272844272844274,0.04671814671814672,0.04916344916344917,0.051480051480051484,0.0537966537966538,0.039768339768339774,0.025740025740025742,0.044787644787644784,0.06383526383526383,0.04671814671814672,0.029601029601029605,0.0416988416988417,0.0537966537966538,0.058687258687258693,0.06357786357786357,0.05456885456885457,0.04555984555984556,0.05315315315315315,0.060746460746460756,0.0492921492921493,0.03783783783783784,0.042985842985842994,0.048133848133848134,0.0749034749034749,0.10167310167310169,0.09613899613899614,0.09060489060489062,0.14813384813384814,0.20566280566280568,0.17503217503217505,0.14440154440154443,0.14980694980694984,0.1552123552123552,0.16061776061776062,0.16602316602316602,0.1640926640926641,0.16216216216216217,0.18352638352638354,0.20489060489060487,0.14182754182754184,0.07876447876447877,0.16718146718146717,0.2555984555984556,0.22007722007722008,0.18455598455598457,0.14620334620334619,0.10785070785070786,0.23423423423423426,0.36061776061776063,0.2597168597168597,0.15881595881595884,0.11788931788931789,0.07696267696267696,0.06357786357786357,0.0501930501930502,0.08043758043758044,0.11068211068211069,0.116988416988417,0.1232947232947233,0.116988416988417,0.11068211068211069,0.10888030888030888,0.10707850707850709,0.1694980694980695,0.23191763191763193,0.16833976833976835,0.10476190476190476,0.09626769626769627,0.08777348777348778,0.09575289575289578,0.10373230373230374,0.09266409266409266,0.0815958815958816,0.0776061776061776,0.07361647361647362,0.07374517374517374,0.07387387387387387,0.07348777348777348,0.07310167310167309,0.05933075933075933,0.04555984555984556,0.062162162162162166,0.07876447876447877,0.08442728442728442,0.09009009009009009,0.07953667953667955,0.134,0.165
1151,14/04/2013,general,0.08211068211068212,0.07477477477477477,0.06743886743886744,0.06743886743886744,0.06743886743886744,0.07464607464607464,0.08185328185328186,0.0685971685971686,0.055341055341055344,0.125997425997426,0.19665379665379668,0.17683397683397686,0.15701415701415702,0.17091377091377094,0.18481338481338483,0.1864864864864865,0.18815958815958816,0.18005148005148006,0.17194337194337195,0.17361647361647362,0.1752895752895753,0.16666666666666666,0.15804375804375806,0.16396396396396398,0.1698841698841699,0.10617760617760617,0.042471042471042476,0.04658944658944659,0.050707850707850714,0.054826254826254826,0.05894465894465895,0.06911196911196912,0.07927927927927929,0.10952380952380952,0.13976833976833977,0.1160875160875161,0.09240669240669241,0.13951093951093954,0.1866151866151866,0.14993564993564995,0.11325611325611326,0.21492921492921493,0.31660231660231664,0.31866151866151865,0.3207207207207207,0.3453024453024453,0.36988416988416994,0.3038610038610039,0.23783783783783785,0.2268983268983269,0.21595881595881597,0.23976833976833978,0.2635778635778636,0.24362934362934363,0.2236808236808237,0.19613899613899616,0.1685971685971686,0.1157014157014157,0.06280566280566281,0.05598455598455599,0.04916344916344917,0.06023166023166023,0.07129987129987131,0.06615186615186616,0.061003861003861,0.11724581724581726,0.1734877734877735,0.15199485199485202,0.1305019305019305,0.15276705276705277,0.17503217503217505,0.16872586872586873,0.16241956241956243,0.17902187902187902,0.19562419562419564,0.15933075933075933,0.12303732303732304,0.10682110682110682,0.09060489060489062,0.08262548262548264,0.07464607464607464,0.07966537966537966,0.0846846846846847,0.08455598455598456,0.08442728442728442,0.07567567567567568,0.06692406692406692,0.062162162162162166,0.05740025740025741,0.07528957528957529,0.09317889317889319,0.08584298584298586,0.07850707850707851,0.07516087516087516,0.1395,0.1495
1151,15/04/2013,general,0.04839124839124839,0.042857142857142864,0.03732303732303732,0.04453024453024453,0.05173745173745174,0.039639639639639644,0.027541827541827543,0.04182754182754183,0.05611325611325611,0.11840411840411842,0.18069498069498072,0.18172458172458172,0.18275418275418276,0.18223938223938224,0.18172458172458172,0.17039897039897042,0.1590733590733591,0.16975546975546976,0.18043758043758043,0.17284427284427284,0.16525096525096528,0.1653796653796654,0.16550836550836553,0.16833976833976835,0.1711711711711712,0.10875160875160876,0.04633204633204633,0.04646074646074646,0.04658944658944659,0.04671814671814672,0.04684684684684685,0.06254826254826255,0.07824967824967825,0.1030888030888031,0.12792792792792793,0.10926640926640926,0.09060489060489062,0.0945945945945946,0.0985842985842986,0.10283140283140284,0.10707850707850709,0.14761904761904762,0.18815958815958816,0.19009009009009012,0.19202059202059202,0.2235521235521236,0.2550836550836551,0.22998712998713,0.20489060489060487,0.20862290862290864,0.21235521235521235,0.20411840411840415,0.1958815958815959,0.2205920205920206,0.2453024453024453,0.24646074646074648,0.24761904761904766,0.255984555984556,0.26435006435006436,0.2326898326898327,0.20102960102960105,0.17001287001287002,0.13899613899613902,0.11042471042471043,0.08185328185328186,0.08301158301158301,0.08416988416988418,0.1682110682110682,0.2522522522522523,0.23243243243243245,0.2126126126126126,0.24684684684684685,0.2810810810810811,0.2406692406692407,0.20025740025740027,0.17374517374517376,0.14723294723294725,0.26898326898326896,0.39073359073359076,0.3458172458172458,0.30090090090090094,0.25469755469755473,0.20849420849420852,0.18571428571428572,0.16293436293436295,0.14195624195624196,0.12097812097812098,0.10527670527670528,0.08957528957528957,0.10785070785070786,0.12612612612612614,0.18571428571428572,0.2453024453024453,0.2057915057915058,0.32299999999999995,0.2085
1151,16/04/2013,general,0.18275418275418276,0.11776061776061778,0.05276705276705276,0.06087516087516088,0.068983268983269,0.04826254826254826,0.027541827541827543,0.04195624195624196,0.05637065637065637,0.11750321750321752,0.17863577863577867,0.1776061776061776,0.17657657657657658,0.18378378378378382,0.190990990990991,0.18262548262548264,0.17425997425997428,0.17271557271557272,0.1711711711711712,0.17014157014157016,0.16911196911196913,0.1676962676962677,0.16628056628056626,0.16486486486486487,0.16344916344916346,0.10231660231660233,0.04118404118404119,0.05881595881595882,0.07644787644787644,0.10141570141570141,0.1263835263835264,0.12458172458172459,0.12277992277992278,0.13191763191763192,0.14105534105534104,0.17181467181467183,0.2025740025740026,0.16846846846846847,0.13436293436293437,0.14761904761904762,0.16087516087516088,0.2571428571428572,0.35341055341055344,0.33886743886743886,0.32432432432432434,0.2594594594594595,0.19459459459459458,0.1996138996138996,0.20463320463320467,0.2522522522522523,0.2998712998712999,0.3842985842985843,0.46872586872586874,0.37760617760617765,0.2864864864864865,0.24298584298584303,0.1994851994851995,0.1305019305019305,0.06151866151866152,0.1514800514800515,0.24144144144144145,0.1981981981981982,0.15495495495495495,0.16705276705276706,0.17915057915057914,0.1667953667953668,0.15444015444015444,0.19472329472329472,0.23500643500643503,0.25765765765765763,0.2803088803088803,0.2416988416988417,0.20308880308880312,0.20720720720720723,0.2113256113256113,0.1850707850707851,0.15881595881595884,0.16113256113256114,0.16344916344916346,0.16628056628056626,0.16911196911196913,0.15804375804375806,0.14697554697554696,0.14646074646074644,0.14594594594594595,0.19317889317889317,0.24041184041184044,0.283011583011583,0.3256113256113256,0.23912483912483914,0.15263835263835263,0.14890604890604892,0.14517374517374518,0.14234234234234236,0.271,0.313
1151,17/04/2013,general,0.10090090090090091,0.07850707850707851,0.05611325611325611,0.057528957528957536,0.05894465894465895,0.04414414414414415,0.029343629343629347,0.043114543114543116,0.05688545688545689,0.11145431145431146,0.16602316602316602,0.16486486486486487,0.16370656370656372,0.1731016731016731,0.1824967824967825,0.17181467181467183,0.16113256113256114,0.16885456885456884,0.17657657657657658,0.16743886743886743,0.15830115830115832,0.16460746460746462,0.17091377091377094,0.16782496782496784,0.16473616473616476,0.10334620334620336,0.04195624195624196,0.07734877734877735,0.11274131274131273,0.14015444015444015,0.16756756756756758,0.17014157014157016,0.17271557271557272,0.17027027027027028,0.16782496782496784,0.19253539253539254,0.2172458172458173,0.17554697554697557,0.13384813384813385,0.11364221364221365,0.09343629343629344,0.16512226512226513,0.23680823680823684,0.21364221364221364,0.1904761904761905,0.19176319176319176,0.19305019305019305,0.1882882882882883,0.18352638352638354,0.20102960102960105,0.21853281853281853,0.23500643500643503,0.2514800514800515,0.2193050193050193,0.18712998712998713,0.18944658944658946,0.19176319176319176,0.13873873873873876,0.08571428571428573,0.0833976833976834,0.08108108108108109,0.08223938223938225,0.0833976833976834,0.10167310167310169,0.11994851994851996,0.09897039897039898,0.077992277992278,0.077992277992278,0.077992277992278,0.10244530244530244,0.1268983268983269,0.15289575289575288,0.17889317889317888,0.16473616473616476,0.15057915057915058,0.14568854568854572,0.1407979407979408,0.20025740025740027,0.2597168597168597,0.26409266409266413,0.26846846846846845,0.28841698841698843,0.30836550836550836,0.23204633204633204,0.15572715572715573,0.2728442728442729,0.38996138996138996,0.32175032175032175,0.25353925353925355,0.17567567567567569,0.09781209781209782,0.10386100386100387,0.10990990990990991,0.11338481338481339,0.22699999999999998,0.2115
1151,18/04/2013,general,0.1021879021879022,0.10566280566280566,0.10913770913770914,0.09575289575289578,0.08236808236808238,0.0564993564993565,0.03063063063063063,0.04890604890604891,0.06718146718146718,0.1075933075933076,0.148005148005148,0.16718146718146717,0.18635778635778638,0.17091377091377094,0.15546975546975547,0.16435006435006436,0.17323037323037324,0.16911196911196913,0.16499356499356502,0.16254826254826255,0.1601029601029601,0.16795366795366795,0.17580437580437583,0.1644787644787645,0.15315315315315314,0.10180180180180182,0.050450450450450456,0.03719433719433719,0.02393822393822394,0.09356499356499356,0.1631917631917632,0.18301158301158302,0.20283140283140283,0.17503217503217505,0.14723294723294725,0.12844272844272844,0.10965250965250965,0.0936936936936937,0.07773487773487774,0.10193050193050195,0.12612612612612614,0.17387387387387387,0.22162162162162163,0.22290862290862293,0.2241956241956242,0.2235521235521236,0.22290862290862293,0.23835263835263834,0.2537966537966538,0.23603603603603607,0.21827541827541827,0.23951093951093952,0.26074646074646074,0.23114543114543115,0.20154440154440156,0.225997425997426,0.25045045045045045,0.1864864864864865,0.12252252252252253,0.1196911196911197,0.11685971685971686,0.10527670527670528,0.0936936936936937,0.07850707850707851,0.06332046332046333,0.10553410553410553,0.14774774774774774,0.17670527670527672,0.20566280566280568,0.20566280566280568,0.20566280566280568,0.23191763191763193,0.25817245817245815,0.25341055341055346,0.24864864864864866,0.24942084942084944,0.2501930501930502,0.3516087516087516,0.45302445302445304,0.36731016731016736,0.2815958815958816,0.25173745173745177,0.2218790218790219,0.18481338481338483,0.14774774774774774,0.1442728442728443,0.1407979407979408,0.09948519948519949,0.058172458172458176,0.0873873873873874,0.11660231660231661,0.09691119691119691,0.07722007722007722,0.08043758043758044,0.1625,0.1805
1151,19/04/2013,general,0.06949806949806951,0.05881595881595882,0.048133848133848134,0.0546975546975547,0.06126126126126127,0.050707850707850714,0.040154440154440155,0.05945945945945946,0.07876447876447877,0.12535392535392537,0.17194337194337195,0.17876447876447876,0.18558558558558558,0.1824967824967825,0.1794079794079794,0.17631917631917635,0.17323037323037324,0.17541827541827543,0.1776061776061776,0.16692406692406692,0.15624195624195625,0.17065637065637068,0.1850707850707851,0.17580437580437583,0.16653796653796654,0.0990990990990991,0.031660231660231665,0.039768339768339774,0.04787644787644789,0.15315315315315314,0.25842985842985844,0.22252252252252255,0.1866151866151866,0.2007722007722008,0.21492921492921493,0.1850707850707851,0.1552123552123552,0.13114543114543115,0.10707850707850709,0.11557271557271558,0.12406692406692409,0.17181467181467183,0.21956241956241956,0.20836550836550838,0.19716859716859717,0.2173745173745174,0.2375804375804376,0.2940797940797941,0.35057915057915057,0.4213642213642214,0.49214929214929215,0.40012870012870017,0.3081081081081081,0.2788931788931789,0.2496782496782497,0.28352638352638354,0.31737451737451744,0.2701415701415702,0.22290862290862293,0.155984555984556,0.08906048906048908,0.08455598455598456,0.08005148005148005,0.08687258687258688,0.0936936936936937,0.08545688545688547,0.07722007722007722,0.12007722007722009,0.16293436293436295,0.1332046332046332,0.10347490347490348,0.13899613899613902,0.1745173745173745,0.23873873873873874,0.302960102960103,0.24517374517374518,0.1873873873873874,0.1694980694980695,0.15160875160875162,0.28725868725868725,0.4229086229086229,0.353024453024453,0.28314028314028317,0.2674388674388674,0.25173745173745177,0.2101673101673102,0.1685971685971686,0.17425997425997428,0.1799227799227799,0.20308880308880312,0.22625482625482626,0.1927927927927928,0.15933075933075933,0.18133848133848135,0.395,0.265
1151,20/04/2013,general,0.16499356499356502,0.1720720720720721,0.17915057915057914,0.1626769626769627,0.14620334620334619,0.09845559845559847,0.050707850707850714,0.050836550836550844,0.05096525096525097,0.1063063063063063,0.16164736164736165,0.1694980694980695,0.17734877734877735,0.16846846846846847,0.15958815958815958,0.16962676962676965,0.17966537966537965,0.1653796653796654,0.1510939510939511,0.17258687258687258,0.1940797940797941,0.18133848133848135,0.1685971685971686,0.17915057915057914,0.18970398970398972,0.11917631917631918,0.04864864864864865,0.06344916344916345,0.07824967824967825,0.09613899613899614,0.11402831402831404,0.11222651222651223,0.11042471042471043,0.09433719433719434,0.07824967824967825,0.10604890604890606,0.13384813384813385,0.11119691119691122,0.08854568854568855,0.07271557271557272,0.05688545688545689,0.1314028314028314,0.20592020592020593,0.18764478764478765,0.16936936936936936,0.1685971685971686,0.16782496782496784,0.16602316602316602,0.16422136422136424,0.1731016731016731,0.18198198198198198,0.20180180180180182,0.22162162162162163,0.21325611325611327,0.20489060489060487,0.19472329472329472,0.18455598455598457,0.12535392535392537,0.06615186615186616,0.07104247104247105,0.07593307593307594,0.07258687258687259,0.06924066924066925,0.06512226512226513,0.061003861003861,0.06048906048906049,0.05997425997425998,0.06409266409266409,0.06821106821106822,0.08841698841698843,0.10862290862290865,0.11994851994851996,0.1312741312741313,0.13101673101673103,0.13075933075933077,0.15855855855855858,0.18635778635778638,0.14826254826254828,0.11016731016731017,0.10772200772200773,0.10527670527670528,0.10836550836550837,0.11145431145431146,0.11454311454311455,0.11763191763191765,0.08712998712998714,0.05662805662805663,0.08944658944658944,0.12226512226512226,0.0990990990990991,0.07593307593307594,0.07348777348777348,0.07104247104247105,0.08262548262548264,0.183,0.25175
1151,21/04/2013,general,0.04066924066924067,0.0407979407979408,0.04092664092664093,0.039253539253539256,0.03758043758043758,0.036550836550836546,0.035521235521235525,0.04568854568854569,0.05585585585585586,0.10875160875160876,0.16164736164736165,0.16692406692406692,0.17220077220077223,0.16962676962676965,0.16705276705276706,0.16602316602316602,0.16499356499356502,0.16756756756756758,0.17014157014157016,0.16293436293436295,0.15572715572715573,0.16460746460746462,0.1734877734877735,0.1622908622908623,0.1510939510939511,0.09613899613899614,0.04118404118404119,0.035263835263835266,0.029343629343629347,0.04234234234234235,0.055341055341055344,0.09253539253539254,0.12972972972972974,0.1187902187902188,0.10785070785070786,0.1442728442728443,0.18069498069498072,0.17722007722007724,0.17374517374517376,0.18120978120978123,0.18867438867438868,0.2604890604890605,0.3323037323037323,0.3450450450450451,0.35778635778635776,0.3377091377091377,0.31763191763191767,0.354954954954955,0.3922779922779923,0.3043758043758044,0.2164736164736165,0.2240669240669241,0.23166023166023167,0.2337194337194337,0.23577863577863578,0.23693693693693696,0.2380952380952381,0.1682110682110682,0.09832689832689834,0.18095238095238095,0.2635778635778636,0.2332046332046332,0.20283140283140283,0.1483912483912484,0.09395109395109395,0.07438867438867439,0.054826254826254826,0.07348777348777348,0.09214929214929216,0.1153153153153153,0.13848133848133848,0.1644787644787645,0.1904761904761905,0.23024453024453026,0.27001287001287,0.3033462033462034,0.3366795366795367,0.26602316602316606,0.19536679536679538,0.17245817245817247,0.14954954954954955,0.1433719433719434,0.1371943371943372,0.12136422136422137,0.10553410553410553,0.12574002574002574,0.14594594594594595,0.1332046332046332,0.12046332046332046,0.125997425997426,0.13153153153153155,0.11492921492921494,0.09832689832689834,0.10501930501930502,0.217,0.14800000000000002
1151,22/04/2013,general,0.08545688545688547,0.06692406692406692,0.04839124839124839,0.04761904761904762,0.04684684684684685,0.04041184041184041,0.03397683397683398,0.04118404118404119,0.04839124839124839,0.10772200772200773,0.16705276705276706,0.16846846846846847,0.1698841698841699,0.17052767052767054,0.1711711711711712,0.16846846846846847,0.16576576576576577,0.16460746460746462,0.16344916344916346,0.16589446589446588,0.16833976833976835,0.16550836550836553,0.1626769626769627,0.1664092664092664,0.17014157014157016,0.10862290862290865,0.047104247104247106,0.05958815958815959,0.07207207207207209,0.10244530244530244,0.13281853281853284,0.12458172458172459,0.11634491634491635,0.12316602316602317,0.12998712998713,0.16795366795366795,0.20592020592020593,0.18133848133848135,0.15675675675675677,0.18867438867438868,0.2205920205920206,0.2548262548262548,0.2890604890604891,0.2628056628056628,0.23655083655083659,0.2377091377091377,0.23886743886743886,0.25778635778635783,0.2767052767052767,0.27490347490347494,0.2731016731016731,0.2453024453024453,0.21750321750321752,0.26074646074646074,0.30398970398970404,0.26602316602316606,0.22805662805662805,0.15431145431145432,0.08056628056628057,0.09356499356499356,0.10656370656370656,0.10540540540540541,0.10424710424710426,0.0990990990990991,0.09395109395109395,0.17696267696267698,0.25997425997426,0.24646074646074648,0.23294723294723296,0.2633204633204633,0.2936936936936937,0.2927927927927928,0.29189189189189196,0.3182754182754183,0.34465894465894464,0.2767052767052767,0.20875160875160878,0.2606177606177606,0.3124839124839125,0.2864864864864865,0.2604890604890605,0.2285714285714286,0.19665379665379668,0.1534105534105534,0.11016731016731017,0.14272844272844273,0.1752895752895753,0.2222651222651223,0.26924066924066925,0.2380952380952381,0.20694980694980697,0.23564993564993567,0.26435006435006436,0.17644787644787646,0.172,0.16899999999999998
1151,23/04/2013,general,0.09935649935649936,0.0667953667953668,0.03423423423423424,0.04568854568854569,0.05714285714285715,0.044787644787644784,0.032432432432432434,0.05315315315315315,0.07387387387387387,0.13487773487773488,0.1958815958815959,0.19987129987129987,0.2038610038610039,0.1942084942084942,0.18455598455598457,0.1747747747747748,0.16499356499356502,0.1776061776061776,0.19021879021879023,0.17580437580437583,0.1613899613899614,0.17194337194337195,0.1824967824967825,0.17065637065637068,0.15881595881595884,0.10386100386100387,0.04890604890604891,0.04414414414414415,0.039382239382239385,0.04131274131274132,0.043243243243243246,0.08146718146718147,0.1196911196911197,0.12882882882882882,0.137966537966538,0.11827541827541829,0.0985842985842986,0.08725868725868727,0.07593307593307594,0.07129987129987131,0.06666666666666667,0.1277992277992278,0.18893178893178897,0.1954954954954955,0.20205920205920208,0.19459459459459458,0.18712998712998713,0.1851994851994852,0.1832689832689833,0.20012870012870013,0.216988416988417,0.224967824967825,0.23294723294723296,0.2236808236808237,0.21441441441441442,0.2287001287001287,0.24298584298584303,0.16615186615186614,0.08931788931788931,0.10012870012870013,0.11093951093951095,0.09613899613899614,0.08133848133848134,0.09343629343629344,0.10553410553410553,0.15727155727155728,0.20900900900900904,0.22342342342342345,0.23783783783783785,0.23989703989703992,0.24195624195624196,0.25341055341055346,0.2648648648648649,0.27477477477477474,0.28468468468468466,0.23680823680823684,0.18893178893178897,0.1749034749034749,0.16087516087516088,0.15122265122265124,0.14157014157014158,0.12561132561132562,0.10965250965250965,0.10334620334620336,0.09703989703989704,0.10180180180180182,0.10656370656370656,0.09755469755469756,0.08854568854568855,0.08378378378378379,0.07902187902187903,0.0897039897039897,0.1003861003861004,0.09433719433719434,0.1715,0.18225
1151,24/04/2013,general,0.07876447876447877,0.06808236808236809,0.05740025740025741,0.06602316602316603,0.07464607464607464,0.0667953667953668,0.05894465894465895,0.07297297297297298,0.087001287001287,0.12458172458172459,0.16216216216216217,0.16885456885456884,0.17554697554697557,0.17824967824967827,0.18095238095238095,0.17271557271557272,0.1644787644787645,0.17567567567567569,0.18687258687258687,0.1731016731016731,0.15933075933075933,0.16795366795366795,0.17657657657657658,0.16731016731016732,0.15804375804375806,0.11003861003861004,0.062033462033462036,0.10733590733590734,0.15263835263835263,0.1368082368082368,0.12097812097812098,0.13925353925353928,0.15752895752895754,0.1842985842985843,0.21106821106821105,0.1958815958815959,0.18069498069498072,0.2106821106821107,0.2406692406692407,0.22432432432432434,0.20797940797940798,0.33101673101673107,0.4540540540540541,0.3886743886743887,0.3232947232947233,0.32419562419562425,0.3250965250965251,0.3244530244530245,0.3238095238095238,0.3334620334620335,0.34311454311454315,0.281981981981982,0.22084942084942086,0.203989703989704,0.18712998712998713,0.18339768339768342,0.17966537966537965,0.11634491634491635,0.05302445302445303,0.07155727155727157,0.09009009009009009,0.09613899613899614,0.1021879021879022,0.12059202059202061,0.13899613899613902,0.12303732303732304,0.10707850707850709,0.1707850707850708,0.23449163449163452,0.216988416988417,0.1994851994851995,0.2102960102960103,0.22110682110682112,0.2323037323037323,0.24350064350064352,0.2115830115830116,0.17966537966537965,0.14903474903474903,0.11840411840411842,0.1151866151866152,0.11196911196911198,0.14092664092664092,0.1698841698841699,0.20707850707850708,0.24427284427284426,0.29974259974259976,0.3552123552123552,0.32805662805662805,0.30090090090090094,0.24800514800514803,0.19510939510939512,0.16293436293436295,0.13075933075933077,0.1102960102960103,0.1745,0.16375
1151,25/04/2013,general,0.11016731016731017,0.1707850707850708,0.2314028314028314,0.22265122265122267,0.2138996138996139,0.16164736164736165,0.1093951093951094,0.07979407979407979,0.0501930501930502,0.11827541827541829,0.18635778635778638,0.17001287001287002,0.15366795366795366,0.1707850707850708,0.1879021879021879,0.16885456885456884,0.14980694980694984,0.16731016731016732,0.18481338481338483,0.17091377091377094,0.15701415701415702,0.16563706563706562,0.17425997425997428,0.16756756756756758,0.16087516087516088,0.10012870012870013,0.039382239382239385,0.0501930501930502,0.061003861003861,0.050579150579150585,0.040154440154440155,0.07516087516087516,0.11016731016731017,0.17129987129987131,0.23243243243243245,0.25830115830115835,0.2841698841698842,0.23732303732303733,0.1904761904761905,0.2433719433719434,0.2962676962676963,0.36061776061776063,0.424967824967825,0.38931788931788935,0.3536679536679537,0.44929214929214933,0.544916344916345,0.4767052767052767,0.40849420849420853,0.31518661518661517,0.2218790218790219,0.21673101673101677,0.2115830115830116,0.22805662805662805,0.24453024453024452,0.23281853281853282,0.22110682110682112,0.29240669240669237,0.36370656370656373,0.3195624195624196,0.27541827541827546,0.2767052767052767,0.27799227799227805,0.17644787644787646,0.0749034749034749,0.10862290862290865,0.14234234234234236,0.15791505791505794,0.1734877734877735,0.2564993564993565,0.3395109395109395,0.33063063063063064,0.32175032175032175,0.33886743886743886,0.35598455598455603,0.3680823680823681,0.38018018018018024,0.3038610038610039,0.22754182754182756,0.24646074646074648,0.2653796653796654,0.25572715572715576,0.24607464607464608,0.23436293436293437,0.22265122265122267,0.19536679536679538,0.1680823680823681,0.14182754182754184,0.11557271557271558,0.11454311454311455,0.11351351351351352,0.13590733590733592,0.15830115830115832,0.14195624195624196,0.244,0.22899999999999998
