respondent,OUTPUTDATE,TYPE,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45
4119,26/02/2013,general,0.03469467133411124,0.03127187864644108,0.027849085958770902,0.02691559704395177,0.02598210812913263,0.02224815246985608,0.018514196810579534,0.019758848697005053,0.02100350058343057,0.021625826526643323,0.02224815246985608,0.022948269155970438,0.02364838584208479,0.02302605989887203,0.022403733955659276,0.02100350058343057,0.01960326721120187,0.019369894982497082,0.0191365227537923,0.019369894982497082,0.01960326721120187,0.023337222870478413,0.027071178529754956,0.061454686892259816,0.09583819525476467,0.08284714119019836,0.06985608712563204,0.05702061454686892,0.044185141968105815,0.03718397510696229,0.030182808245818753,0.029327110073901208,0.028471411901983663,0.025670945157526253,0.022870478413068846,0.0206145468689226,0.018358615324776353,0.04690781796966161,0.07545702061454686,0.06495527032283159,0.054453520031116295,0.060754570206145476,0.06705562038117463,0.058654220147802416,0.05025281991443019,0.04823026059898872,0.04620770128354726,0.05647607934655775,0.06674445740956825,0.06114352392065344,0.05554259043173862,0.05849863866199922,0.061454686892259816,0.0660443407234539,0.070633994554648,0.10929599377674057,0.14795799299883314,0.10019447685725397,0.052430960715674824,0.050175029171528586,0.04791909762738234,0.03936211590820693,0.030805134189031507,0.030182808245818753,0.02956048230260599,0.031116297160637883,0.03267211201866978,0.04294049008168028,0.05320886814469078,0.10758459743290548,0.16196032672112018,0.1173084402956048,0.07265655387008944,0.05810968494749123,0.04356281602489302,0.04542979385453131,0.04729677168416958,0.04861921431349669,0.0499416569428238,0.058576429404900814,0.06721120186697783,0.06254375729288215,0.05787631271878646,0.07996888370283935,0.10206145468689225,0.0718008556981719,0.04154025670945157,0.04278490859587709,0.044029560482302596,0.04138467522364838,0.038739789964994165,0.028549202644885262,0.018358615324776353,0.0206145468689226,0.0245,0.03083333333333333
4119,27/02/2013,general,0.02520420070011669,0.022325943212757677,0.019447685725398674,0.017347335667055618,0.01524698560871256,0.01672500972384286,0.018203033838973162,0.020303383897316216,0.022403733955659276,0.021314663555036955,0.020225593154414623,0.02263710618436406,0.02504861921431349,0.029171528588098017,0.033294437961882535,0.031738623103850644,0.030182808245818753,0.0249708284714119,0.01975884869700506,0.021236872812135356,0.022714896927265655,0.022092570984052894,0.02147024504084014,0.041462465966549976,0.061454686892259816,0.10066122131466355,0.1398677557370673,0.09591598599766626,0.05196421625826526,0.04356281602489302,0.03516141579152081,0.04192921042395954,0.04869700505639828,0.04161804745235317,0.03453908984830806,0.041306884480746785,0.048074679113185526,0.04830805134189031,0.0485414235705951,0.044574095682613765,0.04060676779463243,0.05359782185919874,0.06658887592376507,0.1043951769739401,0.14220147802411515,0.11341890315052508,0.08463632827693504,0.08595877090626214,0.08728121353558926,0.0748346946713341,0.06238817580707895,0.061843640606767794,0.061299105406456625,0.07833527810190585,0.0953714507973551,0.0926487747957993,0.08992609879424347,0.08479190976273822,0.07965772073123298,0.07802411513029948,0.07639050952936599,0.07530143912874367,0.07421236872812136,0.06534422403733955,0.05647607934655775,0.06425515363671724,0.0720342279268767,0.0840917930766239,0.09614935822637106,0.16701672500972387,0.23788409179307662,0.20832360949047063,0.17876312718786463,0.25546479968883695,0.3321664721898093,0.2944379618825359,0.25670945157526254,0.19828860365616494,0.1398677557370673,0.10991831971995332,0.07996888370283936,0.07133411124076236,0.06269933877868535,0.06697782963827303,0.07125632049786074,0.07592376507195642,0.08059120964605211,0.06246596654998054,0.044340723453908985,0.04877479579929988,0.05320886814469078,0.05204200700116686,0.05087514585764294,0.04527421236872812,0.0425,0.03475
4119,28/02/2013,general,0.018980941267989104,0.01789187086736678,0.01680280046674446,0.018125243096071563,0.019447685725398674,0.02178140801244651,0.024115130299494355,0.02224815246985608,0.02038117464021781,0.020070011668611432,0.01975884869700506,0.018825359782185924,0.017891870867366783,0.016958381952547646,0.016024893037728513,0.026215480357837415,0.036406067677946324,0.03415013613380007,0.03189420458965383,0.033683391676390506,0.035472578763127184,0.07187864644107352,0.10828471411901983,0.08619214313496694,0.06409957215091405,0.05748735900427849,0.05087514585764294,0.04589653831194088,0.04091793076623882,0.07304550758459744,0.10517308440295603,0.08129132633216646,0.05740956826137689,0.060676779463243874,0.06394399066511086,0.059509918319719954,0.05507584597432905,0.06371061843640607,0.07234539089848308,0.0586542201478024,0.04496304939712173,0.044262932711007376,0.04356281602489302,0.04060676779463243,0.03765071956437185,0.05048619214313496,0.06332166472189808,0.05515363671723065,0.0469856087125632,0.041929210423959556,0.03687281213535589,0.039751069622714894,0.04262932711007389,0.04286269933877867,0.043096071567483456,0.045585375340334494,0.048074679113185526,0.04636328276935045,0.04465188642551538,0.049397121742512644,0.05414235705950991,0.09008168028004668,0.12602100350058343,0.0954492415402567,0.06487747957993,0.05686503306106574,0.04885258654220148,0.0516530532866589,0.054453520031116295,0.0499416569428238,0.04542979385453131,0.047452353169972775,0.04947491248541423,0.04970828471411902,0.0499416569428238,0.10789576040451186,0.1658498638661999,0.10828471411901984,0.05071956437183977,0.05033061065733178,0.0499416569428238,0.05422014780241151,0.05849863866199922,0.06923376118241928,0.07996888370283936,0.09467133411124073,0.10937378451964215,0.10727343446129908,0.10517308440295603,0.07825748735900427,0.051341890315052506,0.04970828471411902,0.048074679113185526,0.04519642162582653,0.045333333333333344,0.03283333333333333
4119,1/03/2013,general,0.03298327499027616,0.027537922987164527,0.022092570984052907,0.0191365227537923,0.016180474523531697,0.01859198755348113,0.02100350058343057,0.0190587320108907,0.017113963438350834,0.013768961493582262,0.010423959548813687,0.013768961493582262,0.017113963438350834,0.018980941267989104,0.020847919097627378,0.01695838195254764,0.01306884480746791,0.01252430960715675,0.011979774406845587,0.015169194865810968,0.018358615324776353,0.015947102294826918,0.01353558926487748,0.039673278879813305,0.06581096849474911,0.0514196810579541,0.037028393621159075,0.037028393621159075,0.037028393621159075,0.02364838584208479,0.010268378063010503,0.022170361726954493,0.03407234539089848,0.03150525087514586,0.02893815635939323,0.09381563593932322,0.15869311551925322,0.09949436017113963,0.040295604823026056,0.05328665888759237,0.06627771295215869,0.07327887981330221,0.08028004667444573,0.06192143134966938,0.04356281602489302,0.10781796966161028,0.1720731232983275,0.22442629327110075,0.276779463243874,0.17129521586931154,0.06581096849474911,0.056087125632049775,0.04636328276935044,0.04970828471411902,0.053053286658887595,0.049863866199922224,0.046674445740956826,0.04309607156748347,0.03951769739401011,0.04037339556592765,0.04122909373784519,0.03881758070789575,0.036406067677946324,0.03321664721898093,0.030027226760015555,0.03290548424737456,0.035783741734733567,0.057331777518475305,0.07887981330221704,0.07133411124076235,0.06378840917930766,0.052975495915986,0.04216258265266432,0.05912096460521197,0.07607934655775962,0.06915597043951771,0.06223259432127578,0.05476468300272267,0.04729677168416958,0.04659665499805523,0.045896538311940877,0.058031894204589644,0.07016725009723843,0.1621159082069234,0.25406456631660834,0.17067288992609878,0.08728121353558926,0.13621159082069237,0.18514196810579542,0.10540645663166084,0.025670945157526253,0.023648385842084795,0.021625826526643334,0.0294049008168028,0.03983333333333334,0.03758333333333334
4119,2/03/2013,general,0.029716063788409176,0.02255931544146246,0.015402567094515754,0.016880591209646054,0.018358615324776353,0.01975884869700506,0.021159082069233764,0.0161804745235317,0.011201866977829638,0.014235705950991832,0.017269544924154025,0.017269544924154025,0.017269544924154025,0.014391287436795023,0.01151302994943602,0.015091404122909376,0.01866977829638273,0.018203033838973162,0.017736289381563592,0.012290937378451966,0.006845585375340332,0.013535589264877482,0.020225593154414623,0.01999222092570984,0.01975884869700506,0.012290937378451966,0.0048230260598988725,0.016725009723842863,0.02862699338778686,0.0264488525865422,0.02427071178529755,0.037728510307273436,0.051186308829249336,0.05810968494749126,0.06503306106573317,0.06254375729288215,0.06005445352003111,0.05437572928821471,0.04869700505639828,0.04177362893815636,0.03485025281991443,0.04768572539867755,0.060521197977440676,0.04869700505639829,0.03687281213535589,0.041151302994943594,0.04542979385453131,0.08191365227537921,0.11839751069622714,0.09085958770906262,0.06332166472189808,0.11948658109684943,0.17565149747180084,0.14290159471022948,0.1101516919486581,0.08494749124854142,0.059743290548424734,0.049163749513807864,0.03858420847919097,0.04247374562427071,0.04636328276935044,0.04893037728510306,0.05149747180085568,0.049085958770906254,0.046674445740956826,0.04488525865422014,0.043096071567483456,0.12882147024504084,0.21454686892259822,0.2119797744068456,0.20941267989109297,0.12983274990276156,0.05025281991443019,0.07320108907040063,0.09614935822637106,0.06970050563982887,0.04325165305328667,0.057720731232983276,0.07218980941267988,0.12150914041229093,0.17082847141190197,0.15114741345779853,0.13146635550369506,0.11684169583819526,0.10221703617269545,0.08751458576429405,0.07281213535589265,0.06752236483858422,0.06223259432127578,0.05554259043173862,0.04885258654220148,0.047063399455464804,0.04527421236872812,0.04371839751069622,0.04516666666666666,0.038499999999999986
4119,3/03/2013,general,0.03951769739401011,0.03827304550758459,0.037028393621159075,0.033916763905095286,0.030805134189031507,0.024815246985608715,0.018825359782185924,0.02193698949824971,0.02504861921431349,0.022792687670167247,0.020536756126021006,0.0206145468689226,0.020692337611824194,0.020925709840528977,0.021159082069233764,0.016725009723842863,0.01229093737845196,0.02481524698560871,0.03733955659276546,0.03290548424737456,0.028471411901983663,0.029482691559704392,0.03049397121742512,0.07716841695838193,0.12384286269933877,0.07724620770128354,0.030649552703228312,0.024504084014002333,0.018358615324776353,0.03282769350447297,0.04729677168416958,0.044185141968105794,0.04107351225204201,0.045818747569039274,0.05056398288603655,0.08175807078957602,0.1129521586931155,0.10439517697394009,0.09583819525476467,0.06814469078179695,0.04045118630882925,0.026059898872034234,0.011668611435239206,0.016880591209646054,0.022092570984052907,0.019914430182808248,0.017736289381563592,0.052430960715674824,0.08712563204978606,0.0585764294049008,0.030027226760015555,0.025515363671723062,0.02100350058343057,0.02302605989887203,0.02504861921431349,0.027771295215869306,0.03049397121742512,0.02504861921431349,0.01960326721120187,0.02427071178529755,0.02893815635939323,0.04379618825359782,0.058654220147802416,0.06013224426293272,0.061610268378063014,0.0559315441462466,0.05025281991443019,0.09513807856865034,0.14002333722287047,0.0924931933099961,0.04496304939712173,0.0441073512252042,0.04325165305328667,0.04815246985608713,0.053053286658887595,0.06549980552314275,0.0779463243873979,0.061532477635161426,0.04511863088292495,0.043329443796188256,0.04154025670945157,0.058887592376507196,0.07623492804356283,0.06736678335278101,0.05849863866199922,0.07639050952936599,0.09428238039673278,0.0867366783352781,0.0791909762738234,0.06394399066511086,0.04869700505639828,0.04262932711007389,0.03656164916374951,0.04628549202644885,0.06,0.051166666666666666
4119,4/03/2013,general,0.02893815635939323,0.028626993387786848,0.028315830416180472,0.028238039673278877,0.028160248930377284,0.02893815635939323,0.029716063788409176,0.029638273045507584,0.02956048230260599,0.03663943990665112,0.04371839751069624,0.0412290937378452,0.038739789964994165,0.03570595099183197,0.03267211201866978,0.025748735900427845,0.018825359782185924,0.019836639439906652,0.020847919097627378,0.019758848697005053,0.01866977829638273,0.01750291715285881,0.01633605600933489,0.03166083236094905,0.0469856087125632,0.04387397899649942,0.04076234928043562,0.03749513807856864,0.03422792687670167,0.031738623103850644,0.02924931933099961,0.040684558537534034,0.05211979774406847,0.05694282380396734,0.06176584986386621,0.0660443407234539,0.07032283158304162,0.05437572928821471,0.038428626993387775,0.034305717619603264,0.030182808245818753,0.04753014391287436,0.06487747957993,0.05180863477246207,0.038739789964994165,0.03943990665110852,0.040140023337222865,0.14352392065344224,0.2469078179696616,0.24224037339556592,0.23757292882147024,0.14305717619603267,0.0485414235705951,0.1553481135744846,0.2621548035783742,0.22007001166861143,0.17798521975884868,0.1215869311551925,0.06518864255153636,0.05422014780241151,0.04325165305328667,0.04675223648385843,0.05025281991443019,0.04908595877090626,0.04791909762738234,0.05258654220147803,0.05725398677557372,0.05523142746013225,0.05320886814469078,0.051730844029560484,0.05025281991443019,0.06394399066511086,0.07763516141579153,0.06168805912096461,0.04574095682613769,0.04348502528199144,0.04122909373784519,0.0484636328276935,0.055698171917541804,0.06137689614935823,0.06705562038117463,0.06822248152469855,0.06938934266822247,0.0761571373006612,0.08292493193309995,0.07024504084014,0.057565149747180064,0.06192143134966938,0.06627771295215869,0.06122131466355503,0.05616491637495137,0.04068455853753403,0.02520420070011669,0.021703617269544923,0.0195,0.02525
4119,5/03/2013,general,0.02427071178529755,0.022870478413068846,0.02147024504084014,0.01944768572539868,0.017425126409957217,0.016958381952547646,0.01649163749513808,0.018747569039284324,0.02100350058343057,0.021081291326332168,0.021159082069233764,0.018203033838973162,0.01524698560871256,0.016413846752236484,0.017580707895760397,0.01921431349669389,0.020847919097627378,0.020847919097627378,0.020847919097627378,0.01874756903928432,0.016647218980941268,0.015402567094515754,0.014157915208090233,0.06028782574873589,0.10641773628938156,0.08844807467911318,0.07047841306884481,0.048619214313496695,0.02676001555814858,0.024504084014002333,0.02224815246985608,0.033605600933488904,0.04496304939712173,0.03733955659276546,0.029716063788409176,0.0559315441462466,0.08214702450408402,0.06083236094904707,0.03951769739401011,0.03920653442240374,0.03889537145079734,0.035861532477635155,0.03282769350447297,0.03360560093348892,0.034383508362504867,0.041306884480746785,0.04823026059898871,0.040295604823026056,0.032360949047063395,0.03189420458965383,0.03142746013224426,0.03181641384675223,0.03220536756126021,0.12493193309996108,0.217658498638662,0.18786464410735124,0.15807078957604048,0.11411901983663944,0.07016725009723843,0.05336444963049398,0.03656164916374951,0.02956048230260599,0.022559315441462474,0.023726176584986387,0.02489303772851031,0.035861532477635155,0.04683002722676001,0.04970828471411902,0.05258654220147803,0.09529366005445354,0.138000777907429,0.1307662388175807,0.1235316997277324,0.09249319330999611,0.061454686892259816,0.053442240373395566,0.04542979385453131,0.043407234539089845,0.04138467522364839,0.04597432905484247,0.05056398288603655,0.05320886814469078,0.055853753403345,0.07117852975495916,0.08650330610657331,0.07747957992998833,0.06845585375340334,0.07397899649941657,0.07950213924542979,0.07397899649941657,0.06845585375340334,0.05414235705950991,0.03982886036561649,0.04364060676779463,0.050833333333333335,0.03841666666666667
4119,6/03/2013,general,0.028782574873590032,0.02574873590042784,0.022714896927265655,0.021625826526643323,0.020536756126021006,0.020847919097627385,0.021159082069233764,0.0220147802411513,0.022870478413068846,0.02535978218591987,0.027849085958770902,0.025826526643329437,0.02380396732788798,0.021859198755348107,0.019914430182808245,0.022325943212757677,0.024737456242707116,0.02255931544146246,0.02038117464021781,0.019914430182808245,0.019447685725398674,0.018125243096071563,0.01680280046674446,0.054686892259821075,0.09257098405289768,0.08276935044729676,0.07296771684169584,0.060676779463243874,0.04838584208479191,0.03508362504861921,0.02178140801244651,0.01742512640995721,0.01306884480746791,0.021859198755348114,0.030649552703228312,0.0427849085958771,0.05492026448852586,0.04052897705173084,0.02613768961493582,0.02388175807078958,0.021625826526643334,0.024348502528199145,0.027071178529754956,0.030105017502917154,0.033138856476079344,0.0499416569428238,0.06674445740956825,0.058576429404900814,0.05040840140023338,0.07584597432905485,0.1012835472578763,0.10587320108907039,0.11046285492026447,0.08922598210812913,0.06798910929599376,0.055309218203033826,0.04262932711007389,0.06106573317775183,0.07950213924542979,0.06355503695060288,0.04760793465577596,0.04068455853753403,0.033761182419292095,0.02528199144301828,0.01680280046674446,0.030416180474523522,0.044029560482302596,0.04301828082458187,0.04200700116686114,0.0776351614157915,0.11326332166472189,0.20637884091793074,0.2994943601711396,0.2866588875923765,0.27382341501361335,0.16903928432516524,0.06425515363671723,0.08697005056398288,0.10968494749124853,0.08175807078957602,0.05383119408790354,0.05974329054842473,0.06565538700894594,0.060676779463243874,0.055698171917541804,0.05453131077401789,0.053364449630493964,0.05748735900427848,0.061610268378063014,0.06339945546479968,0.06518864255153636,0.05546479968883702,0.04574095682613769,0.040295604823026056,0.037333333333333336,0.034083333333333334
4119,7/03/2013,general,0.047452353169972775,0.04309607156748347,0.038739789964994165,0.03150525087514586,0.02427071178529755,0.022170361726954493,0.020070011668611432,0.0190587320108907,0.018047452353169968,0.020770128354725786,0.0234928043562816,0.02388175807078958,0.02427071178529755,0.03220536756126021,0.040140023337222865,0.03531699727732399,0.03049397121742512,0.027382341501361335,0.02427071178529755,0.025593154414624654,0.02691559704395177,0.022092570984052894,0.017269544924154025,0.0147024504084014,0.012135355892648775,0.018125243096071563,0.024115130299494355,0.03181641384675223,0.03951769739401011,0.046052119797744075,0.05258654220147803,0.04364060676779463,0.03469467133411124,0.059354336833916756,0.08401400233372228,0.08206923376118241,0.08012446518864255,0.0704006223259432,0.060676779463243874,0.07242318164138466,0.08416958381952547,0.0660443407234539,0.04791909762738234,0.047685725398677554,0.047452353169972775,0.13566705562038117,0.22388175807078958,0.2338389731621938,0.2437961882535978,0.16678335278101908,0.08977051730844027,0.07071178529754958,0.0516530532866589,0.06993387786853365,0.0882147024504084,0.11520809023726176,0.14220147802411515,0.12267600155581487,0.10315052508751459,0.11723064955270322,0.13131077401789187,0.09404900816802801,0.05678724231816414,0.05764294049008168,0.05849863866199922,0.05305328665888758,0.04760793465577596,0.05033061065733178,0.053053286658887595,0.05989887203422793,0.06674445740956825,0.18591987553481135,0.30509529366005445,0.18732010890704004,0.06954492415402566,0.08269155970439517,0.09583819525476467,0.09062621548035783,0.08541423570595098,0.05523142746013224,0.02504861921431349,0.03057176196032672,0.03609490470633994,0.05422014780241151,0.07234539089848308,0.05422014780241151,0.03609490470633994,0.03539478802022559,0.03469467133411124,0.037183975106962266,0.039673278879813305,0.036639439906651104,0.03360560093348892,0.02784908595877091,0.023666666666666676,0.037250000000000005
4119,8/03/2013,general,0.03593932322053676,0.05756514974718008,0.0791909762738234,0.05678724231816413,0.034383508362504867,0.028938156359393237,0.0234928043562816,0.020847919097627385,0.018203033838973162,0.01664721898094127,0.015091404122909376,0.01866977829638273,0.02224815246985608,0.023337222870478413,0.02442629327110074,0.02232594321275769,0.020225593154414623,0.017736289381563592,0.01524698560871256,0.015558148580318938,0.015869311551925322,0.019369894982497082,0.022870478413068846,0.022403733955659276,0.02193698949824971,0.02535978218591987,0.028782574873590032,0.021625826526643323,0.014469078179696615,0.04527421236872812,0.07607934655775962,0.06627771295215869,0.05647607934655775,0.05826526643329443,0.06005445352003111,0.04076234928043562,0.02147024504084014,0.03282769350447297,0.044185141968105815,0.05250875145857644,0.06083236094904707,0.05554259043173862,0.05025281991443019,0.044185141968105815,0.03811746402178141,0.030338389731621937,0.022559315441462474,0.03827304550758461,0.053986775573706736,0.06091015169194866,0.06783352781019059,0.060132244262932705,0.052430960715674824,0.05056398288603655,0.04869700505639828,0.08440295604823025,0.12010890704006222,0.09163749513807853,0.06316608323609492,0.05958770906262155,0.05600933488914819,0.05188642551536367,0.04776351614157915,0.03710618436406068,0.0264488525865422,0.029949436017113962,0.03345001944768572,0.034383508362504867,0.035316997277324,0.048463632827693504,0.061610268378063014,0.05888759237650718,0.05616491637495137,0.05810968494749123,0.06005445352003111,0.06697782963827303,0.07390120575651499,0.06433294437961881,0.05476468300272267,0.058965383119408785,0.06316608323609492,0.05935433683391677,0.05554259043173862,0.060754570206145476,0.06596654998055232,0.06822248152469858,0.07047841306884481,0.06946713341112407,0.06845585375340334,0.06977829638273045,0.07110073901205757,0.06308829249319331,0.05507584597432905,0.05694282380396733,0.063,0.05075
4119,9/03/2013,general,0.040140023337222865,0.03422792687670167,0.028315830416180472,0.02761571373006612,0.02691559704395177,0.026760015558148578,0.02660443407234539,0.02660443407234539,0.02660443407234539,0.02528199144301828,0.02395954881369117,0.02100350058343057,0.018047452353169968,0.01750291715285881,0.016958381952547646,0.02045896538311941,0.02395954881369117,0.024581874756903932,0.02520420070011669,0.0248930377285103,0.024581874756903925,0.020070011668611432,0.015558148580318941,0.01664721898094127,0.017736289381563592,0.023881758070789575,0.030027226760015555,0.029171528588098017,0.028315830416180472,0.026059898872034224,0.02380396732788798,0.029716063788409176,0.03562816024893037,0.039517697394010114,0.043407234539089845,0.07133411124076235,0.09926098794243483,0.09949436017113962,0.09972773239984441,0.11318553092182027,0.12664332944379617,0.1188642551536367,0.11108518086347725,0.09148191365227538,0.07187864644107352,0.07607934655775962,0.08028004667444573,0.09599377674056786,0.11170750680668998,0.07755737067288992,0.043407234539089845,0.0514974718008557,0.05958770906262155,0.061065733177751845,0.06254375729288215,0.05686503306106574,0.051186308829249336,0.06674445740956826,0.0823026059898872,0.06316608323609492,0.044029560482302596,0.04823026059898871,0.052430960715674824,0.05173084402956047,0.05103072734344612,0.04776351614157915,0.04449630493971216,0.04247374562427071,0.04045118630882925,0.04729677168416958,0.05414235705950991,0.052508751458576426,0.05087514585764294,0.0545313107740179,0.058187475690392856,0.05958770906262155,0.06098794243485024,0.07382341501361335,0.0866588875923765,0.07133411124076235,0.05600933488914819,0.06005445352003112,0.06409957215091405,0.06417736289381563,0.06425515363671723,0.056709451575262526,0.04916374951380785,0.04815246985608712,0.0471411901983664,0.060676779463243874,0.07421236872812136,0.07148969272656554,0.06876701672500973,0.056709451575262554,0.04783333333333335,0.04541666666666668
4119,10/03/2013,general,0.04947491248541423,0.04099572150914041,0.032516530532866586,0.0338389731621937,0.03516141579152081,0.035472578763127184,0.035783741734733567,0.036950602878257494,0.03811746402178141,0.03119408790353948,0.02427071178529755,0.02746013224426293,0.030649552703228312,0.027148969272656552,0.02364838584208479,0.020303383897316216,0.016958381952547646,0.018203033838973162,0.019447685725398674,0.02310385064177363,0.02676001555814858,0.026293271100739014,0.02582652664332945,0.022403733955659276,0.018980941267989104,0.026915597043951762,0.03485025281991443,0.030493971217425128,0.02613768961493582,0.04605211979774407,0.06596654998055232,0.054297938545313104,0.04262932711007389,0.06207701283547257,0.08152469856087124,0.09202644885258654,0.10252819914430182,0.1586931155192532,0.21485803189420458,0.21664721898094125,0.21843640606767792,0.13768961493582263,0.05694282380396733,0.06441073512252042,0.07187864644107352,0.06542201478024115,0.058965383119408785,0.0749902761571373,0.09101516919486581,0.07429015947102294,0.057565149747180064,0.06697782963827303,0.07639050952936599,0.0880591209646052,0.09972773239984441,0.09957215091404122,0.09941656942823804,0.08066900038895372,0.06192143134966938,0.05927654609101515,0.056631660832360944,0.05320886814469078,0.04978607545702062,0.06549980552314275,0.08121353558926486,0.07148969272656554,0.06176584986386621,0.06425515363671724,0.06674445740956825,0.08689225982108129,0.10704006223259431,0.1130299494360171,0.11901983663943991,0.09474912485414236,0.07047841306884481,0.07903539478802021,0.08759237650719563,0.07172306495527031,0.055853753403345,0.06269933877868535,0.06954492415402566,0.06542201478024115,0.061299105406456625,0.0749124854142357,0.08852586542201477,0.07810190587320108,0.0676779463243874,0.06581096849474911,0.06394399066511086,0.06254375729288215,0.06114352392065344,0.061610268378063014,0.06207701283547258,0.0485414235705951,0.0375,0.04525
4119,11/03/2013,general,0.022714896927265655,0.020614546868922595,0.018514196810579534,0.022403733955659276,0.026293271100739014,0.02660443407234539,0.02691559704395177,0.0234928043562816,0.020070011668611432,0.019992220925709837,0.019914430182808245,0.02038117464021781,0.020847919097627378,0.02652664332944379,0.03220536756126021,0.03259432127576818,0.03298327499027616,0.03469467133411125,0.036406067677946324,0.028471411901983663,0.020536756126021006,0.020770128354725786,0.02100350058343057,0.034227926876701675,0.047452353169972775,0.05624270711785299,0.06503306106573317,0.04449630493971218,0.02395954881369117,0.038039673278879825,0.05211979774406847,0.04776351614157915,0.043407234539089845,0.06199922209257097,0.08059120964605211,0.06643329443796187,0.05227537922987164,0.04620770128354726,0.040140023337222865,0.06363282769350447,0.08712563204978606,0.06915597043951768,0.051186308829249336,0.10828471411901984,0.16538311940879033,0.18148580318942045,0.19758848697005055,0.2099572150914041,0.22232594321275764,0.13387786853364447,0.04542979385453131,0.046129910540645656,0.04683002722676001,0.05717619603267209,0.06752236483858419,0.06386619992220924,0.06021003500583431,0.049085958770906254,0.037961882535978216,0.04488525865422014,0.05180863477246207,0.047841306884480746,0.04387397899649942,0.043407234539089845,0.04294049008168028,0.04760793465577596,0.05227537922987164,0.05180863477246207,0.051341890315052506,0.09957215091404123,0.14780241151302997,0.16281602489303776,0.17782963827304551,0.14196810579541033,0.10610657331777516,0.0778685336444963,0.04963049397121741,0.05422014780241151,0.0588098016336056,0.07148969272656552,0.08416958381952547,0.08875923765071955,0.09334889148191365,0.08945935433683391,0.08556981719175417,0.06588875923765071,0.04620770128354726,0.05165305328665888,0.0570984052897705,0.06091015169194866,0.06472189809412679,0.05515363671723065,0.04558537534033451,0.04084014002333722,0.03866666666666666,0.031499999999999986
4119,12/03/2013,general,0.03267211201866978,0.04465188642551536,0.056631660832360944,0.04465188642551536,0.03267211201866978,0.031116297160637883,0.02956048230260599,0.030182808245818753,0.030805134189031507,0.030493971217425128,0.030182808245818753,0.03002722676001556,0.029871645274212367,0.029249319330999616,0.02862699338778686,0.02893815635939323,0.02924931933099961,0.028471411901983663,0.027693504472967718,0.027537922987164527,0.027382341501361335,0.05849863866199922,0.0896149358226371,0.07872423181641386,0.06783352781019059,0.07110073901205757,0.07436795021392455,0.09148191365227538,0.10859587709062621,0.11077401789187086,0.1129521586931155,0.10206145468689225,0.09117075068066897,0.08121353558926486,0.07125632049786074,0.08930377285103072,0.1073512252042007,0.08619214313496694,0.06503306106573317,0.07467911318553092,0.08432516530532864,0.08059120964605211,0.07685725398677556,0.07965772073123298,0.08245818747569038,0.22139245429793852,0.3603267211201867,0.23695060287825745,0.11357448463632826,0.19183197199533253,0.27008945935433676,0.18311940879035393,0.09614935822637106,0.156048230260599,0.21594710229482694,0.13955659276546092,0.06316608323609492,0.06581096849474911,0.06845585375340334,0.09210423959548811,0.11575262543757292,0.09614935822637106,0.07654609101516918,0.0693893426682225,0.06223259432127578,0.06036561649163749,0.05849863866199922,0.07716841695838193,0.09583819525476467,0.2126798910929599,0.3295215869311552,0.2285492026448852,0.1275768183586153,0.11124076234928042,0.09490470633994555,0.1014391287436795,0.10797355114741344,0.0980163360560093,0.0880591209646052,0.13395565927654604,0.17985219758848695,0.1807856865033061,0.18171917541812524,0.2263710618436406,0.2710229482691559,0.1762738234150136,0.08152469856087124,0.11793076623881757,0.1543368339167639,0.12555425904317385,0.0967716841695838,0.07996888370283935,0.06316608323609492,0.04760793465577596,0.034333333333333334,0.03466666666666667
