respondent,OUTPUTDATE,TYPE,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45
10746,25/01/2013,general,0.028226767749010638,0.02765460353788205,0.027082439326753457,0.02345873265627235,0.019835025985791257,0.01902446002002575,0.01821389405426024,0.017546369141276878,0.01687884422829352,0.016735803175511373,0.016592762122729223,0.016449721069947076,0.016306680017164926,0.01602059791160063,0.015734515806036332,0.04453344776617556,0.07333237972631478,0.0522099842654842,0.031087588804653614,0.023506413007199734,0.01592523720974586,0.015829876507891097,0.015734515806036332,0.015591474753254184,0.015448433700472037,0.017689410194059032,0.01993038668764602,0.022076002479378253,0.02422161827111047,0.023124970199780673,0.022028322128450867,0.03018166213703333,0.0383350021456158,0.048538597244075714,0.05874219234253564,0.05535688742669147,0.051971582510847276,0.05211462356362943,0.05225766461641157,0.050588852333953174,0.048920040051494786,0.046536022505125646,0.044152004958756506,0.043627521098555284,0.043103037238354076,0.06765841796595623,0.09221379869355838,0.07500119200877317,0.057788585323987986,0.06618032708720738,0.07457206885042676,0.0522099842654842,0.029847899680541648,0.029657178276832116,0.029466456873122587,0.031087588804653603,0.03270872073618462,0.03356696705287751,0.0344252133695704,0.03523577933533591,0.036046345301101415,0.034997377580699,0.033948409860296576,0.046774424259762554,0.05960043865922853,0.05406951795165213,0.048538597244075714,0.04858627759500309,0.048633957945930485,0.04996900777189721,0.05130405759786393,0.055690649883183146,0.06007724216850236,0.06117389023983216,0.062270538311161965,0.07647928288752205,0.09068802746388215,0.09130787202593811,0.09192771658799409,0.09335812711581556,0.09478853764363705,0.09559910360940256,0.09640966957516808,0.09188003623706671,0.08735040289896533,0.08787488675916655,0.08839937061936776,0.08806560816287609,0.08773184570638441,0.0835836551757021,0.0794354646450198,0.07714680780050541,0.07485815095599103,0.06298574357507271,0.08933333333333332,0.06933333333333333
10746,26/01/2013,general,0.04520097267915892,0.044867210222667236,0.04453344776617556,0.035855623897391886,0.02717780002860821,0.019596624231154342,0.012015448433700473,0.011824727029990939,0.011634005626281406,0.019358222476517428,0.027082439326753457,0.024841462833166454,0.02260048633957946,0.01921518142373528,0.015829876507891104,0.015829876507891104,0.015829876507891104,0.015734515806036332,0.015639155104181564,0.02450770037667477,0.03337624564916798,0.03714299337243123,0.040909741095694466,0.04410432460782912,0.047298908119963776,0.04491489057359462,0.042530873027225476,0.04195870881609688,0.04138654460496829,0.04725122776903637,0.053115910933104464,0.052972869880322314,0.05282982882754017,0.05111333619415438,0.04939684356076861,0.07147284604014685,0.09354884851952511,0.08429886043961284,0.07504887235970056,0.07442902779764457,0.07380918323558862,0.07452438849949937,0.0752395937634101,0.07471510990320887,0.07419062604300768,0.06680017164926334,0.059409717255518996,0.06250894006579889,0.06560816287607876,0.06279502217136318,0.05998188146664759,0.059743479712010675,0.059505077957373774,0.057883946025842736,0.05626281409431173,0.05702569970914985,0.057788585323987986,0.06575120392886093,0.07371382253373386,0.07028083726696228,0.06684785200019072,0.055118485672054546,0.04338911934391837,0.04214943021980642,0.040909741095694466,0.04629762075048872,0.051685500405282976,0.04634530110141611,0.04100510179754924,0.03938396986601822,0.0377628379344872,0.045677776188432745,0.05359271444237829,0.05416487865350689,0.05473704286463549,0.05230534496733897,0.04987364707004244,0.05273446812568541,0.05559528918132836,0.06680017164926334,0.07800505411719831,0.06732465550946455,0.056644256901730805,0.05678729795451295,0.0569303390072951,0.05960043865922853,0.062270538311161965,0.07333237972631478,0.0843942211414676,0.09064034711295477,0.09688647308444193,0.08558622991465219,0.07428598674486246,0.060935488485195255,0.08316666666666668,0.08108333333333334
10746,27/01/2013,general,0.03556954179182758,0.02760692318695466,0.019644304582081724,0.017737090544986414,0.015829876507891104,0.015400753349544657,0.014971630191198208,0.014685548085633911,0.014399465980069614,0.014161064225432701,0.013922662470795785,0.014399465980069612,0.014876269489343443,0.014780908787488679,0.014685548085633911,0.014542507032851763,0.014399465980069614,0.014733228436561293,0.015066990893052972,0.015162351594907739,0.015257712296762508,0.02617651265913317,0.03709531302150384,0.03757211653077766,0.0380489200400515,0.039336289515090835,0.040623658990130165,0.04200638916702427,0.04338911934391837,0.045773136890287516,0.04815715443665666,0.05235302531826634,0.056548896199876034,0.06141229199446908,0.06627568778906213,0.07185428884756592,0.07743288990606971,0.16144566824011827,0.2454584465741668,0.21112859390645117,0.1767987412387355,0.14976398226290946,0.1227292232870834,0.09502693939827396,0.06732465550946455,0.06756305726410147,0.06780145901873838,0.07085300147809087,0.07390454393744338,0.07862489867925428,0.08334525342106518,0.08754112430267487,0.09173699518428458,0.08601535307299862,0.08029371096171269,0.07438134744671722,0.06846898393172172,0.08129499833118771,0.09412101273065371,0.09354884851952511,0.09297668430839652,0.08224860534973537,0.07152052639107424,0.06503599866495016,0.05855147093882611,0.06255662041672626,0.06656176989462642,0.065512802174224,0.06446383445382158,0.06684785200019072,0.06923186954655987,0.07376150288466124,0.0782911362227626,0.07724216850236018,0.07619320078195775,0.08315453201735563,0.09011586325275354,0.0869212797406189,0.08372669622848425,0.08339293377199256,0.08305917131550089,0.08024603061078531,0.07743288990606971,0.08663519763505462,0.0958375053640395,0.08963905974347972,0.08344061412291995,0.07795737376627093,0.07247413340962189,0.07085300147809087,0.06923186954655987,0.06842130358079435,0.06761073761502884,0.0638439898917656,0.105,0.08358333333333333
10746,28/01/2013,general,0.044056644256901735,0.04114814285033137,0.038239641443761026,0.038287321794688405,0.0383350021456158,0.03819196109283365,0.0380489200400515,0.03795355933819673,0.037858198636341975,0.03857340390025272,0.039288609164163456,0.04000381442807419,0.04071901969198494,0.04028989653363849,0.03986077337529204,0.03857340390025272,0.03728603442521338,0.02593811090449626,0.014590187383779145,0.01430410527821485,0.014018023172650551,0.013684260716158868,0.013350498259667188,0.022981929146998523,0.03261336003432985,0.03614170600295618,0.039670051971582514,0.046774424259762554,0.053878796547942594,0.05130405759786392,0.04872931864778525,0.04534401373194107,0.04195870881609688,0.04381824250226481,0.045677776188432745,0.053258951985886614,0.060840127783340484,0.07562103657082916,0.09040194535831785,0.07724216850236018,0.06408239164640252,0.06527440041958708,0.06646640919277165,0.06980403375768844,0.07314165832260526,0.0638439898917656,0.05454632146092595,0.0522099842654842,0.04987364707004244,0.051828541458065154,0.05378343584608783,0.0671816144566824,0.08057979306727699,0.0755256758689744,0.07047155867067181,0.07276021551518619,0.07504887235970056,0.07214037095313021,0.06923186954655987,0.06527440041958708,0.06131693129261431,0.06198445620559767,0.06265198111858103,0.10422924712725888,0.1458065131359367,0.11085681590616508,0.07590711867639345,0.073856863586516,0.07180660849663854,0.06651408954369904,0.06122157059075955,0.08096123587469603,0.10070090115863255,0.10022409764935872,0.09974729414008487,0.09159395413150244,0.08344061412291995,0.0832498927192104,0.08305917131550089,0.08911457588327851,0.09516998045105612,0.09626662852238593,0.09736327659371573,0.09693415343536929,0.09650503027702284,0.09617126782053115,0.0958375053640395,0.09674343203165975,0.09764935869928003,0.08792256711009393,0.07819577552090784,0.060792447432413105,0.04338911934391837,0.030420063891670245,0.0305,0.05375
10746,29/01/2013,general,0.01687884422829352,0.015639155104181564,0.014399465980069614,0.013684260716158877,0.012969055452248131,0.013874982119868403,0.014780908787488674,0.01521003194583512,0.015639155104181564,0.015591474753254184,0.015543794402326805,0.015591474753254184,0.015639155104181564,0.014113383874505316,0.012587612644829068,0.035855623897391886,0.059123635149954695,0.04577313689028751,0.032422638630620323,0.0238878558146188,0.015353072998617268,0.01521003194583512,0.015066990893052972,0.014590187383779145,0.014113383874505319,0.015543794402326805,0.016974204930148288,0.01864301721260669,0.020311829495065083,0.019501263529299578,0.018690697563534066,0.020836313355266294,0.022981929146998523,0.04048061793734801,0.057979306727697515,0.047298908119963755,0.036618509512230016,0.03003862108425118,0.02345873265627235,0.031135269155580982,0.03881180565488962,0.036856911266866924,0.03490201687884423,0.03185047441949173,0.02879893196013923,0.029371096171267822,0.029943260382396416,0.02918037476755829,0.028417489152720164,0.02822676774901063,0.028036046345301102,0.028703571258284464,0.029371096171267822,0.03576026319553713,0.042149430219806425,0.034568254422352555,0.026987078624898676,0.026987078624898676,0.026987078624898676,0.029228055118485672,0.031469031612072665,0.02550898774614981,0.01954894388022696,0.025270585991512894,0.030992228102798832,0.043007676536499305,0.05502312497019977,0.05783626567491537,0.060649406379630955,0.06389167024269299,0.06713393410575502,0.06732465550946455,0.0675153769131741,0.07309397797167788,0.07867257903018167,0.07619320078195777,0.07371382253373386,0.0763839221856673,0.07905402183760073,0.07867257903018167,0.0782911362227626,0.0841558193868307,0.09002050255089879,0.08477566394888668,0.07953082534687457,0.07237877270776713,0.0652267200686597,0.05592905163782006,0.04663138320698041,0.03742907547799552,0.028226767749010638,0.022934248796071144,0.01764172984313164,0.01602059791160063,0.025166666666666667,0.02733333333333333
10746,30/01/2013,general,0.015448433700472037,0.01540075334954465,0.015353072998617268,0.015114671243980353,0.014876269489343443,0.014733228436561293,0.014590187383779145,0.013350498259667191,0.01211080913555524,0.01168168597720879,0.011252562818862348,0.012969055452248131,0.014685548085633911,0.014542507032851763,0.014399465980069614,0.04858627759500309,0.08277308920993659,0.04872931864778524,0.014685548085633911,0.012396891241119536,0.010108234396605159,0.011777046679063558,0.013445858961521957,0.01354121966337672,0.013636580365231486,0.01602059791160063,0.01840461545796977,0.016497401420874455,0.014590187383779145,0.03871644495303485,0.06284270252229056,0.1388928622514662,0.21494302198064189,0.18809898440852524,0.16125494683640873,0.10675630572641011,0.05225766461641157,0.04429504601153864,0.036332427406665715,0.03037238354074286,0.024412339674820007,0.019262861774662667,0.014113383874505319,0.013207457206885043,0.012301530539264768,0.013016735803175512,0.013731941067086254,0.014494826681924382,0.015257712296762508,0.01535307299861727,0.015448433700472037,0.014923949840270827,0.014399465980069614,0.012587612644829068,0.010775759309588516,0.012492251942974299,0.014208744576360082,0.01993038668764602,0.025652028798931963,0.03199351547227388,0.0383350021456158,0.031469031612072665,0.024603061078529536,0.024507700376674775,0.024412339674820007,0.025747389500786727,0.027082439326753457,0.034711295475134706,0.042340151623515954,0.04930148285891384,0.05626281409431173,0.05869451199160826,0.06112620988890478,0.062270538311161965,0.06341486673341916,0.08186716254231632,0.10031945835121348,0.0777666523625614,0.05521384637390932,0.05783626567491537,0.06045868497592142,0.06618032708720736,0.07190196919849329,0.07171124779478377,0.07152052639107424,0.06207981690745244,0.05263910742383064,0.049778286368187666,0.0469174653125447,0.03413913126400611,0.02136079721546751,0.01864301721260668,0.01592523720974586,0.015734515806036332,0.027166666666666672,0.02708333333333333
10746,31/01/2013,general,0.014208744576360082,0.015639155104181564,0.01706956563200305,0.017594049492204264,0.018118533352405475,0.01702188528107567,0.01592523720974586,0.01578219615696371,0.015639155104181564,0.0155437944023268,0.015448433700472037,0.015114671243980353,0.014780908787488674,0.013302817908739809,0.011824727029990944,0.02102703475897583,0.030229342487960716,0.04648834215419826,0.0627473418204358,0.03890716635674439,0.015066990893052972,0.014876269489343443,0.014685548085633911,0.013302817908739809,0.011920087731845707,0.013112096505030275,0.01430410527821485,0.02465074142945692,0.034997377580698985,0.03542650073904543,0.035855623897391886,0.025699709149859345,0.015543794402326805,0.03356696705287751,0.05159013970342822,0.040909741095694466,0.030229342487960716,0.028322128450865403,0.02641491441377008,0.026033471606351024,0.025652028798931963,0.02541362704429505,0.025175225289658137,0.02465074142945692,0.02412625756925571,0.024078577218328328,0.024030896867400946,0.02479378248223907,0.02555666809707719,0.03127831020836313,0.03699995231964908,0.03266104038525723,0.028322128450865403,0.02717780002860821,0.026033471606351024,0.025938110904496256,0.025842750202641488,0.024507700376674775,0.023172650550708055,0.018929099318170984,0.014685548085633911,0.014256424927287467,0.013827301768941026,0.01463786773470653,0.015448433700472037,0.015972917560673244,0.01649740142087446,0.016688122824583988,0.01687884422829352,0.016783483526438756,0.01668812282458399,0.01902446002002575,0.02136079721546751,0.019739665283936492,0.018118533352405475,0.019453583178372195,0.020788633004338915,0.020931674057121062,0.021074715109903212,0.021408477566394895,0.02174224002288657,0.022171363181233014,0.02260048633957946,0.025365946693367662,0.028131407047155867,0.04048061793734801,0.05282982882754017,0.04419968530968387,0.03556954179182758,0.02741620178324512,0.01926286177466266,0.0188814189672436,0.01849997615982454,0.01873837791446145,0.033166666666666664,0.029
10746,1/02/2013,general,0.019453583178372195,0.02002574738950079,0.020597911600629383,0.020359509845992465,0.020121108091355554,0.017927811948695943,0.015734515806036332,0.014018023172650551,0.012301530539264768,0.01268297334668383,0.01306441615410289,0.01993038668764602,0.02679635722118916,0.025175225289658137,0.023554093358127113,0.02002574738950079,0.01649740142087446,0.03890716635674439,0.06131693129261431,0.03847804319839795,0.015639155104181564,0.022743527392361608,0.029847899680541648,0.035426500739045436,0.04100510179754924,0.027225480379535597,0.013445858961521957,0.01430410527821485,0.015162351594907739,0.020216468793210318,0.025270585991512894,0.022028322128450867,0.018786058265388834,0.02174224002288657,0.024698421780384304,0.02870357125828446,0.03270872073618462,0.03309016354360368,0.03347160635102275,0.034186811614933484,0.03490201687884423,0.027988365994373723,0.021074715109903212,0.023935536165546185,0.02679635722118916,0.0299909407333238,0.033185524245458446,0.0360940256520288,0.03900252705859916,0.03256567968340246,0.02612883230820578,0.026891717923043915,0.02765460353788205,0.026891717923043915,0.02612883230820578,0.025842750202641488,0.02555666809707719,0.023411052305344966,0.02126543651361274,0.023077289848853284,0.024889143184093833,0.025747389500786727,0.026605635817479618,0.02641491441377009,0.02622419301006056,0.024126257569255714,0.022028322128450867,0.031325990559290515,0.040623658990130165,0.040909741095694466,0.041195823201258766,0.04272159443093501,0.04424736566061126,0.05378343584608783,0.06331950603156439,0.06312878462785486,0.06293806322414533,0.06799218042244791,0.07304629762075049,0.06145997234539647,0.04987364707004244,0.04996900777189721,0.050064368473751966,0.05082725408859009,0.05159013970342822,0.051161016545081775,0.05073189338673534,0.04920612215705907,0.04768035092738283,0.045963858293997045,0.04424736566061126,0.043293758642063605,0.042340151623515954,0.04305535688742669,0.0765,0.05525
10746,2/02/2013,general,0.037858198636341975,0.033805368807514426,0.029752538978686887,0.02813140704715587,0.02651027511562486,0.023840175463691417,0.021170075811757977,0.01773709054498641,0.01430410527821485,0.011729366328136176,0.009154627378057504,0.014351785629142228,0.01954894388022696,0.023268011252562813,0.026987078624898676,0.025175225289658137,0.023363371954417584,0.030563104944452402,0.0377628379344872,0.034568254422352555,0.031373670910217914,0.03356696705287751,0.03576026319553712,0.033519286701950125,0.03127831020836313,0.043103037238354076,0.05492776426834502,0.0513994182997187,0.04787107233109237,0.049110761455204315,0.050350450579316273,0.050064368473751966,0.049778286368187666,0.049778286368187666,0.049778286368187666,0.049921327420969816,0.050064368473751966,0.05015972917560673,0.050255089877461495,0.056358174796166505,0.0624612597148715,0.07109140323272779,0.07972154675058409,0.07852953797739952,0.07733752920421494,0.07547799551804701,0.07361846183187908,0.07390454393744338,0.07419062604300768,0.06899346779192295,0.06379630954083823,0.07013779621418013,0.07647928288752205,0.06675249129833595,0.05702569970914985,0.07156820674200162,0.08611071377485338,0.0827254088590092,0.07934010394316503,0.07485815095599102,0.07037619796881706,0.06651408954369904,0.06265198111858103,0.0644161541028942,0.06618032708720736,0.06141229199446908,0.056644256901730805,0.11734134363228912,0.1780384303628475,0.15977685595765986,0.14151528155247226,0.16673818719305777,0.19196109283364327,0.13550755733562198,0.07905402183760073,0.07233109235683974,0.06560816287607876,0.07175892814571115,0.07790969341534354,0.1044199685309684,0.13093024364659325,0.11133361941543891,0.09173699518428458,0.09731559624278835,0.10289419730129215,0.11920087731845708,0.135507557335622,0.13975110856815906,0.14399465980069612,0.12382587135841319,0.10365708291613025,0.09359652887045247,0.0835359748247747,0.0666094502455538,0.08683333333333333,0.0765
10746,3/02/2013,general,0.034329852667715634,0.033328565298240596,0.03232727792876556,0.02713011967768083,0.021932961426596103,0.017689410194059032,0.013445858961521957,0.012969055452248126,0.012492251942974299,0.02050255089877461,0.028512849854574935,0.026081151957278413,0.02364945405998188,0.020311829495065083,0.016974204930148288,0.02813140704715587,0.039288609164163456,0.028989653363848757,0.018690697563534066,0.017689410194059032,0.01668812282458399,0.014780908787488679,0.012873694750393364,0.019453583178372195,0.026033471606351024,0.02894197301292138,0.03185047441949172,0.036856911266866924,0.041863348114242124,0.03761979688170505,0.03337624564916798,0.03385304915844181,0.034329852667715634,0.03466361512420731,0.034997377580698985,0.036856911266866924,0.03871644495303486,0.04686978496161731,0.05502312497019977,0.06374862918991084,0.07247413340962189,0.07194964954942065,0.07142516568921947,0.07118676393458255,0.07094836217994564,0.07018547656510751,0.06942259095026938,0.06670481094740857,0.06398703094454775,0.06141229199446908,0.0588375530443904,0.06460687550660373,0.07037619796881706,0.06870738568635865,0.06703857340390025,0.0649883183140228,0.06293806322414533,0.06904114814285034,0.07514423306155533,0.06513135936680493,0.055118485672054546,0.05559528918132836,0.056072092690602204,0.05540456777761884,0.05473704286463549,0.05817002813140705,0.06160301339817861,0.05998188146664759,0.05836074953511658,0.07824345587183523,0.09812616220855387,0.08034139131264006,0.06255662041672626,0.060935488485195234,0.05931435655366423,0.07819577552090784,0.09707719448815143,0.09092642921851904,0.08477566394888666,0.08415581938683069,0.0835359748247747,0.08339293377199256,0.0832498927192104,0.08310685166642827,0.08296381061364612,0.08372669622848423,0.08448958184332238,0.08677823868783674,0.08906689553235111,0.08310685166642827,0.07714680780050541,0.0674676965622467,0.057788585323987986,0.05583369093596529,0.09416666666666666,0.07708333333333332
10746,4/02/2013,general,0.056453535498021255,0.04734658847089115,0.038239641443761026,0.02651027511562485,0.014780908787488674,0.01635436036809231,0.017927811948695943,0.017546369141276878,0.017164926333857817,0.01616363896438278,0.015162351594907739,0.015639155104181564,0.016115958613455397,0.015972917560673254,0.015829876507891104,0.04172030706145997,0.06761073761502884,0.05054117198302579,0.03347160635102275,0.024316978972965243,0.015162351594907739,0.014542507032851761,0.013922662470795785,0.013350498259667188,0.012778334048538596,0.01315977685595766,0.013541219663376729,0.018547656510751923,0.023554093358127113,0.03585562389739189,0.04815715443665666,0.03576026319553712,0.023363371954417584,0.020359509845992465,0.017355647737567346,0.01702188528107567,0.01668812282458399,0.01783245124684118,0.018976779669098363,0.022505125637724693,0.026033471606351024,0.026224193010060553,0.02641491441377008,0.10246507414294569,0.17851523387212131,0.13193153101606828,0.08534782816001527,0.1032279597577838,0.12110809135555237,0.07199732990034806,0.022886568445143758,0.0255566680970772,0.028226767749010638,0.0299909407333238,0.031755113717636965,0.0238878558146188,0.01602059791160063,0.015925237209745865,0.015829876507891104,0.018404615457969772,0.020979354408048444,0.020693272302484144,0.02040719019691985,0.020168788442282936,0.01993038668764602,0.022886568445143758,0.025842750202641488,0.030992228102798832,0.03614170600295618,0.04348448004577312,0.05082725408859009,0.04825251513851142,0.045677776188432745,0.0519239021599199,0.05817002813140705,0.05535688742669147,0.05254374672197587,0.04834787584036619,0.044152004958756506,0.05507080532112717,0.06598960568349783,0.06389167024269299,0.06179373480188815,0.06207981690745244,0.062365899013016736,0.06947027130119679,0.07657464358937682,0.06427311305011205,0.051971582510847276,0.04782339198016498,0.04367520144948266,0.03342392600009536,0.023172650550708055,0.019739665283936492,0.0285,0.06358333333333333
10746,5/02/2013,general,0.015829876507891104,0.018309254756115008,0.020788633004338915,0.020788633004338915,0.020788633004338915,0.020121108091355554,0.019453583178372195,0.019072140370953127,0.018690697563534066,0.018499976159824537,0.018309254756115008,0.018404615457969772,0.01849997615982454,0.018976779669098366,0.019453583178372195,0.04176798741238735,0.06408239164640252,0.04157726600867783,0.01907214037095313,0.045773136890287516,0.07247413340962189,0.045487054784723216,0.01849997615982454,0.017641729843131646,0.016783483526438756,0.01640204071901969,0.01602059791160063,0.02479378248223907,0.03356696705287751,0.03909788776045392,0.04462880846803033,0.033662327754732276,0.022695847041434222,0.0219329614265961,0.021170075811757977,0.02145615791732227,0.02174224002288657,0.021551518619177045,0.02136079721546751,0.03995613407714681,0.05855147093882611,0.0438659228531922,0.02918037476755829,0.03652314881037525,0.043865922853192206,0.04071901969198494,0.03757211653077767,0.030229342487960716,0.022886568445143758,0.02040719019691985,0.017927811948695943,0.018499976159824537,0.01907214037095313,0.018976779669098366,0.0188814189672436,0.01983502598579126,0.020788633004338915,0.02641491441377009,0.03204119582320126,0.041195823201258766,0.050350450579316273,0.04100510179754924,0.03165975301578221,0.031373670910217914,0.031087588804653614,0.03757211653077767,0.044056644256901735,0.04834787584036619,0.05263910742383064,0.053497353740523536,0.05435560005721642,0.07991226815429363,0.10546893625137083,0.08630143517856292,0.06713393410575502,0.07190196919849329,0.0766700042912316,0.07829113622276258,0.07991226815429361,0.09192771658799406,0.10394316502169455,0.09707719448815143,0.0902112239546083,0.0771468078005054,0.06408239164640252,0.06427311305011205,0.06446383445382158,0.05950507795737376,0.05454632146092595,0.03938396986601821,0.02422161827111047,0.022791207743288994,0.02136079721546751,0.021074715109903212,0.036333333333333336,0.032
10746,6/02/2013,general,0.02002574738950079,0.017832451246841175,0.015639155104181564,0.01540075334954465,0.015162351594907739,0.015448433700472037,0.015734515806036332,0.015639155104181564,0.015543794402326805,0.015496114051399418,0.015448433700472037,0.015305392647689887,0.015162351594907739,0.015448433700472037,0.015734515806036332,0.04205406951795165,0.06837362322986697,0.05998188146664759,0.05159013970342822,0.03342392600009536,0.015257712296762508,0.014542507032851763,0.013827301768941026,0.013684260716158877,0.013541219663376729,0.014494826681924382,0.015448433700472037,0.018404615457969772,0.02136079721546751,0.0252705859915129,0.02918037476755829,0.03752443617985029,0.04586849759214229,0.03890716635674439,0.03194583512134651,0.02980021932961427,0.02765460353788205,0.022123682830305632,0.016592762122729223,0.015972917560673244,0.015353072998617268,0.015353072998617268,0.015353072998617268,0.015305392647689887,0.015257712296762508,0.014733228436561293,0.014208744576360082,0.013874982119868403,0.013541219663376729,0.015257712296762508,0.016974204930148288,0.02312497019978067,0.029275735469413054,0.029561817574977348,0.029847899680541648,0.027702283888809416,0.02555666809707719,0.02631955371191532,0.027082439326753457,0.026700996519334386,0.02631955371191532,0.022838888094216376,0.019358222476517428,0.0191675010728079,0.018976779669098363,0.08777952605731179,0.15658227244552525,0.1163400562628141,0.076097840080103,0.10518285414580648,0.13426786821151004,0.08501406570352357,0.03576026319553712,0.04710818671625423,0.058456110236971344,0.12725885662518477,0.1960616030133982,0.2213321890049111,0.246602774996424,0.24893911219186576,0.2512754493873076,0.2552329185142803,0.259190387641253,0.2631001764172985,0.26700996519334386,0.2616220855385496,0.2562342058837553,0.19663376722452675,0.13703332856529823,0.08878081342678681,0.0405282982882754,0.029657178276832116,0.018786058265388834,0.01864301721260669,0.03233333333333334,0.03366666666666667
10746,7/02/2013,general,0.018118533352405475,0.018023172650550708,0.017927811948695943,0.017689410194059025,0.017451008439422114,0.017355647737567353,0.017260287035712585,0.01702188528107567,0.016783483526438756,0.016926524579220902,0.01706956563200305,0.01687884422829352,0.01668812282458399,0.0174986887903495,0.018309254756115008,0.030467744242597627,0.04262623372908025,0.054975444619272396,0.06732465550946455,0.04477184952081247,0.0222190435321604,0.019548943880226963,0.01687884422829352,0.016831163877366138,0.016783483526438756,0.01878605826538883,0.020788633004338915,0.024269298622037864,0.027749964239736805,0.023029609497925905,0.018309254756115008,0.023315691603490205,0.028322128450865403,0.036046345301101415,0.043770562151337435,0.034806656176989456,0.025842750202641488,0.025365946693367662,0.024889143184093833,0.024746102131311686,0.024603061078529536,0.024936823535021215,0.025270585991512894,0.025270585991512894,0.025270585991512894,0.025127544938730748,0.024984503885948597,0.030658465646307156,0.036332427406665715,0.03518809898440853,0.03404377056215134,0.04067133934105756,0.047298908119963776,0.03690459161779431,0.02651027511562486,0.021742240022886574,0.016974204930148288,0.016926524579220906,0.01687884422829352,0.016831163877366138,0.016783483526438756,0.01788013159776856,0.018976779669098363,0.022743527392361608,0.02651027511562486,0.030610785295379774,0.03471129547513469,0.04710818671625423,0.059505077957373774,0.058456110236971344,0.05740714251656892,0.05554760883040099,0.05368807514423306,0.05459400181185334,0.055499928479473604,0.05488008391741763,0.05426023935536165,0.06331950603156439,0.07237877270776713,0.06975635340676106,0.06713393410575502,0.06422543269918467,0.06131693129261431,0.06212749725837982,0.06293806322414533,0.053974157249797365,0.045010251275449394,0.03914556811138129,0.03328088494731321,0.03514041863348114,0.03699995231964908,0.0363801077575931,0.03576026319553712,0.03409145091307872,0.056666666666666664,0.04416666666666667
10746,8/02/2013,general,0.018118533352405475,0.020597911600629383,0.02307728984885329,0.022791207743288994,0.022505125637724697,0.022505125637724697,0.022505125637724697,0.021837600724741335,0.021170075811757977,0.021837600724741335,0.022505125637724697,0.02651027511562486,0.030515424593525017,0.031278310208363136,0.03204119582320126,0.05054117198302579,0.06904114814285033,0.045487054784723216,0.021932961426596103,0.021646879321031806,0.02136079721546751,0.030324703189815477,0.039288609164163456,0.0374767558289229,0.035664902493682364,0.03375768845658705,0.03185047441949172,0.03528345968626329,0.03871644495303486,0.03900252705859916,0.039288609164163456,0.0450102512754494,0.05073189338673534,0.0513994182997187,0.05206694321270205,0.05874219234253564,0.06541744147236923,0.059123635149954695,0.05282982882754017,0.05054117198302579,0.04825251513851142,0.04033757688456587,0.032422638630620323,0.036523148810375244,0.040623658990130165,0.03757211653077767,0.03452057407142517,0.03967005197158252,0.04481952987173985,0.043293758642063605,0.04176798741238735,0.0377628379344872,0.03375768845658705,0.03328088494731322,0.03280408143803939,0.032708720736184624,0.03261336003432985,0.032708720736184624,0.03280408143803939,0.03280408143803939,0.03280408143803939,0.0352834596862633,0.0377628379344872,0.038144280741906254,0.03852572354932532,0.040146855480856336,0.04176798741238735,0.05235302531826634,0.06293806322414533,0.06446383445382158,0.06598960568349783,0.0904973060601726,0.11500500643684738,0.11109521766080199,0.10718542888475661,0.09402565202879895,0.08086587517284127,0.0833452534210652,0.08582463166928908,0.08591999237114388,0.08601535307299862,0.09755399799742527,0.1090926429218519,0.1085204787107233,0.10794831449959472,0.10718542888475656,0.10642254326991848,0.10594573976064464,0.10546893625137083,0.10375244361798504,0.10203595098459926,0.09259524150097748,0.08315453201735566,0.07914938253945551,0.13133333333333333,0.0815
