respondent,OUTPUTDATE,TYPE,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45
6463,12/04/2013,general,0.0390861546930911,0.031103770988164053,0.023121387283236997,0.027525461051472612,0.03192953481970823,0.031103770988164053,0.030278007156619872,0.027250206440957887,0.024222405725295902,0.030828516377649322,0.037434627030002755,0.02835122488301679,0.01926782273603083,0.03633360858794385,0.05339939443985687,0.055876685934489405,0.058353977429121934,0.057252958987063035,0.05615194054500412,0.03715937241948803,0.018166804293971925,0.032480044040737684,0.04679328378750344,0.028901734104046242,0.011010184420589045,0.029727497935590423,0.048444811450591804,0.030002752546105148,0.011560693641618498,0.027525461051472612,0.043490228461326726,0.0305532617671346,0.017616295072942472,0.02642444260941371,0.035232590145884944,0.0305532617671346,0.025873933388384257,0.02780071566198734,0.029727497935590423,0.031103770988164053,0.032480044040737684,0.02807597027250206,0.023671896504266446,0.03137902559867878,0.0390861546930911,0.028626479493531518,0.018166804293971925,0.03192953481970823,0.04569226534544454,0.028901734104046242,0.012111202862647951,0.03137902559867878,0.05064684833470961,0.031103770988164053,0.011560693641618498,0.029452243325075695,0.04734379300853289,0.03220478943022296,0.01706578585191302,0.04101293696669419,0.06496008808147537,0.060831268923754477,0.05670244976603358,0.055876685934489405,0.055050922102945224,0.039361409303605835,0.023671896504266446,0.033856317093311314,0.04404073768235618,0.032480044040737684,0.020919350399119185,0.03303055326176713,0.04514175612441508,0.0305532617671346,0.015964767409854117,0.03192953481970823,0.04789430222956234,0.029727497935590423,0.011560693641618498,0.032480044040737684,0.05339939443985687,0.03275529865125241,0.012111202862647951,0.0305532617671346,0.04899532067162125,0.03275529865125241,0.016515276630883566,0.0305532617671346,0.04459124690338563,0.033856317093311314,0.023121387283236997,0.032480044040737684,0.04183870079823837,0.03413157170382604,0.024,0.02975
6463,13/04/2013,general,0.03358106248279659,0.03192953481970823,0.030278007156619872,0.030002752546105148,0.029727497935590423,0.0368841178089733,0.04404073768235618,0.04872006606110652,0.05339939443985687,0.05422515827140105,0.055050922102945224,0.04789430222956234,0.04073768235617947,0.03358106248279659,0.02642444260941371,0.032480044040737684,0.03853564547206166,0.03330580787228186,0.02807597027250206,0.03220478943022296,0.03633360858794385,0.03330580787228186,0.030278007156619872,0.0316542802091935,0.03303055326176713,0.03303055326176713,0.03303055326176713,0.029727497935590423,0.02642444260941371,0.032480044040737684,0.03853564547206166,0.030828516377649322,0.023121387283236997,0.03275529865125241,0.04238921001926782,0.030002752546105148,0.017616295072942472,0.03220478943022296,0.04679328378750344,0.029452243325075695,0.012111202862647951,0.03275529865125241,0.05339939443985687,0.03192953481970823,0.010459675199559593,0.03633360858794385,0.06220754197632811,0.060005505092210296,0.057803468208092484,0.05670244976603358,0.05560143132397468,0.04872006606110652,0.04183870079823837,0.033856317093311314,0.025873933388384257,0.03220478943022296,0.03853564547206166,0.03330580787228186,0.02807597027250206,0.03192953481970823,0.0357830993669144,0.03303055326176713,0.030278007156619872,0.030828516377649322,0.03137902559867878,0.032480044040737684,0.03358106248279659,0.030278007156619872,0.026974951830443163,0.03220478943022296,0.037434627030002755,0.030002752546105148,0.022570878062207544,0.03192953481970823,0.041288191577208914,0.029452243325075695,0.017616295072942472,0.0316542802091935,0.04569226534544454,0.029452243325075695,0.013212221304706855,0.0316542802091935,0.05009633911368015,0.030278007156619872,0.010459675199559593,0.0305532617671346,0.05064684833470961,0.03220478943022296,0.013762730525736306,0.03853564547206166,0.063308560418387,0.059454995871180846,0.05560143132397468,0.055050922102945224,0.0495,0.04
6463,14/04/2013,general,0.01926782273603083,0.03358106248279659,0.04789430222956234,0.03220478943022296,0.016515276630883566,0.03275529865125241,0.04899532067162125,0.031103770988164053,0.013212221304706855,0.03275529865125241,0.05229837599779796,0.03137902559867878,0.010459675199559593,0.03192953481970823,0.05339939443985687,0.03330580787228186,0.013212221304706855,0.030828516377649322,0.048444811450591804,0.03275529865125241,0.01706578585191302,0.030828516377649322,0.04459124690338563,0.032480044040737684,0.020368841178089733,0.029727497935590423,0.0390861546930911,0.03220478943022296,0.025323424167354804,0.030002752546105148,0.034682080924855495,0.032480044040737684,0.030278007156619872,0.030278007156619872,0.030278007156619872,0.04046242774566474,0.05064684833470961,0.04927057528213597,0.04789430222956234,0.051747866776768514,0.05560143132397468,0.04789430222956234,0.04018717313515001,0.03440682631434076,0.028626479493531518,0.03303055326176713,0.037434627030002755,0.03330580787228186,0.029176988714560967,0.03220478943022296,0.035232590145884944,0.03330580787228186,0.03137902559867878,0.03192953481970823,0.032480044040737684,0.03330580787228186,0.03413157170382604,0.03192953481970823,0.029727497935590423,0.03330580787228186,0.0368841178089733,0.03192953481970823,0.026974951830443163,0.03303055326176713,0.0390861546930911,0.031103770988164053,0.023121387283236997,0.03275529865125241,0.04238921001926782,0.030278007156619872,0.018166804293971925,0.03192953481970823,0.04569226534544454,0.029452243325075695,0.013212221304706855,0.03303055326176713,0.05284888521882742,0.057803468208092484,0.06275805119735756,0.05890448665015139,0.055050922102945224,0.05009633911368015,0.04514175612441508,0.03358106248279659,0.02202036884117809,0.03192953481970823,0.04183870079823837,0.03275529865125241,0.023671896504266446,0.031103770988164053,0.03853564547206166,0.03275529865125241,0.026974951830443163,0.0305532617671346,0.031,0.02425
6463,15/04/2013,general,0.030828516377649322,0.030278007156619872,0.029727497935590423,0.03220478943022296,0.034682080924855495,0.030828516377649322,0.026974951830443163,0.03220478943022296,0.037434627030002755,0.030002752546105148,0.022570878062207544,0.032480044040737684,0.04238921001926782,0.030002752546105148,0.017616295072942472,0.03192953481970823,0.04624277456647399,0.029452243325075695,0.012661712083677402,0.0316542802091935,0.05064684833470961,0.0305532617671346,0.010459675199559593,0.038260390861546936,0.06606110652353427,0.060831268923754477,0.05560143132397468,0.055050922102945224,0.054500412881915775,0.037985136251032205,0.021469859620148638,0.03358106248279659,0.04569226534544454,0.03137902559867878,0.01706578585191302,0.032480044040737684,0.04789430222956234,0.029452243325075695,0.011010184420589045,0.03137902559867878,0.051747866776768514,0.03192953481970823,0.012111202862647951,0.029176988714560967,0.04624277456647399,0.03220478943022296,0.018166804293971925,0.029176988714560967,0.04018717313515001,0.03220478943022296,0.024222405725295902,0.029452243325075695,0.034682080924855495,0.03192953481970823,0.029176988714560967,0.029452243325075695,0.029727497935590423,0.03192953481970823,0.03413157170382604,0.029176988714560967,0.024222405725295902,0.0316542802091935,0.0390861546930911,0.028901734104046242,0.018717313515001378,0.03137902559867878,0.04404073768235618,0.055876685934489405,0.06771263418662263,0.06220754197632811,0.05670244976603358,0.0495458298926507,0.04238921001926782,0.03358106248279659,0.02477291494632535,0.029727497935590423,0.034682080924855495,0.03192953481970823,0.029176988714560967,0.029452243325075695,0.029727497935590423,0.03275529865125241,0.0357830993669144,0.029727497935590423,0.023671896504266446,0.03192953481970823,0.04018717313515001,0.028901734104046242,0.017616295072942472,0.03220478943022296,0.04679328378750344,0.028626479493531518,0.010459675199559593,0.029452243325075695,0.044000000000000004,0.036000000000000004
6463,16/04/2013,general,0.013212221304706855,0.027250206440957887,0.041288191577208914,0.030278007156619872,0.01926782273603083,0.02614918799889898,0.03303055326176713,0.030002752546105148,0.026974951830443163,0.026699697219928435,0.02642444260941371,0.0305532617671346,0.034682080924855495,0.02780071566198734,0.020919350399119185,0.0316542802091935,0.04238921001926782,0.0547756674924305,0.06716212496559318,0.0611065235342692,0.055050922102945224,0.04486650151390036,0.034682080924855495,0.03220478943022296,0.029727497935590423,0.027525461051472612,0.025323424167354804,0.030278007156619872,0.035232590145884944,0.02614918799889898,0.01706578585191302,0.029727497935590423,0.04238921001926782,0.02614918799889898,0.009909165978530142,0.027250206440957887,0.04459124690338563,0.030278007156619872,0.015964767409854117,0.030002752546105148,0.04404073768235618,0.0305532617671346,0.01706578585191302,0.026974951830443163,0.0368841178089733,0.030828516377649322,0.02477291494632535,0.027250206440957887,0.029727497935590423,0.031103770988164053,0.032480044040737684,0.02780071566198734,0.023121387283236997,0.030828516377649322,0.03853564547206166,0.026974951830443163,0.015414258188824661,0.031103770988164053,0.04679328378750344,0.02780071566198734,0.008808147536471236,0.02807597027250206,0.04734379300853289,0.0305532617671346,0.013762730525736306,0.039361409303605835,0.06496008808147537,0.060005505092210296,0.055050922102945224,0.05422515827140105,0.05339939443985687,0.03275529865125241,0.012111202862647951,0.028901734104046242,0.04569226534544454,0.030828516377649322,0.015964767409854117,0.02614918799889898,0.03633360858794385,0.030278007156619872,0.024222405725295902,0.02642444260941371,0.028626479493531518,0.0305532617671346,0.032480044040737684,0.02642444260941371,0.020368841178089733,0.030278007156619872,0.04018717313515001,0.027250206440957887,0.014313239746765759,0.029727497935590423,0.04514175612441508,0.026699697219928435,0.0075,0.00975
6463,17/04/2013,general,0.04514175612441508,0.030278007156619872,0.015414258188824661,0.02614918799889898,0.0368841178089733,0.030002752546105148,0.023121387283236997,0.02559867877786953,0.02807597027250206,0.030002752546105148,0.03192953481970823,0.02614918799889898,0.020368841178089733,0.030002752546105148,0.039636663914120566,0.02559867877786953,0.011560693641618498,0.036058353977429125,0.060556014313239745,0.05670244976603358,0.05284888521882742,0.05339939443985687,0.053949903660886325,0.03440682631434076,0.01486374896779521,0.03137902559867878,0.04789430222956234,0.02780071566198734,0.0077071290944123304,0.025323424167354804,0.042939719240297276,0.030002752546105148,0.01706578585191302,0.02559867877786953,0.03413157170382604,0.029452243325075695,0.02477291494632535,0.025048169556840076,0.025323424167354804,0.028901734104046242,0.032480044040737684,0.027250206440957887,0.02202036884117809,0.030828516377649322,0.039636663914120566,0.02780071566198734,0.015964767409854117,0.0305532617671346,0.04514175612441508,0.027250206440957887,0.009358656757500689,0.02780071566198734,0.04624277456647399,0.030828516377649322,0.015414258188824661,0.027525461051472612,0.039636663914120566,0.03137902559867878,0.023121387283236997,0.026974951830443163,0.030828516377649322,0.03137902559867878,0.03192953481970823,0.026699697219928435,0.021469859620148638,0.033856317093311314,0.04624277456647399,0.05257363060831269,0.05890448665015139,0.056427195155518854,0.053949903660886325,0.04183870079823837,0.029727497935590423,0.0316542802091935,0.03358106248279659,0.026974951830443163,0.020368841178089733,0.030278007156619872,0.04018717313515001,0.02614918799889898,0.012111202862647951,0.029176988714560967,0.04624277456647399,0.02780071566198734,0.009358656757500689,0.02614918799889898,0.042939719240297276,0.030002752546105148,0.01706578585191302,0.025873933388384257,0.034682080924855495,0.030002752546105148,0.025323424167354804,0.02559867877786953,0.0235,0.03225
6463,18/04/2013,general,0.03358106248279659,0.025873933388384257,0.018166804293971925,0.029452243325075695,0.04073768235617947,0.02614918799889898,0.011560693641618498,0.02835122488301679,0.04514175612441508,0.02642444260941371,0.0077071290944123304,0.02614918799889898,0.04459124690338563,0.029452243325075695,0.014313239746765759,0.02559867877786953,0.0368841178089733,0.029176988714560967,0.021469859620148638,0.04376548307184146,0.06606110652353427,0.06028075970272502,0.054500412881915775,0.0495458298926507,0.04459124690338563,0.0316542802091935,0.018717313515001378,0.02614918799889898,0.03358106248279659,0.029727497935590423,0.025873933388384257,0.025873933388384257,0.025873933388384257,0.029452243325075695,0.03303055326176713,0.025873933388384257,0.018717313515001378,0.029176988714560967,0.039636663914120566,0.02614918799889898,0.012661712083677402,0.028901734104046242,0.04514175612441508,0.026699697219928435,0.008257638315441783,0.025873933388384257,0.043490228461326726,0.02807597027250206,0.012661712083677402,0.02477291494632535,0.0368841178089733,0.029727497935590423,0.022570878062207544,0.02559867877786953,0.028626479493531518,0.029452243325075695,0.030278007156619872,0.025873933388384257,0.021469859620148638,0.029727497935590423,0.037985136251032205,0.02642444260941371,0.01486374896779521,0.030278007156619872,0.04569226534544454,0.027250206440957887,0.008808147536471236,0.02559867877786953,0.04238921001926782,0.028901734104046242,0.015414258188824661,0.039911918524635284,0.06440957886044592,0.058629232039636665,0.05284888521882742,0.04624277456647399,0.039636663914120566,0.0316542802091935,0.023671896504266446,0.026974951830443163,0.030278007156619872,0.029727497935590423,0.029176988714560967,0.025873933388384257,0.022570878062207544,0.029727497935590423,0.0368841178089733,0.025873933388384257,0.01486374896779521,0.028901734104046242,0.042939719240297276,0.025323424167354804,0.0077071290944123304,0.025323424167354804,0.039,0.03475
6463,19/04/2013,general,0.012661712083677402,0.024222405725295902,0.0357830993669144,0.028901734104046242,0.02202036884117809,0.025323424167354804,0.028626479493531518,0.028901734104046242,0.029176988714560967,0.02559867877786953,0.02202036884117809,0.028626479493531518,0.035232590145884944,0.024497660335810623,0.013762730525736306,0.02807597027250206,0.04238921001926782,0.025048169556840076,0.0077071290944123304,0.025048169556840076,0.04238921001926782,0.026699697219928435,0.011010184420589045,0.02394715111478117,0.0368841178089733,0.029176988714560967,0.021469859620148638,0.041288191577208914,0.0611065235342692,0.05752821359757776,0.053949903660886325,0.04266446462978255,0.03137902559867878,0.030828516377649322,0.030278007156619872,0.026699697219928435,0.023121387283236997,0.03137902559867878,0.039636663914120566,0.02780071566198734,0.015964767409854117,0.029176988714560967,0.04238921001926782,0.02559867877786953,0.008808147536471236,0.025048169556840076,0.041288191577208914,0.026699697219928435,0.012111202862647951,0.02559867877786953,0.0390861546930911,0.029176988714560967,0.01926782273603083,0.02559867877786953,0.03192953481970823,0.029176988714560967,0.02642444260941371,0.025048169556840076,0.023671896504266446,0.029452243325075695,0.035232590145884944,0.025048169556840076,0.01486374896779521,0.029176988714560967,0.043490228461326726,0.02614918799889898,0.008808147536471236,0.025873933388384257,0.042939719240297276,0.027250206440957887,0.011560693641618498,0.024497660335810623,0.037434627030002755,0.028626479493531518,0.019818331957060283,0.02477291494632535,0.029727497935590423,0.030828516377649322,0.03192953481970823,0.04651802917698872,0.0611065235342692,0.056977704376548303,0.05284888521882742,0.04073768235617947,0.028626479493531518,0.03137902559867878,0.03413157170382604,0.02642444260941371,0.018717313515001378,0.029727497935590423,0.04073768235617947,0.025323424167354804,0.009909165978530142,0.025323424167354804,0.037000000000000005,0.02425
6463,20/04/2013,general,0.011560693641618498,0.024497660335810623,0.037434627030002755,0.02835122488301679,0.01926782273603083,0.023671896504266446,0.02807597027250206,0.02835122488301679,0.028626479493531518,0.024222405725295902,0.019818331957060283,0.02807597027250206,0.03633360858794385,0.023671896504266446,0.011010184420589045,0.02559867877786953,0.04018717313515001,0.02394715111478117,0.0077071290944123304,0.02477291494632535,0.04183870079823837,0.02835122488301679,0.01486374896779521,0.02477291494632535,0.034682080924855495,0.02807597027250206,0.021469859620148638,0.024222405725295902,0.026974951830443163,0.02780071566198734,0.028626479493531518,0.023671896504266446,0.018717313515001378,0.027525461051472612,0.03633360858794385,0.02394715111478117,0.011560693641618498,0.03330580787228186,0.055050922102945224,0.0547756674924305,0.054500412881915775,0.04927057528213597,0.04404073768235618,0.0316542802091935,0.01926782273603083,0.02642444260941371,0.03358106248279659,0.03220478943022296,0.030828516377649322,0.027250206440957887,0.023671896504266446,0.029727497935590423,0.0357830993669144,0.025323424167354804,0.01486374896779521,0.028901734104046242,0.042939719240297276,0.025323424167354804,0.0077071290944123304,0.025323424167354804,0.042939719240297276,0.029452243325075695,0.015964767409854117,0.025873933388384257,0.0357830993669144,0.029727497935590423,0.023671896504266446,0.025873933388384257,0.02807597027250206,0.029176988714560967,0.030278007156619872,0.025323424167354804,0.020368841178089733,0.02807597027250206,0.0357830993669144,0.023121387283236997,0.010459675199559593,0.02642444260941371,0.04238921001926782,0.02477291494632535,0.0071566198733828785,0.02394715111478117,0.04073768235617947,0.028626479493531518,0.016515276630883566,0.025323424167354804,0.03413157170382604,0.028901734104046242,0.023671896504266446,0.04431599229287091,0.06496008808147537,0.05973025048169557,0.054500412881915775,0.04679328378750344,0.0355,0.023
6463,21/04/2013,general,0.023121387283236997,0.02614918799889898,0.029176988714560967,0.029727497935590423,0.030278007156619872,0.02559867877786953,0.020919350399119185,0.029176988714560967,0.037434627030002755,0.025323424167354804,0.013212221304706855,0.02835122488301679,0.043490228461326726,0.025873933388384257,0.008257638315441783,0.02477291494632535,0.041288191577208914,0.027525461051472612,0.013762730525736306,0.02559867877786953,0.037434627030002755,0.028901734104046242,0.020368841178089733,0.024222405725295902,0.02807597027250206,0.02807597027250206,0.02807597027250206,0.024497660335810623,0.020919350399119185,0.02780071566198734,0.034682080924855495,0.02477291494632535,0.01486374896779521,0.02780071566198734,0.04073768235617947,0.024222405725295902,0.0077071290944123304,0.02477291494632535,0.04183870079823837,0.02614918799889898,0.010459675199559593,0.025048169556840076,0.039636663914120566,0.028626479493531518,0.017616295072942472,0.042113955408753095,0.06661161574456372,0.060831268923754477,0.055050922102945224,0.05037159372419488,0.04569226534544454,0.03192953481970823,0.018166804293971925,0.026974951830443163,0.0357830993669144,0.030278007156619872,0.02477291494632535,0.02559867877786953,0.02642444260941371,0.029452243325075695,0.032480044040737684,0.025873933388384257,0.01926782273603083,0.029727497935590423,0.04018717313515001,0.025873933388384257,0.011560693641618498,0.02807597027250206,0.04459124690338563,0.026699697219928435,0.008808147536471236,0.024497660335810623,0.04018717313515001,0.029176988714560967,0.018166804293971925,0.025323424167354804,0.032480044040737684,0.028901734104046242,0.025323424167354804,0.025048169556840076,0.02477291494632535,0.029176988714560967,0.03358106248279659,0.02614918799889898,0.018717313515001378,0.029452243325075695,0.04018717313515001,0.02614918799889898,0.012111202862647951,0.02835122488301679,0.04459124690338563,0.02614918799889898,0.0077071290944123304,0.026974951830443163,0.042,0.0315
6463,22/04/2013,general,0.04624277456647399,0.05119735755573906,0.05615194054500412,0.053949903660886325,0.051747866776768514,0.03220478943022296,0.012661712083677402,0.027525461051472612,0.04238921001926782,0.030828516377649322,0.01926782273603083,0.027250206440957887,0.035232590145884944,0.030002752546105148,0.02477291494632535,0.026699697219928435,0.028626479493531518,0.029727497935590423,0.030828516377649322,0.025873933388384257,0.020919350399119185,0.030002752546105148,0.0390861546930911,0.02642444260941371,0.013762730525736306,0.02807597027250206,0.04238921001926782,0.025048169556840076,0.0077071290944123304,0.025873933388384257,0.04404073768235618,0.028626479493531518,0.013212221304706855,0.025323424167354804,0.037434627030002755,0.029452243325075695,0.021469859620148638,0.025323424167354804,0.029176988714560967,0.029176988714560967,0.029176988714560967,0.02614918799889898,0.023121387283236997,0.029176988714560967,0.035232590145884944,0.02614918799889898,0.01706578585191302,0.0305532617671346,0.04404073768235618,0.053674649050371594,0.063308560418387,0.05890448665015139,0.054500412881915775,0.04238921001926782,0.030278007156619872,0.03137902559867878,0.032480044040737684,0.02835122488301679,0.024222405725295902,0.030278007156619872,0.03633360858794385,0.02642444260941371,0.016515276630883566,0.030278007156619872,0.04404073768235618,0.02807597027250206,0.012111202862647951,0.02835122488301679,0.04459124690338563,0.02807597027250206,0.011560693641618498,0.02642444260941371,0.041288191577208914,0.029727497935590423,0.018166804293971925,0.025873933388384257,0.03358106248279659,0.029727497935590423,0.025873933388384257,0.02614918799889898,0.02642444260941371,0.030278007156619872,0.03413157170382604,0.025873933388384257,0.017616295072942472,0.0305532617671346,0.043490228461326726,0.027250206440957887,0.011010184420589045,0.027250206440957887,0.043490228461326726,0.028626479493531518,0.013762730525736306,0.02642444260941371,0.0355,0.03875
6463,23/04/2013,general,0.02202036884117809,0.02614918799889898,0.030278007156619872,0.03853564547206166,0.04679328378750344,0.047619047619047616,0.048444811450591804,0.05092210294522433,0.05339939443985687,0.04018717313515001,0.026974951830443163,0.03192953481970823,0.0368841178089733,0.02835122488301679,0.019818331957060283,0.0305532617671346,0.041288191577208914,0.027525461051472612,0.013762730525736306,0.029176988714560967,0.04459124690338563,0.02614918799889898,0.0077071290944123304,0.02559867877786953,0.043490228461326726,0.0305532617671346,0.017616295072942472,0.027250206440957887,0.0368841178089733,0.0305532617671346,0.024222405725295902,0.02642444260941371,0.028626479493531518,0.029176988714560967,0.029727497935590423,0.026699697219928435,0.023671896504266446,0.0316542802091935,0.039636663914120566,0.028626479493531518,0.017616295072942472,0.0305532617671346,0.043490228461326726,0.03550784475639967,0.027525461051472612,0.086429947701624,0.1453344343517754,0.11450591797412607,0.08367740159647674,0.10900082576383155,0.13432424993118636,0.14973850812001102,0.16515276630883566,0.1563446187723644,0.1475364712358932,0.14588494357280485,0.1442334159097165,0.11946050096339114,0.09468758601706578,0.09633911368015413,0.09799064134324251,0.0726672171758877,0.04734379300853289,0.08037434627030002,0.11340489953206717,0.21359757775942745,0.3137902559867877,0.20589044866501513,0.09799064134324251,0.08340214698596202,0.06881365262868153,0.0905587668593449,0.11230388109000825,0.08367740159647674,0.055050922102945224,0.07431874483897606,0.09358656757500688,0.0853289292595651,0.07707129094412332,0.07101568951279934,0.06496008808147537,0.08422791081750619,0.10349573355353703,0.07349298100743187,0.043490228461326726,0.10156895127993394,0.15964767409854114,0.13982934214148088,0.12001101018442059,0.14505917974126067,0.17010734929810073,0.15524360033030551,0.14037985136251033,0.1505642719515552,0.146,0.083
6463,24/04/2013,general,0.10900082576383155,0.10156895127993394,0.09413707679603633,0.06303330580787228,0.03192953481970823,0.06716212496559318,0.10239471511147813,0.07652078172309387,0.05064684833470961,0.060005505092210296,0.06936416184971099,0.07321772639691715,0.07707129094412332,0.06908890723919625,0.0611065235342692,0.0611065235342692,0.0611065235342692,0.07046518029176989,0.07982383704927057,0.06661161574456372,0.05339939443985687,0.055876685934489405,0.058353977429121934,0.07211670795485825,0.08587943848059455,0.05670244976603358,0.027525461051472612,0.059179741260666115,0.09083402146985962,0.07046518029176989,0.05009633911368015,0.08037434627030002,0.11065235342691991,0.08918249380677126,0.06771263418662263,0.06771263418662263,0.06771263418662263,0.057803468208092484,0.04789430222956234,0.06303330580787228,0.0781723093861822,0.08890723919625654,0.09964216900633086,0.13459950454170108,0.16955684007707128,0.1381778144783925,0.10679878887971372,0.09000825763831545,0.07321772639691715,0.0715661987338288,0.06991467107074044,0.07514450867052024,0.08037434627030002,0.14340765207817233,0.20644095788604458,0.13955408753096615,0.0726672171758877,0.09138453069088907,0.11010184420589045,0.0916597853014038,0.07321772639691715,0.10101844205890448,0.1288191577208918,0.13570052298375998,0.14258188824662812,0.10404624277456648,0.06551059730250482,0.09716487751169832,0.1288191577208918,0.2402972749793559,0.35177539223782,0.475364712358932,0.5989540324800441,0.44866501513900353,0.29837599779796314,0.21524910542251582,0.13212221304706853,0.14560968896229012,0.1590971648775117,0.15111478117258464,0.1431323974676576,0.1590971648775117,0.17506193228736583,0.18139278832920452,0.18772364437104322,0.1811175337186898,0.17451142306633635,0.16597853014037983,0.15744563721442337,0.18442058904486652,0.21139554087530968,0.17478667767685108,0.1381778144783925,0.15441783649876137,0.155,0.127
6463,25/04/2013,general,0.06661161574456372,0.063308560418387,0.060005505092210296,0.06688687035507844,0.0737682356179466,0.06991467107074044,0.06606110652353427,0.05890448665015139,0.051747866776768514,0.0726672171758877,0.09358656757500688,0.061657032755298644,0.029727497935590423,0.059454995871180846,0.08918249380677126,0.07129094412331406,0.05339939443985687,0.05973025048169557,0.06606110652353427,0.06496008808147537,0.06385906963941645,0.06991467107074044,0.07597027250206441,0.05890448665015139,0.04183870079823837,0.0641343242499312,0.086429947701624,0.06881365262868153,0.05119735755573906,0.07459399944949079,0.09799064134324251,0.10101844205890448,0.10404624277456648,0.08725571153316818,0.07046518029176989,0.086429947701624,0.10239471511147813,0.11257913570052297,0.12276355628956785,0.12111202862647949,0.11946050096339114,0.1381778144783925,0.15689512799339386,0.21359757775942745,0.27030002752546106,0.17671345995045418,0.08312689237544729,0.08835672997522709,0.09358656757500688,0.09138453069088907,0.08918249380677126,0.11175337186897881,0.13432424993118636,0.14175612441508395,0.14918799889898157,0.1222130470685384,0.09523809523809523,0.11340489953206717,0.13157170382603908,0.12689237544728874,0.1222130470685384,0.09744013212221304,0.0726672171758877,0.07707129094412332,0.08147536471235894,0.06193228736581338,0.04238921001926782,0.06908890723919625,0.09578860445912468,0.09523809523809523,0.09468758601706578,0.1318469584365538,0.16900633085604183,0.23259014588494356,0.2961739609138453,0.3845306908890724,0.47288742086429947,0.32755298651252407,0.1822185521607487,0.1604734379300853,0.13872832369942198,0.2554362785576658,0.3721442334159097,0.3908615469309111,0.4095788604459125,0.4087530966143683,0.4079273327828241,0.3209468758601706,0.23396641893751718,0.1904761904761905,0.14698596201486375,0.13570052298375998,0.12441508395265621,0.14037985136251033,0.142,0.10125
6463,26/04/2013,general,0.09193503991191852,0.0767960363336086,0.061657032755298644,0.07569501789154968,0.08973300302780073,0.06385906963941645,0.037985136251032205,0.06798788879713735,0.09799064134324251,0.0737682356179466,0.0495458298926507,0.06496008808147537,0.08037434627030002,0.0737682356179466,0.06716212496559318,0.06688687035507844,0.06661161574456372,0.06440957886044592,0.06220754197632811,0.08560418387007983,0.10900082576383155,0.09386182218552161,0.07872281860721167,0.09468758601706578,0.11065235342691991,0.07624552711257915,0.04183870079823837,0.0641343242499312,0.086429947701624,0.07129094412331406,0.05615194054500412,0.10046793283787503,0.14478392513074595,0.12248830167905313,0.1001926782273603,0.09248554913294799,0.08477842003853564,0.07597027250206441,0.06716212496559318,0.07872281860721167,0.09028351224883016,0.07569501789154968,0.0611065235342692,0.07541976328103496,0.08973300302780073,0.06440957886044592,0.0390861546930911,0.07514450867052024,0.11120286264794935,0.1001926782273603,0.08918249380677126,0.09936691439581613,0.109551334984861,0.086429947701624,0.063308560418387,0.07789705477566748,0.09248554913294799,0.07294247178640242,0.05339939443985687,0.07404349022846134,0.09468758601706578,0.10789980732177265,0.12111202862647949,0.12138728323699421,0.12166253784750895,0.11670795485824387,0.11175337186897881,0.1084503165428021,0.10514726121662538,0.14450867052023122,0.18387007982383702,0.1464354527938343,0.10900082576383155,0.13239746765758326,0.15579410955133496,0.22791081750619321,0.3000275254610515,0.22736030828516376,0.1546930911092761,0.15854665565648227,0.1624002202036884,0.1560693641618497,0.14973850812001102,0.15001376273052575,0.15028901734104047,0.14863748967795212,0.14698596201486375,0.14808698045692267,0.14918799889898157,0.15001376273052575,0.1508395265620699,0.14588494357280485,0.14093036058353978,0.1475364712358932,0.14,0.11175
