respondent,OUTPUTDATE,TYPE,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45
8927,10/02/2013,general,0.012302711452853096,0.02047753945770943,0.028652367462565765,0.021367867260218536,0.014083367057871306,0.01974908943747471,0.02541481181707811,0.021772561715904495,0.01813031161473088,0.020639417239983814,0.02314852286523674,0.02039660056657224,0.01764467826790773,0.01991096721974909,0.022177256171590443,0.021529745042492915,0.020882233913395387,0.01926345609065156,0.01764467826790773,0.020882233913395387,0.024119789558883043,0.019830028328611894,0.015540267098340754,0.019830028328611894,0.024119789558883043,0.019668150546337516,0.015216511533791987,0.019830028328611898,0.02444354512343181,0.02233913395386483,0.020234722784297852,0.022986645082962363,0.025738567381626873,0.020315661675435043,0.014892755969243226,0.02371509510319709,0.032537434237150956,0.02581950627276407,0.01910157830837718,0.019182517199514366,0.019263456090651557,0.021367867260218536,0.023472278429785522,0.01991096721974909,0.016349656009712665,0.028976123027114532,0.04160259004451639,0.042331040064751115,0.043059490084985844,0.03528935653581546,0.02751922298664508,0.027033589639821932,0.026547956292998783,0.033913395386483206,0.04127883447996763,0.04459732901659247,0.04791582355321731,0.04492108458114124,0.041926345609065156,0.03642250101173613,0.030918656414407122,0.03512747875354107,0.03933630109267503,0.03755564548765682,0.035774989882638615,0.04233104006475111,0.04888709024686361,0.06734115742614326,0.0857952246054229,0.07462565762849047,0.06345609065155806,0.055200323755564544,0.04694455685957101,0.04856333468231486,0.050182112505058676,0.051234318089842155,0.052286523674625655,0.05042492917847025,0.04856333468231486,0.062161068393363016,0.07575880210441117,0.07608255766895994,0.07640631323350872,0.07802509105625254,0.07964386887899635,0.07503035208417645,0.07041683528935654,0.06968838526912181,0.06895993524888709,0.06288951841359774,0.05681910157830838,0.060056657223796044,0.0632942128692837,0.05220558478348847,0.08466666666666668,0.055
8927,11/02/2013,general,0.05795224605422905,0.04832051800890328,0.038688789963577504,0.036422501011736136,0.03415621205989478,0.03456090651558073,0.0349656009712667,0.0349656009712667,0.0349656009712667,0.034318089842169164,0.03367057871307163,0.03278025091056253,0.03188992310805342,0.035774989882638615,0.0396600566572238,0.032618373128288136,0.025576689599352487,0.03245649534601376,0.03933630109267503,0.03423715095103197,0.02913800080938891,0.03164710643464184,0.03415621205989478,0.033751517604208824,0.03334682314852287,0.032375556454876574,0.031404289761230275,0.03342776203966006,0.035451234318089844,0.04111695669769324,0.04678267907729664,0.05544314042897612,0.0641036017806556,0.07778227438284097,0.09146094698502631,0.11817078106029946,0.14488061513557263,0.1392958316471064,0.1337110481586402,0.10651558073654388,0.07932011331444759,0.07486847430190208,0.07041683528935654,0.056252529340348044,0.042088223391339545,0.11817078106029946,0.19425333872925943,0.17871307163091865,0.16317280453257793,0.09842169162282477,0.03367057871307163,0.027923917442331043,0.022177256171590443,0.032780250910562525,0.043383245649534594,0.03601780655605018,0.028652367462565765,0.03601780655605018,0.043383245649534594,0.039012545528126254,0.03464184540671793,0.04022662889518413,0.04581141238365034,0.03844597329016593,0.031080534196681508,0.03941723998381222,0.04775394577094294,0.04135977337110481,0.0349656009712667,0.04127883447996763,0.04759206798866856,0.06313233508700931,0.07867260218535006,0.07988668555240794,0.0811007689194658,0.06717927964386887,0.053257790368271954,0.046701740186159434,0.040145690004046955,0.038445973290165934,0.03674625657628491,0.0501821125050587,0.06361796843383247,0.07802509105625254,0.09243221367867262,0.09186564144071227,0.09129906920275192,0.08385269121813033,0.07640631323350872,0.05997571833265884,0.043545123431808996,0.03957911776608661,0.03561311210036422,0.036260623229461754,0.076,0.09766666666666664
8927,12/02/2013,general,0.029461756373937675,0.03265884257385674,0.035855928773775796,0.02958316471064347,0.02331040064751113,0.029866450829623636,0.036422501011736136,0.029704573047349258,0.022986645082962373,0.028976123027114532,0.0349656009712667,0.03091865641440713,0.02687171185754756,0.028935653581545935,0.030999595305544317,0.030352084176446782,0.029704573047349244,0.02877377579927155,0.027842978551193852,0.029664103601780657,0.03148522865236746,0.02804532577903683,0.024605422905706192,0.02938081748280048,0.03415621205989478,0.031889923108053414,0.02962363415621206,0.03095912585997572,0.03229461756373938,0.024605422905706192,0.01691622824767301,0.026952650748684744,0.03698907324969648,0.030433023067583973,0.02387697288547147,0.0301902063941724,0.03650343990287334,0.032537434237150956,0.028571428571428574,0.027640631323350876,0.02670983407527317,0.030513961958721168,0.034318089842169164,0.033104006475111296,0.03188992310805342,0.04030756778632133,0.04872521246458923,0.06527721570214488,0.08182921893970053,0.08454067179279644,0.08725212464589234,0.05754755159854309,0.027842978551193852,0.032335087009307976,0.036827195467422094,0.028733306353702952,0.020639417239983814,0.016713881019830026,0.012788344799676244,0.02043707001214083,0.028085795224605428,0.030190206394172404,0.03229461756373938,0.08963982193443949,0.14698502630513963,0.09421286928369081,0.04144071226224201,0.036584378794010525,0.03172804532577903,0.028814245244840147,0.02590044516390126,0.031606636989073254,0.03731282881424524,0.036989073249696476,0.03666531768514771,0.041602590044516385,0.046539862403885066,0.06377984621610683,0.08101983002832862,0.07778227438284097,0.0745447187373533,0.077377579927155,0.0802104411169567,0.09020639417239984,0.10020234722784299,0.09959530554431405,0.09898826386078512,0.09692432213678674,0.09486038041278837,0.0944152165115338,0.09397005261027924,0.08907324969647916,0.08417644678267909,0.08077701335491705,0.15933333333333335,0.11
8927,13/02/2013,general,0.08644273573452045,0.07191420477539458,0.05738567381626872,0.04544718737353298,0.033508700930797254,0.030230675839740997,0.026952650748684744,0.030716309186564147,0.034479967624443546,0.03245649534601376,0.030433023067583973,0.03342776203966005,0.036422501011736136,0.03168757588021044,0.026952650748684744,0.029016592472683123,0.031080534196681508,0.030190206394172404,0.029299878591663296,0.02946175637393768,0.02962363415621206,0.029502225819506272,0.029380817482800487,0.02929987859166329,0.0292189397005261,0.036908134358559275,0.04459732901659247,0.03512747875354107,0.025657628490489682,0.02796438688789964,0.0302711452853096,0.02416025900445164,0.01804937272359369,0.022015378389316064,0.025981384055038446,0.023391339538648324,0.020801295022258193,0.02294617563739377,0.025091056252529338,0.023755564548765682,0.02242007284500202,0.023553217320922706,0.024686361796843383,0.02521246458923513,0.025738567381626873,0.024119789558883047,0.02250101173613922,0.02594091460946986,0.029380817482800487,0.024848239579117765,0.020315661675435043,0.025131525698097935,0.029947389720760817,0.03229461756373938,0.03464184540671793,0.03407527316875758,0.033508700930797254,0.033872925940914615,0.03423715095103197,0.029502225819506272,0.024767300687980574,0.06390125455281262,0.10303520841764467,0.065965196276811,0.028895184135977338,0.027964386887899633,0.027033589639821932,0.05714285714285714,0.08725212464589234,0.08227438284095508,0.0772966410360178,0.08162687171185753,0.08595710238769728,0.084783488466208,0.08360987454471874,0.06135167948199109,0.03909348441926346,0.062039660056657224,0.08498583569405099,0.12849048968029142,0.17199514366653182,0.17952246054229065,0.18704977741804946,0.18777822743828418,0.18850667745851885,0.1605018211250506,0.13249696479158235,0.12011331444759206,0.1077296641036018,0.1095507891541886,0.11137191420477541,0.10683933630109269,0.10230675839740995,0.09287737757992716,0.17183333333333334,0.1749166666666667
8927,14/02/2013,general,0.06636989073249697,0.04876568191015782,0.031161473087818702,0.037150951031970865,0.043140428976123024,0.036584378794010525,0.030028328611898025,0.03520841764467827,0.040388506677458524,0.03561311210036423,0.03083771752326993,0.035451234318089844,0.040064751112909754,0.03528935653581546,0.030513961958721168,0.03452043707001215,0.038526912181303115,0.03520841764467827,0.03188992310805342,0.03363010926750304,0.03537029542695264,0.03524888709024686,0.03512747875354107,0.034358559287737754,0.03358963982193445,0.03921489275596925,0.044840145690004045,0.04277620396600566,0.04071226224200728,0.03504653986240388,0.029380817482800487,0.025010117361392147,0.020639417239983814,0.03310400647511129,0.04556859571023877,0.06742209631728045,0.08927559692432215,0.06701740186159451,0.04475920679886686,0.07288547146904087,0.10101173613921491,0.06887899635774991,0.03674625657628491,0.03269931201942534,0.028652367462565765,0.031201942533387296,0.033751517604208824,0.03164710643464185,0.029542695265074873,0.031040064751112918,0.032537434237150956,0.03221367867260219,0.03188992310805342,0.03565358154593282,0.03941723998381222,0.03334682314852286,0.027276406313233505,0.036989073249696476,0.046701740186159434,0.03654390934844193,0.026386078510724414,0.030999595305544317,0.03561311210036422,0.03690813435855929,0.03820315661675436,0.030635370295426956,0.023067583974099557,0.031161473087818695,0.03925536220153784,0.04795629299878592,0.05665722379603399,0.07122622420072844,0.0857952246054229,0.09210845811412383,0.09842169162282477,0.09142047753945771,0.08441926345609066,0.08251719951436666,0.08061513557264266,0.08729259409146095,0.09397005261027924,0.09397005261027924,0.09397005261027924,0.13423715095103197,0.17450424929178468,0.2081748280048563,0.24184540671792798,0.2417239983812222,0.2416025900445164,0.2386887899635775,0.23577498988263862,0.2000809388911372,0.1643868878996358,0.11549979765277216,0.13716666666666666,0.13691666666666666
8927,15/02/2013,general,0.07575880210441117,0.07049777418049374,0.06523674625657629,0.06928369081343587,0.07333063537029542,0.05827600161877782,0.043221367867260226,0.04900849858356939,0.05479562929987859,0.053824362606232294,0.052853095912585996,0.06139214892755969,0.0699312019425334,0.06802913800080938,0.06612707405908538,0.06333468231485229,0.060542290570619176,0.0593686766491299,0.05819506272764063,0.05706191825171995,0.055928773775799266,0.05774989882638608,0.05957102387697288,0.05738567381626872,0.055200323755564544,0.05754755159854309,0.05989477944152165,0.05868069607446377,0.057466612707405905,0.06244435451234318,0.06742209631728045,0.05536220153783895,0.04330230675839742,0.048037231889923114,0.05277215702144881,0.049210845811412385,0.04564953460137596,0.04690408741400243,0.048158640226628885,0.04925131525698097,0.05034399028733306,0.04828004856333467,0.0462161068393363,0.04880615135572643,0.05139619587211655,0.04917037636584378,0.04694455685957101,0.04937272359368677,0.05180089032780251,0.0490894374747066,0.046377984621610684,0.050505868069607454,0.05463375151760421,0.053783893160663704,0.05293403480372319,0.05184135977337111,0.050748684743019024,0.05613112100364225,0.061513557264265474,0.05657628490489681,0.05163901254552812,0.05402670983407527,0.05641440712262242,0.05742614326183731,0.0584378794010522,0.05127478753541076,0.04411169566976932,0.05127478753541076,0.0584378794010522,0.05681910157830837,0.055200323755564544,0.05196276811007688,0.04872521246458923,0.05350060704168353,0.05827600161877782,0.05333872925940914,0.04840145690004046,0.05159854309995952,0.05479562929987859,0.05297450424929178,0.051153379198704975,0.05131525698097936,0.051477134763253746,0.12966410360178066,0.20785107244030757,0.22322946175637393,0.23860785107244023,0.23921489275596924,0.23982193443949817,0.2354512343180898,0.23108053419668148,0.2332254148118171,0.23537029542695273,0.23002832861189804,0.4626666666666667,0.3093333333333333
8927,16/02/2013,general,0.21521651153379207,0.1849453662484824,0.15467422096317282,0.1320113314447592,0.1093484419263456,0.0791582355321732,0.04896802913800081,0.04318089842169162,0.037393767705382434,0.04220963172804532,0.04702549575070821,0.0348441926345609,0.022662889518413592,0.025981384055038446,0.029299878591663296,0.025536220153783897,0.021772561715904495,0.024686361796843383,0.02760016187778228,0.025981384055038446,0.024362606232294616,0.024038850667745856,0.023715095103197092,0.024969647915823553,0.026224200728450026,0.023067583974099557,0.01991096721974909,0.024038850667745856,0.028166734115742612,0.02331040064751113,0.018454067179279644,0.02335087009307972,0.028247673006879807,0.02428166734115743,0.020315661675435043,0.025657628490489682,0.030999595305544317,0.041116956697693254,0.05123431808984217,0.04419263456090652,0.037150951031970865,0.036422501011736136,0.035694050991501414,0.10764872521246459,0.17960339943342774,0.12622420072845,0.07284500202347227,0.05475515985431,0.03666531768514771,0.03197086199919061,0.027276406313233505,0.033751517604208824,0.040226628895184136,0.05669769324160259,0.07316875758802105,0.07377579927154997,0.07438284095507891,0.060542290570619176,0.046701740186159434,0.046175637393767704,0.04564953460137596,0.049777418049372725,0.05390530149736949,0.05099150141643059,0.04807770133549171,0.1511129097531364,0.25414811817078103,0.313921489275597,0.3736948603804128,0.36058276001618783,0.3474706596519628,0.3593282072035614,0.37118575475515997,0.3520841764467827,0.33298259813840553,0.3254148118170781,0.3178470254957507,0.24896802913800078,0.1800890327802509,0.17814649939295824,0.17620396600566565,0.1789154188587616,0.18162687171185754,0.19053014973694862,0.19943342776203968,0.19712666936462978,0.1948199109672198,0.1952650748684743,0.19571023876972884,0.19538648320518012,0.19506272764063137,0.19579117766086607,0.1965196276811008,0.1974504249291785,0.4085,0.4258333333333334
8927,17/02/2013,general,0.2030756778632133,0.1507082152974504,0.09834075273168759,0.09449615540267098,0.09065155807365438,0.0962768110076892,0.101902063941724,0.11307163091865642,0.12424119789558885,0.0991501416430595,0.07405908539053015,0.07923917442331041,0.08441926345609066,0.07248077701335491,0.060542290570619176,0.05528126264670174,0.0500202347227843,0.04738972076082557,0.04475920679886686,0.04593282072035613,0.047106434641845406,0.04734925131525698,0.04759206798866856,0.045609065155807364,0.04362606232294617,0.04775394577094294,0.0518818292189397,0.046337515176042086,0.04079320113314448,0.04702549575070821,0.053257790368271954,0.04973694860380413,0.0462161068393363,0.04977741804937272,0.05333872925940914,0.05758802104411169,0.061837312828814245,0.06139214892755969,0.06094698502630514,0.08765681910157831,0.11436665317685148,0.11942533387292593,0.12448401456900039,0.0972480777013355,0.07001214083367058,0.07915823553217322,0.08830433023067585,0.09959530554431405,0.11088628085795227,0.3026709834075273,0.4944556859571023,0.47377579927154995,0.4530959125859976,0.43868878996357746,0.42428166734115735,0.38769728854714686,0.35111290975313636,0.25969243221367866,0.16827195467422096,0.11266693646297045,0.057061918251719954,0.05738567381626872,0.057709429380817474,0.06098745447187373,0.06426547956293,0.11367867260218534,0.1630918656414407,0.17146904087414,0.17984621610683932,0.13350870093079725,0.08717118575475516,0.05791177660866046,0.028652367462565765,0.03577498988263861,0.04289761230271145,0.0593282072035613,0.07575880210441117,0.09020639417239984,0.1046539862403885,0.1301092675030352,0.1555645487656819,0.31048158640226636,0.4653986240388508,0.49109672197490895,0.5167948199109671,0.539740995548361,0.5626871711857546,0.6264670174018615,0.6902468636179684,0.6456900040469444,0.6011331444759206,0.41833265884257387,0.23553217320922704,0.20963172804532573,0.3783333333333333,0.39825
8927,18/02/2013,general,0.16835289356535818,0.1529745042492918,0.1375961149332254,0.08308377175232698,0.028571428571428574,0.030149736948603807,0.03172804532577903,0.029057061918251723,0.026386078510724414,0.030756778632132744,0.03512747875354107,0.02938081748280048,0.023634156212059894,0.02966410360178065,0.035694050991501414,0.02978551193848644,0.02387697288547147,0.02909753136382032,0.034318089842169164,0.030878186968838532,0.027438284095507894,0.029016592472683123,0.03059490084985836,0.03055443140428977,0.030513961958721168,0.03225414811817079,0.0339943342776204,0.04034803723188992,0.046701740186159434,0.04127883447996763,0.035855928773775796,0.03520841764467827,0.03456090651558074,0.02853095912585998,0.02250101173613922,0.028571428571428574,0.03464184540671793,0.026750303520841765,0.018858761634965603,0.02416025900445164,0.029461756373937675,0.02496964791582355,0.02047753945770943,0.025293403480372317,0.03010926750303521,0.02509105625252934,0.020072845002023474,0.028652367462565765,0.03723188992310806,0.02772157021448806,0.018211250505868068,0.026102792391744234,0.0339943342776204,0.030392553622015376,0.026790772966410355,0.02755969243221368,0.028328611898016998,0.03411574261432619,0.03990287333063538,0.038486442735734525,0.037070012140833664,0.08579522460542291,0.13452043707001213,0.13961958721165518,0.14471873735329827,0.1405908539053015,0.13646297045730477,0.1208822339133954,0.10530149736948605,0.0689599352488871,0.03261837312828815,0.027235936867664914,0.021853500607041682,0.032173209227033595,0.042492917847025496,0.05491703763658438,0.06734115742614326,0.09854309995953058,0.12974504249291785,0.15362201537838932,0.1774989882638608,0.18174828004856336,0.18599757183326587,0.26163496560097127,0.33727235936867667,0.3137596114933225,0.2902468636179685,0.23253743423715093,0.17482800485633346,0.17927964386887893,0.1837312828814245,0.17422096317280455,0.16471064346418457,0.12322946175637393,0.16833333333333333,0.2575000000000001
8927,19/02/2013,general,0.07899635774989883,0.0658437879401052,0.052691218130311614,0.037757992715499795,0.02282476730068798,0.030878186968838532,0.03893160663698908,0.031242411978955893,0.023553217320922706,0.02998785916632942,0.036422501011736136,0.03079724807770134,0.025171995143666533,0.029785511938486445,0.03439902873330635,0.030109267503035202,0.025819506272764057,0.030028328611898015,0.03423715095103197,0.03006879805746662,0.02590044516390126,0.02958316471064347,0.03326588425738568,0.029745042492917848,0.026224200728450026,0.035855928773775796,0.04548765681910158,0.03966005665722379,0.03383245649534602,0.03314447592067989,0.03245649534601376,0.03363010926750304,0.03480372318899232,0.03354917037636585,0.03229461756373938,0.032537434237150956,0.03278025091056253,0.02691218130311615,0.021044111695669773,0.02436260623229462,0.027681100768919466,0.029542695265074873,0.031404289761230275,0.031242411978955893,0.031080534196681508,0.027842978551193845,0.024605422905706192,0.031242411978955886,0.03787940105220559,0.029825981384055043,0.021772561715904495,0.02594091460946986,0.03010926750303521,0.026628895184135977,0.02314852286523674,0.02715499797652772,0.031161473087818702,0.026062322946175637,0.020963172804532578,0.025374342371509512,0.029785511938486452,0.026750303520841776,0.023715095103197092,0.026628895184135987,0.029542695265074873,0.0265074868474302,0.023472278429785522,0.02480777013354917,0.026143261837312835,0.03059490084985836,0.035046539862403886,0.04730878186968837,0.05957102387697288,0.05799271549979764,0.05641440712262242,0.05111290975313637,0.04581141238365034,0.0462565762849049,0.046701740186159434,0.06511533791987048,0.08352893565358155,0.07256171590449212,0.06159449615540267,0.08259813840550385,0.10360178065560503,0.09801699716713881,0.09243221367867262,0.08834479967624445,0.08425738567381627,0.09000404694455683,0.09575070821529745,0.08842573856738159,0.0811007689194658,0.07713476325374342,0.15066666666666667,0.15666666666666665
8927,20/02/2013,general,0.04289761230271145,0.03387292594091461,0.024848239579117765,0.02812626467017402,0.031404289761230275,0.025617159044921085,0.019830028328611898,0.02541481181707811,0.030999595305544317,0.026750303520841776,0.02250101173613922,0.02569809793605828,0.028895184135977338,0.026993120194253338,0.025091056252529338,0.024848239579117765,0.024605422905706192,0.026426547956292994,0.028247673006879807,0.024848239579117765,0.021448806151355724,0.025779036827195467,0.03010926750303521,0.03561311210036423,0.041116956697693254,0.04164305949008499,0.04216916228247673,0.03156616754350465,0.020963172804532578,0.02310805341966815,0.025252934034803727,0.022703358963982193,0.020153783893160665,0.019870497774180495,0.019587211655200328,0.021853500607041682,0.024119789558883043,0.01999190611088628,0.015864022662889516,0.020760825576689602,0.025657628490489682,0.019991906110886283,0.01432618373128288,0.020518008903278026,0.02670983407527317,0.02193443949817888,0.017159044921084582,0.023917442331040067,0.030675839740995546,0.026628895184135977,0.022581950627276408,0.02282476730068798,0.023067583974099557,0.022703358963982193,0.02233913395386483,0.02233913395386483,0.02233913395386483,0.02331040064751113,0.02428166734115743,0.022784297855119387,0.021286928369081345,0.030109267503035216,0.03893160663698908,0.06377984621610684,0.0886280857952246,0.08947794415216512,0.09032780250910565,0.09287737757992716,0.09542695265074869,0.09850263051396195,0.10157830837717523,0.11331444759206798,0.12505058680696074,0.12225819506272763,0.11946580331849456,0.11481181707810605,0.11015783083771755,0.11800890327802509,0.12585997571833268,0.1554836098745448,0.18510724403075687,0.18567381626871715,0.18624038850667746,0.18907324969647918,0.1919061108862809,0.18972076082557673,0.1875354107648726,0.17061918251719954,0.15370295426952651,0.09534601375961149,0.03698907324969648,0.03585592877377581,0.034722784297855115,0.03209227033589639,0.06066666666666666,0.07449999999999997
8927,21/02/2013,general,0.02242007284500202,0.02229866450829623,0.022177256171590443,0.021246458923512748,0.020315661675435043,0.022217725617159047,0.024119789558883043,0.022177256171590443,0.020234722784297852,0.02120598947794415,0.022177256171590443,0.021367867260218536,0.02055847834884662,0.021165520032375557,0.021772561715904495,0.02148927559692432,0.02120598947794415,0.02112505058680696,0.021044111695669773,0.021246458923512748,0.021448806151355724,0.026426547956292998,0.031404289761230275,0.047106434641845406,0.06280857952246055,0.051153379198704996,0.03949817887494941,0.033306353702954275,0.027114528530959137,0.021853500607041682,0.01659247268312424,0.018454067179279644,0.020315661675435043,0.04621610683933631,0.07211655200323755,0.07624443545123433,0.08037231889923109,0.07903682719546742,0.07770133549170377,0.07903682719546742,0.08037231889923109,0.07944152165115337,0.07851072440307567,0.07329016592472683,0.06806960744637798,0.039902873330635365,0.011736139214892761,0.01218130311614731,0.012626467017401864,0.012545528126264673,0.01246458923512748,0.016673411574261433,0.020882233913395387,0.029906920275192234,0.03893160663698908,0.029421286928369084,0.01991096721974909,0.01659247268312424,0.013273978146499391,0.014407122622420072,0.015540267098340754,0.015459328207203565,0.015378389316066372,0.014569000404694455,0.01375961149332254,0.014730878186968837,0.015702144880615138,0.04390934844192635,0.07211655200323755,0.0754350465398624,0.07875354107648724,0.07903682719546742,0.07932011331444759,0.1105625252934035,0.14180493727235938,0.13707001214083367,0.132335087009308,0.18352893565358153,0.2347227842978551,0.20724403075677864,0.17976527721570223,0.21242411978955889,0.24508296236341565,0.18008903278025093,0.1150951031970862,0.0867664912990692,0.0584378794010522,0.05831647106434641,0.05819506272764063,0.051153379198704975,0.04411169566976932,0.03059490084985835,0.01707810602994739,0.017887494941319304,0.0385,0.042333333333333334
8927,22/02/2013,general,0.02331040064751113,0.013719142047753947,0.004127883447996763,0.003763658437879401,0.0033994334277620396,0.004006475111290975,0.004613516794819911,0.003642250101173614,0.0026709834075273166,0.0035613112100364216,0.0044516390125455265,0.003601780655605018,0.002751922298664509,0.0035208417644678274,0.0042897612302711455,0.0039255362201537835,0.0035613112100364216,0.003642250101173614,0.0037231889923108065,0.0038850667745851885,0.004046944556859571,0.0034803723188992315,0.0029138000809388913,0.00424929178470255,0.005584783488466208,0.00489680291380008,0.004208822339133954,0.004937272359368676,0.005665722379603398,0.00404694455685957,0.002428166734115743,0.003520841764467827,0.004613516794819911,0.003561311210036423,0.0025091056252529347,0.003520841764467827,0.00453257790368272,0.0036827195467422093,0.002832861189801699,0.003520841764467826,0.004208822339133954,0.0038850667745851876,0.0035613112100364216,0.0034399028733306347,0.003318494536624848,0.0038850667745851876,0.0044516390125455265,0.0034803723188992306,0.0025091056252529347,0.0034803723188992306,0.0044516390125455265,0.0037636584378794003,0.0030756778632132736,0.00574666127074059,0.008417644678267907,0.006110886280857952,0.0038041278834479966,0.0034803723188992306,0.0031566167543504654,0.0039255362201537835,0.004694455685957101,0.003723188992310805,0.002751922298664509,0.003561311210036423,0.004370700121408337,0.0045730473492513165,0.004775394577094296,0.004330230675839742,0.0038850667745851885,0.0075677863213274,0.01125050586806961,0.00906515580736544,0.006879805746661269,0.008134358559287737,0.009388911371914202,0.02687171185754755,0.04435451234318089,0.05754755159854309,0.0707405908539053,0.07106434641845406,0.07138810198300283,0.07041683528935654,0.06944556859571024,0.0707001214083367,0.07195467422096317,0.05042492917847025,0.028895184135977338,0.01594496155402671,0.0029947389720760835,0.00368271954674221,0.004370700121408337,0.0033994334277620396,0.002428166734115743,0.0034399028733306347,0.009166666666666663,0.028583333333333325
8927,23/02/2013,general,0.0033994334277620396,0.0034803723188992306,0.0035613112100364216,0.003966005665722379,0.004370700121408337,0.0034803723188992306,0.0025900445163901257,0.003520841764467826,0.0044516390125455265,0.0034399028733306347,0.002428166734115743,0.0034803723188992315,0.00453257790368272,0.003844597329016593,0.0031566167543504654,0.003520841764467827,0.0038850667745851885,0.0038041278834479975,0.0037231889923108065,0.003439902873330636,0.0031566167543504654,0.003763658437879401,0.004370700121408337,0.003439902873330636,0.0025091056252529347,0.004087414002428166,0.005665722379603398,0.0047349251315256975,0.0038041278834479966,0.004087414002428166,0.004370700121408337,0.0034803723188992306,0.0025900445163901257,0.003520841764467826,0.0044516390125455265,0.006434641845406717,0.008417644678267907,0.011655200323755565,0.014892755969243226,0.05977337110481588,0.1046539862403885,0.07239983812221773,0.040145690004046955,0.06742209631728045,0.09469850263051396,0.08174828004856333,0.0687980574666127,0.0556454876568191,0.042492917847025496,0.023027114528530956,0.0035613112100364216,0.0035613112100364216,0.0035613112100364216,0.004168352893565357,0.004775394577094296,0.004168352893565357,0.0035613112100364216,0.0036827195467422085,0.0038041278834479966,0.004370700121408336,0.004937272359368676,0.004492108458114124,0.004046944556859571,0.0036422501011736147,0.0032375556454876577,0.004249291784702551,0.005261027923917443,0.00501821125050587,0.004775394577094296,0.003966005665722381,0.0031566167543504654,0.0038850667745851885,0.004613516794819911,0.004856333468231486,0.00509915014164306,0.004127883447996763,0.0031566167543504654,0.006596519627681102,0.010036422501011739,0.007891541885876164,0.005746661270740592,0.006394172399838124,0.007041683528935654,0.006232294617563739,0.005422905706191823,0.005665722379603398,0.005908539053014973,0.006070416835289357,0.006232294617563741,0.005220558478348847,0.004208822339133954,0.004411169566976931,0.004613516794819911,0.004775394577094293,0.010166666666666664,0.008583333333333332
8927,24/02/2013,general,0.0025900445163901257,0.0036422501011736134,0.004694455685957101,0.004694455685957101,0.004694455685957101,0.003723188992310805,0.002751922298664509,0.003601780655605018,0.0044516390125455265,0.004087414002428166,0.0037231889923108065,0.0036017806556050192,0.003480372318899232,0.003925536220153784,0.004370700121408337,0.003520841764467827,0.0026709834075273166,0.0036017806556050184,0.00453257790368272,0.004087414002428168,0.003642250101173614,0.003439902873330636,0.0032375556454876577,0.004775394577094296,0.006313233508700932,0.00509915014164306,0.0038850667745851885,0.010157830837717525,0.01643059490084986,0.009793605827600164,0.0031566167543504654,0.00809388911371914,0.013031161473087817,0.030311614730878185,0.04759206798866856,0.026628895184135977,0.005665722379603398,0.005139619587211655,0.004613516794819911,0.003520841764467827,0.002428166734115743,0.0034399028733306347,0.0044516390125455265,0.0037636584378794003,0.0030756778632132736,0.0034803723188992306,0.0038850667745851885,0.00424929178470255,0.004613516794819911,0.005503844597329015,0.006394172399838121,0.00809388911371914,0.009793605827600164,0.009915014164305947,0.010036422501011739,0.008984216916228248,0.007932011331444758,0.009591258599757183,0.01125050586806961,0.00951031970861999,0.007770133549170377,0.00894374747065965,0.010117361392148928,0.011978955888304329,0.013840550384459733,0.012302711452853098,0.01076487252124646,0.01076487252124646,0.01076487252124646,0.010238769728854716,0.009712666936462971,0.008093889113719142,0.006475111290975315,0.007405908539053015,0.008336705787130718,0.010360178065560504,0.012383650343990287,0.010683933630109268,0.008984216916228248,0.007244030756778633,0.005503844597329018,0.006920275192229868,0.008336705787130718,0.008174828004856336,0.00801295022258195,0.00736543909348442,0.006717927964386889,0.007527316875758804,0.008336705787130718,0.006151355726426549,0.003966005665722379,0.0037636584378794003,0.0035613112100364216,0.004249291784702548,0.010166666666666664,0.007749999999999998
