respondent,OUTPUTDATE,TYPE,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45
9918,20/03/2013,general,0.028882994400235784,0.024363886432851947,0.01984477846546812,0.020532468808330876,0.021220159151193636,0.01994301994301995,0.01866588073484626,0.017781707436879856,0.016897534138913456,0.015816877885843406,0.014736221632773359,0.014932704587877004,0.01512918754298065,0.016013360840947052,0.016897534138913456,0.016897534138913456,0.016897534138913456,0.01679929266136163,0.016701051183809802,0.015129187542980645,0.013557323902151489,0.013655565379703308,0.01375380685725513,0.015227429020532467,0.016701051183809802,0.11219176736418113,0.2076824835445525,0.13743982709499952,0.06719717064544652,0.05904312800864525,0.050889085371843994,0.04735239217997838,0.043815698988112786,0.029767167698202184,0.015718636408291586,0.01630808527360252,0.016897534138913456,0.01670105118380981,0.01650456822870616,0.01650456822870616,0.01650456822870616,0.017290500049120743,0.018076431869535323,0.03821593476765891,0.0583554376657825,0.04401218194321643,0.02966892622065036,0.0468611847922193,0.06405344336378822,0.0503978779840849,0.036742312604381586,0.034286275665586015,0.03183023872679046,0.0280970625798212,0.024363886432851957,0.025935750073681114,0.02750761371451026,0.02279202279202279,0.018076431869535323,0.024167403477748314,0.030258375085961294,0.052264466057569514,0.07427055702917773,0.054229295608605954,0.034188034188034185,0.04627173592690834,0.0583554376657825,0.05324688083308774,0.04813832400039297,0.05147853423715493,0.05481874447391689,0.07161803713527852,0.08841732979664015,0.12565084978878083,0.1628843697809215,0.12849985263778368,0.09411533549464583,0.11769329010708321,0.14127124471952057,0.13547499754396305,0.12967875036840554,0.08743491502112193,0.0451910796738383,0.0574712643678161,0.06975144906179388,0.05521171038412418,0.04067197170645447,0.0430297671676982,0.04538756262894194,0.03546517339620789,0.02554278416347382,0.024069162000196487,0.02259553983691915,0.021121917673641813,0.016666666666666666,0.020583333333333332
9918,21/03/2013,general,0.0188623636899499,0.020630710285882703,0.022399056881815503,0.01896060516750172,0.015522153453187934,0.019353571077709006,0.023184988702230087,0.020237744375675406,0.017290500049120736,0.01778170743687985,0.018272914824638962,0.02004126142057177,0.02180960801650457,0.018567639257294433,0.015325670498084294,0.018272914824638962,0.021220159151193636,0.01984477846546812,0.018469397779742606,0.01699577561646527,0.015522153453187934,0.01866588073484625,0.02180960801650457,0.08517536103743001,0.14854111405835546,0.12741919638471363,0.10629727871107181,0.08281756557618628,0.05933785244130072,0.0661165143923765,0.07289517634345223,0.05413105413105414,0.03536693191865606,0.04931722173101484,0.0632675115433736,0.09372236958443854,0.12417722762550348,0.10246586108655073,0.080754494547598,0.06572354848216917,0.05069260241674035,0.042538559779939096,0.03438451714313784,0.03575989782886335,0.037135278514588865,0.03821593476765891,0.03929659102072895,0.03801945181255526,0.036742312604381586,0.04391394046566461,0.05108556832694764,0.0517732586698104,0.052460949012673154,0.05884664505354161,0.06523234109441009,0.09499950879261224,0.12476667649081441,0.11533549464583948,0.10590431280086451,0.09814323607427057,0.0903821593476766,0.11052166224580018,0.13066116514392376,0.1317418213969938,0.13282247765006386,0.13675213675213677,0.14068179585420965,0.1369486197072404,0.13321544356027115,0.08871205422929561,0.04420866489832007,0.07279693486590039,0.1013852048334807,0.09716082129875232,0.09293643776402397,0.11022693781314472,0.12751743786226544,0.13066116514392376,0.1338048924255821,0.1142548383927694,0.09470478435995677,0.09981334119265153,0.10492189802534632,0.06749189507810198,0.030061892130857647,0.034286275665586015,0.03851065920031437,0.03310737793496414,0.027704096669613914,0.02564102564102564,0.023577954612437373,0.022399056881815503,0.021220159151193636,0.018076431869535316,0.012666666666666665,0.014333333333333332
9918,22/03/2013,general,0.019058846645053546,0.019157088122605366,0.019255329600157186,0.01571863640829158,0.012181943216425973,0.015227429020532472,0.018272914824638962,0.017192258571568916,0.01611160231849887,0.014441497200117892,0.012771392081736912,0.015423911975636117,0.018076431869535323,0.016111602318498872,0.014146772767462424,0.014343255722566072,0.014539738677669717,0.01630808527360252,0.018076431869535323,0.015325670498084294,0.012574909126633263,0.014048531289910599,0.015522153453187934,0.028784752922683954,0.04204735239217998,0.09735730425385598,0.152667256115532,0.12005108556832698,0.08743491502112193,0.05589940072698694,0.024363886432851957,0.0355634148737597,0.04676294331466745,0.039198349543177136,0.0316337557716868,0.024363886432851947,0.017094017094017096,0.01768346595932803,0.018272914824638962,0.018764122212398076,0.019255329600157186,0.01542391197563611,0.011592494351115045,0.013950289812358782,0.01630808527360252,0.01679929266136163,0.017290500049120736,0.014441497200117892,0.011592494351115045,0.041556145004420855,0.07151979565772669,0.0640534433637882,0.056587091069849695,0.07102858826996758,0.08547008547008547,0.07564593771490324,0.06582178995972102,0.0552117103841242,0.044601630808527366,0.07122507122507124,0.09784851164161511,0.0964731309558896,0.09509775027016408,0.0820316337557717,0.06896551724137932,0.06287454563316633,0.05678357402495333,0.048924255820807554,0.04106493761666176,0.08301404853128992,0.12496315944591807,0.10276058551920621,0.08055801159249436,0.09460654288240496,0.10865507417231555,0.09784851164161511,0.08704194911091462,0.12437371058060713,0.16170547205029964,0.14136948619707237,0.12103350034384516,0.09067688378033205,0.06032026721681894,0.05020139502898124,0.04008252284114354,0.039296591020728945,0.03851065920031437,0.039394832498280775,0.04027900579624718,0.03389330975537872,0.02750761371451026,0.028588269967580314,0.02966892622065036,0.026328715983888404,0.0195,0.017833333333333336
9918,23/03/2013,general,0.01630808527360252,0.0188623636899499,0.02141664210629728,0.020630710285882703,0.01984477846546812,0.016602809706257982,0.013360840947047847,0.01630808527360252,0.019255329600157186,0.018469397779742606,0.01768346595932803,0.015129187542980645,0.012574909126633263,0.015227429020532467,0.01787994891443167,0.017290500049120736,0.016701051183809802,0.025837508596129287,0.03497396600844877,0.05727478141271245,0.07957559681697614,0.06562530700461736,0.051675017192258574,0.0706356223597603,0.08959622752726201,0.1237842617152962,0.1579722959033304,0.12014932704587879,0.08232635818842715,0.08006680420473523,0.07780725022104333,0.0754494547597996,0.07309165929855585,0.055506434816779644,0.03792121033500344,0.031240789861479518,0.024560369387955593,0.02367619608998919,0.022792022792022786,0.03792121033500344,0.05305039787798409,0.04931722173101484,0.04558404558404558,0.05442577856370959,0.0632675115433736,0.056194125159642394,0.04912073877591118,0.03389330975537872,0.01866588073484626,0.01994301994301995,0.021220159151193636,0.03232144611454957,0.0434227330779055,0.02790057962471756,0.012378426171529622,0.021023676196089993,0.02966892622065036,0.03900186658807349,0.048334806955496606,0.04921898025346302,0.05010315355142942,0.05511346890657236,0.060123784261715295,0.05933785244130072,0.05855192062088614,0.04764711661263385,0.036742312604381586,0.039689556930936246,0.042636801257490906,0.04165438648197269,0.04067197170645447,0.07446703998428136,0.10826210826210826,0.11641615089890953,0.12457019353571078,0.13134885548678651,0.13812751743786225,0.1653404067197171,0.19255329600157187,0.16897534138913448,0.1453973867766971,0.11376363100501033,0.08212987523332352,0.071912761567934,0.06169564790254446,0.091266332645643,0.12083701738874153,0.08006680420473526,0.03929659102072895,0.041163179094213576,0.0430297671676982,0.03625110521662246,0.029472443265546718,0.02681992337164751,0.0205,0.01716666666666667
9918,24/03/2013,general,0.020434227330779056,0.018764122212398076,0.017094017094017096,0.01689753413891345,0.016701051183809802,0.024265644955300123,0.03183023872679046,0.02701640632675115,0.022202573926711853,0.018076431869535316,0.013950289812358782,0.01630808527360252,0.01866588073484626,0.018469397779742613,0.018272914824638962,0.015620394930739759,0.012967875036840557,0.015325670498084294,0.01768346595932803,0.018272914824638962,0.0188623636899499,0.019157088122605366,0.019451812555260833,0.03487572453089694,0.05029963650653306,0.08861381275174378,0.1269279889969545,0.10364475881717261,0.08036152863739073,0.0706356223597603,0.06090971608212987,0.07269869338834856,0.08448767069456725,0.07574417919245506,0.06700068769034287,0.049415463208566664,0.03183023872679046,0.026132233028784747,0.020434227330779056,0.027605855192062084,0.034777483053345125,0.03300913645741232,0.031240789861479518,0.023479713134885553,0.015718636408291586,0.029865409175754008,0.04401218194321643,0.03625110521662247,0.028490028490028504,0.034777483053345125,0.04106493761666176,0.08085273602514982,0.12064053443363788,0.1302681992337165,0.13989586403379506,0.13685037822968857,0.1338048924255821,0.13370665094803025,0.13360840947047845,0.13557323902151489,0.13753806857255133,0.16180371352785147,0.18606935848315162,0.13075940662147562,0.0754494547597996,0.0803615286373907,0.08527360251498181,0.08468415364967088,0.08409470478435996,0.07594066214755871,0.06778661951075744,0.07181452009038217,0.07584242067000688,0.07928087238432067,0.08271932409863444,0.091266332645643,0.09981334119265156,0.07387759111897045,0.04794184104528932,0.05737302289026427,0.06680420473523922,0.07004617349444935,0.07328814225365948,0.060614991649474405,0.04794184104528932,0.053738088220846844,0.05953433539640437,0.05707829845760881,0.05462226151881326,0.0482365654779448,0.04185086943707633,0.03762648590234797,0.03340210236761961,0.03801945181255526,0.03616666666666666,0.02675
9918,25/03/2013,general,0.03281265350230867,0.02917771883289125,0.02554278416347382,0.024560369387955604,0.023577954612437373,0.023676196089989193,0.02377443756754102,0.023184988702230087,0.02259553983691915,0.018371156302190786,0.014146772767462424,0.018567639257294433,0.022988505747126436,0.018076431869535316,0.013164357991944195,0.01738874152667256,0.02161312506140092,0.018567639257294426,0.015522153453187934,0.016406326751154336,0.017290500049120736,0.01778170743687985,0.018272914824638962,0.02004126142057177,0.02180960801650457,0.10639552018862364,0.19098143236074272,0.14146772767462423,0.09195402298850575,0.07220748600058945,0.052460949012673154,0.0421455938697318,0.03183023872679046,0.03133903133903135,0.03084782395127223,0.03625110521662247,0.04165438648197269,0.03851065920031438,0.03536693191865606,0.0280970625798212,0.020827193240986346,0.034286275665586015,0.04774535809018568,0.09008743491502112,0.13242951173985656,0.10315355142941349,0.07387759111897042,0.08792612240888102,0.10197465369879163,0.07918263090676886,0.05639060811474607,0.07250221043324494,0.0886138127517438,0.05501522742902054,0.02141664210629728,0.02043422733077906,0.019451812555260833,0.023086747224678256,0.026721681894095694,0.023381471657333727,0.02004126142057177,0.03517044896355241,0.05029963650653306,0.046075252971804696,0.04185086943707633,0.03968955693093624,0.03752824442479615,0.04155614500442086,0.04558404558404558,0.05059436093918853,0.055604676294331454,0.07653011101286962,0.09745554573140783,0.08311229000884172,0.06876903428627568,0.05815895471067886,0.04754887513508204,0.04921898025346302,0.050889085371843994,0.06798310246586109,0.08507711955987819,0.06906375871893113,0.05305039787798409,0.08045977011494254,0.10786914235190098,0.10865507417231555,0.10944100599273013,0.0675901365556538,0.02573926711857746,0.022104332449160036,0.018469397779742606,0.018764122212398076,0.019058846645053546,0.019157088122605366,0.01633333333333333,0.02208333333333333
9918,26/03/2013,general,0.019451812555260833,0.019058846645053546,0.01866588073484626,0.018469397779742613,0.018272914824638962,0.020728951763434526,0.023184988702230087,0.025248059730818354,0.02731113075940663,0.024069162000196487,0.020827193240986346,0.02053246880833088,0.020237744375675416,0.018469397779742606,0.016701051183809802,0.01650456822870616,0.01630808527360252,0.017388741526672562,0.018469397779742606,0.018174673347087136,0.01787994891443167,0.019353571077709006,0.020827193240986346,0.09549071618037136,0.17015423911975638,0.14490617938893802,0.11965811965811968,0.08714019058846646,0.05462226151881326,0.03900186658807349,0.02338147165733372,0.020237744375675406,0.017094017094017096,0.017192258571568916,0.017290500049120736,0.017192258571568916,0.017094017094017096,0.028588269967580314,0.04008252284114354,0.057864230278023385,0.07564593771490324,0.060222025739267125,0.044798113763631006,0.04813832400039296,0.05147853423715492,0.07436879850672953,0.09725906277630417,0.11258473327438845,0.12791040377247276,0.10806562530700461,0.0882208468415365,0.08772963945377737,0.08723843206601829,0.0869437076333628,0.08664898320070734,0.08723843206601829,0.0878278809313292,0.09666961391099321,0.10551134689065723,0.12329305432753708,0.1410747617644169,0.11955987818056782,0.09804499459671875,0.09441005992730132,0.09077512525788388,0.08979271048236566,0.08881029570684744,0.09195402298850575,0.09509775027016408,0.08252284114353081,0.06994793201689754,0.09116809116809116,0.1123882503192848,0.12378426171529616,0.1351802731113076,0.15473032714412027,0.17428038117693292,0.1508989095195992,0.12751743786226544,0.10983397190293742,0.0921505059436094,0.09165929855585028,0.09116809116809116,0.07623538658021417,0.061302681992337175,0.05059436093918853,0.039886039886039885,0.0421455938697318,0.04440514785342372,0.041163179094213576,0.03792121033500344,0.03644758817172611,0.03497396600844877,0.03291089497986051,0.026166666666666668,0.021333333333333336
9918,27/03/2013,general,0.02141664210629728,0.020925434718538166,0.020434227330779056,0.019255329600157193,0.018076431869535323,0.018076431869535323,0.018076431869535323,0.018960605167501726,0.01984477846546812,0.02004126142057177,0.020237744375675416,0.02004126142057177,0.01984477846546812,0.019648295510364473,0.019451812555260833,0.018567639257294433,0.01768346595932803,0.017290500049120743,0.016897534138913456,0.016995775616465276,0.017094017094017096,0.016995775616465276,0.016897534138913456,0.07928087238432067,0.14166421062972787,0.14254838392769426,0.14343255722566065,0.11572846055604674,0.08802436388643287,0.062088613812751756,0.036152863739070645,0.02740937223695845,0.01866588073484626,0.017978190391983496,0.017290500049120736,0.02623047450633657,0.03517044896355241,0.032419687592101384,0.02966892622065036,0.027802338147165734,0.025935750073681114,0.024756852343059244,0.023577954612437373,0.04646821888201199,0.0693584831515866,0.06660772178013558,0.06385696040868453,0.0755476962373514,0.08723843206601829,0.10158168778858435,0.1159249435111504,0.10335003438451713,0.09077512525788388,0.08045977011494254,0.07014441497200118,0.07004617349444937,0.06994793201689754,0.07387759111897045,0.07780725022104333,0.0772178013557324,0.07662835249042146,0.07446703998428138,0.07230572747814129,0.07191276156793398,0.07151979565772669,0.0720110030454858,0.07250221043324492,0.07682483544552508,0.08114746045780528,0.08841732979664015,0.095687199135475,0.13252775321740837,0.16936830729934177,0.21691718243442382,0.26446605756950586,0.26142057176539935,0.2583750859612928,0.19117791531584635,0.12398074467039984,0.10973573042538559,0.09549071618037136,0.10551134689065723,0.11553197760094314,0.08802436388643287,0.06051675017192259,0.0583554376657825,0.056194125159642394,0.05000491207387759,0.043815698988112786,0.03418803418803419,0.024560369387955593,0.023970920522644656,0.02338147165733372,0.02190784949405639,0.017333333333333333,0.01775
9918,28/03/2013,general,0.018272914824638962,0.018272914824638962,0.018272914824638962,0.018960605167501726,0.019648295510364476,0.020630710285882703,0.02161312506140092,0.021416642106297273,0.021220159151193636,0.020532468808330876,0.01984477846546812,0.019451812555260833,0.019058846645053546,0.028195304057373034,0.03733176146969251,0.03340210236761961,0.029472443265546718,0.0280970625798212,0.026721681894095694,0.023283230179781907,0.01984477846546812,0.02004126142057177,0.020237744375675416,0.020925434718538166,0.02161312506140092,0.10993221338048925,0.19825130169957755,0.15561450044208666,0.11297769918459573,0.09244523037626486,0.07191276156793398,0.048236565477944776,0.024560369387955593,0.023774437567541013,0.022988505747126436,0.02112191767364181,0.019255329600157186,0.020335985853227236,0.02141664210629728,0.020335985853227236,0.019255329600157186,0.01866588073484626,0.018076431869535323,0.017879948914431676,0.01768346595932803,0.051183809804499464,0.08468415364967088,0.07181452009038217,0.058944886531093435,0.05403281265350231,0.04912073877591118,0.04420866489832007,0.03929659102072895,0.03929659102072895,0.03929659102072895,0.040279005796247186,0.041261420571765406,0.04155614500442086,0.04185086943707633,0.041752627959524516,0.04165438648197269,0.06199037233519992,0.08232635818842715,0.07210924452303763,0.0618921308576481,0.05540819333922783,0.048924255820807554,0.036742312604381565,0.024560369387955593,0.024756852343059244,0.02495333529816289,0.028882994400235784,0.03281265350230867,0.03801945181255526,0.04322625012280185,0.0755476962373514,0.10786914235190098,0.1022693781314471,0.09666961391099321,0.12466843501326261,0.152667256115532,0.1193633952254642,0.0860595343353964,0.07043913940465665,0.05481874447391689,0.06650948030258373,0.07820021613125061,0.05255919049022497,0.026918164849199327,0.025542784163473817,0.024167403477748307,0.02406916200019648,0.023970920522644656,0.0215148835838491,0.01616666666666667,0.015833333333333338
9918,29/03/2013,general,0.0188623636899499,0.018076431869535316,0.017290500049120736,0.029472443265546718,0.04165438648197269,0.0386089006778662,0.035563414873759705,0.03074958247372041,0.025935750073681114,0.024265644955300127,0.02259553983691915,0.020532468808330876,0.018469397779742606,0.01896060516750172,0.019451812555260833,0.018469397779742613,0.01748698300422439,0.017192258571568923,0.016897534138913456,0.01660280970625799,0.01630808527360252,0.016209843796050692,0.01611160231849887,0.01611160231849887,0.01611160231849887,0.016209843796050692,0.01630808527360252,0.062383338245407226,0.10845859121721191,0.0772178013557324,0.04597701149425287,0.05786423027802338,0.06975144906179388,0.0649376166617546,0.060123784261715295,0.080754494547598,0.1013852048334807,0.07780725022104333,0.054229295608605954,0.06483937518420277,0.0754494547597996,0.07574417919245506,0.07603890362511052,0.05521171038412419,0.03438451714313784,0.03546517339620789,0.036545829649277925,0.04381569898811279,0.05108556832694764,0.04666470183711566,0.04224383534728362,0.07240396895569311,0.10256410256410256,0.09401709401709403,0.08547008547008547,0.056881815502505165,0.028293545534924847,0.026328715983888404,0.024363886432851957,0.023381471657333727,0.022399056881815503,0.02171136653895274,0.02102367619608999,0.022988505747126436,0.02495333529816289,0.04617349444935651,0.06739365360055015,0.05079084389429218,0.034188034188034185,0.032616170547205024,0.03104430690637587,0.03851065920031437,0.04597701149425287,0.05010315355142942,0.054229295608605954,0.08488063660477455,0.11553197760094314,0.12083701738874153,0.12614205717653995,0.1285980941153355,0.13105413105413105,0.09578544061302682,0.06051675017192259,0.0552117103841242,0.04990667059632577,0.04057373022890265,0.031240789861479518,0.029767167698202184,0.028293545534924847,0.027409372236958444,0.026525198938992044,0.02161312506140092,0.016701051183809802,0.01650456822870616,0.013833333333333336,0.014916666666666668
9918,30/03/2013,general,0.018469397779742606,0.017486983004224382,0.01650456822870616,0.016013360840947045,0.015522153453187934,0.016308085273602512,0.017094017094017096,0.016995775616465276,0.016897534138913456,0.016111602318498872,0.015325670498084294,0.015030946065428824,0.014736221632773359,0.015227429020532472,0.015718636408291586,0.01630808527360252,0.016897534138913456,0.01679929266136163,0.016701051183809802,0.016308085273602512,0.015915119363395226,0.016406326751154342,0.016897534138913456,0.05756950584536791,0.09824147755182237,0.05904312800864525,0.01984477846546812,0.0969643383436487,0.17408389822182926,0.1259455742214363,0.07780725022104333,0.08861381275174378,0.09942037528244425,0.09549071618037136,0.09156105707829848,0.10924452303762648,0.1269279889969545,0.11572846055604678,0.10452893211513904,0.09657137243344142,0.0886138127517438,0.06375871893113273,0.038903625110521665,0.04499459671873465,0.05108556832694764,0.039787798408488076,0.028490028490028504,0.03438451714313784,0.04027900579624718,0.04253855977993909,0.044798113763631006,0.05462226151881324,0.06444640927399548,0.0522644660575695,0.04008252284114354,0.05029963650653307,0.06051675017192259,0.0670989291678947,0.07368110816386679,0.08497887808232638,0.09627664800078595,0.08232635818842715,0.06837606837606837,0.05825719618823068,0.04813832400039297,0.0926417133313685,0.13714510266234406,0.09637488947833775,0.055604676294331454,0.06621475586992828,0.07682483544552512,0.07446703998428136,0.0721092445230376,0.08085273602514982,0.08959622752726201,0.11563021907849494,0.14166421062972787,0.15492681009922388,0.16818940956871992,0.1620001964829551,0.1558109833971903,0.11396011396011393,0.0721092445230376,0.07820021613125061,0.0842911877394636,0.07446703998428138,0.06464289222909915,0.048334806955496634,0.032026721681894105,0.034286275665586015,0.036545829649277925,0.034777483053345125,0.03300913645741232,0.03359858532272326,0.028999999999999998,0.02233333333333333
9918,31/03/2013,general,0.03458100009824148,0.03222320463699774,0.029865409175754004,0.023381471657333727,0.016897534138913456,0.016995775616465276,0.017094017094017096,0.016013360840947045,0.014932704587877,0.016013360840947045,0.017094017094017096,0.017978190391983496,0.0188623636899499,0.018174673347087143,0.01748698300422439,0.016995775616465276,0.01650456822870616,0.016111602318498872,0.015718636408291586,0.015816877885843406,0.015915119363395226,0.02161312506140093,0.02731113075940663,0.07309165929855584,0.11887218783770508,0.16789468513606445,0.21691718243442382,0.1461833185971117,0.0754494547597996,0.05678357402495334,0.03811769329010709,0.03261617054720504,0.027114647804302977,0.05953433539640437,0.09195402298850575,0.07869142351900973,0.06542882404951371,0.05815895471067884,0.050889085371843994,0.05855192062088614,0.06621475586992828,0.07250221043324491,0.07878966499656155,0.06199037233519992,0.0451910796738383,0.05570291777188329,0.06621475586992828,0.05069260241674034,0.03517044896355241,0.040475488751350826,0.04578052853914924,0.048334806955496606,0.050889085371843994,0.0926417133313685,0.13439434129089303,0.09244523037626487,0.0504961194616367,0.04155614500442086,0.032616170547205045,0.03743000294724433,0.04224383534728362,0.06592003143727282,0.08959622752726201,0.09332940367423126,0.0970625798212005,0.076333628057766,0.055604676294331454,0.0742705570291777,0.09293643776402397,0.10462717359269083,0.11631790942135767,0.10344827586206896,0.09057864230278023,0.08930150309460655,0.08802436388643287,0.07358286668631496,0.059141369486197075,0.06267806267806267,0.06621475586992828,0.10560958836820905,0.14500442086648985,0.10079575596816978,0.056587091069849695,0.061400923469888985,0.06621475586992828,0.06395520188623638,0.06169564790254446,0.061990372335199925,0.062285096767855395,0.05884664505354161,0.05540819333922783,0.052166224580017684,0.048924255820807554,0.052460949012673154,0.0475,0.03841666666666666
9918,1/04/2013,general,0.044798113763631006,0.038903625110521665,0.03300913645741232,0.032861774241084586,0.032714412024756855,0.03389330975537872,0.03507220748600059,0.0372826407309166,0.0394930739758326,0.0394930739758326,0.0394930739758326,0.0394930739758326,0.0394930739758326,0.038903625110521665,0.03831417624521073,0.03580901856763926,0.03330386089006779,0.032861774241084586,0.032419687592101384,0.0842911877394636,0.13616268788682584,0.12481579722959034,0.11346890657235485,0.18449749484232245,0.25552608311229,0.28824049513704686,0.32095490716180375,0.20851753610374302,0.0960801650456823,0.1644562334217507,0.23283230179781905,0.14809902740937222,0.06336575302092544,0.06395520188623638,0.0645446507515473,0.07780725022104333,0.09106984969053936,0.14957264957264957,0.2080754494547598,0.1448570586501621,0.08163866784556441,0.08709106984969053,0.09254347185381669,0.06749189507810198,0.04244031830238727,0.041261420571765406,0.04008252284114354,0.04966106690244622,0.059239610963748905,0.0583554376657825,0.0574712643678161,0.06675508399646331,0.07603890362511052,0.08237547892720308,0.08871205422929561,0.10123784261715298,0.11376363100501033,0.09475390509873269,0.07574417919245506,0.0579133510167993,0.04008252284114354,0.05275567344532862,0.06542882404951371,0.06911287945770704,0.07279693486590039,0.08679634541703507,0.10079575596816978,0.1386678455643973,0.17653993516062483,0.12820512820512822,0.0798703212496316,0.11862658414382554,0.15738284703801947,0.15178308281756558,0.1461833185971117,0.13365753020925436,0.121131741821397,0.10300618921308577,0.08488063660477455,0.1035956380783967,0.12231063955201886,0.15694076038903626,0.19157088122605365,0.17830828175655764,0.16504568228706162,0.1672561155319776,0.1694665487768936,0.18626584143825525,0.20306513409961685,0.15340406719717065,0.10374300029472446,0.09048040082522842,0.0772178013557324,0.08045977011494254,0.071,0.0545
9918,2/04/2013,general,0.07102858826996758,0.06763925729442971,0.06424992631889184,0.062334217506631304,0.060418508694370765,0.04494547597995874,0.029472443265546718,0.04538756262894194,0.061302681992337175,0.04597701149425287,0.030651340996168588,0.04524020041261421,0.05982905982905984,0.047008547008547015,0.034188034188034185,0.042292956086059534,0.05039787798408489,0.04715590922487475,0.0439139404656646,0.03964043619216034,0.03536693191865606,0.04332449160035367,0.05128205128205128,0.04848216917182435,0.04568228706159741,0.080754494547598,0.1158267020335986,0.11464780430297673,0.11346890657235485,0.08193339227821987,0.05039787798408489,0.04921898025346302,0.04804008252284115,0.044650751547303275,0.041261420571765406,0.03743000294724433,0.03359858532272326,0.032714412024756855,0.03183023872679046,0.034924845269672856,0.03801945181255526,0.057323902151488366,0.07662835249042146,0.06424992631889184,0.05187150014736223,0.05614500442086649,0.060418508694370765,0.08635425876805188,0.11229000884173299,0.10271146478043029,0.09313292071912763,0.08134394341290895,0.06955496610669025,0.07338638373121133,0.0772178013557324,0.09106984969053936,0.10492189802534632,0.10035366931918657,0.09578544061302682,0.12010020630710286,0.1444149720011789,0.152667256115532,0.16091954022988508,0.14883583849101092,0.13675213675213674,0.11508989095195993,0.09342764515178309,0.0842911877394636,0.07515473032714412,0.08635425876805188,0.09755378720895963,0.11332154435602712,0.1290893015030946,0.13454170350722075,0.1399941055113469,0.1905393457117595,0.2410845859121721,0.2390215148835839,0.23695844385499562,0.23946360153256707,0.24196875921013852,0.24432655467138226,0.246684350132626,0.2291482463896257,0.21161214264662542,0.19127615679339818,0.17094017094017094,0.17595048629531387,0.18096080165045683,0.18140288829944004,0.18184497494842322,0.15679339817270854,0.1317418213969938,0.14633068081343945,0.1365,0.098375
9918,3/04/2013,general,0.1626878868258179,0.16165635131152373,0.16062481579722962,0.15782493368700265,0.15502505157677574,0.12732095490716183,0.0996168582375479,0.10801650456822871,0.11641615089890953,0.10197465369879163,0.08753315649867374,0.10005894488653111,0.11258473327438845,0.12452107279693488,0.1364574123194813,0.12849985263778368,0.12054229295608605,0.1198054818744474,0.11906867079280872,0.11833185971117006,0.1175950486295314,0.1171529619805482,0.116710875331565,0.116710875331565,0.116710875331565,0.14986737400530503,0.1830238726790451,0.1519304450338933,0.12083701738874153,0.08031240789861481,0.03978779840848807,0.04420866489832007,0.048629531388152084,0.04582964927792514,0.0430297671676982,0.04008252284114354,0.037135278514588865,0.03625110521662246,0.03536693191865606,0.03448275862068966,0.03359858532272326,0.034630120837017386,0.03566165635131152,0.034630120837017386,0.03359858532272326,0.03227232537577365,0.03094606542882405,0.03625110521662246,0.04155614500442086,0.042587680518715004,0.043619216033009146,0.05408193339227822,0.0645446507515473,0.062186855290303565,0.05982905982905984,0.0583554376657825,0.056881815502505165,0.06086059534335397,0.06483937518420277,0.06926024167403477,0.07368110816386679,0.06321839080459771,0.05275567344532862,0.04774535809018568,0.042735042735042736,0.04524020041261421,0.04774535809018568,0.04759799587385795,0.04745063365753022,0.05187150014736223,0.056292366637194224,0.06498673740053051,0.07368110816386679,0.062481579722959035,0.05128205128205128,0.0745652814618332,0.09784851164161511,0.16755083996463307,0.23725316828765108,0.27188328912466847,0.30651340996168586,0.2578838785735338,0.20925434718538166,0.23356911287945772,0.2578838785735338,0.25302092543471855,0.24815797229590333,0.2269378131447097,0.20571765399351605,0.1553197760094312,0.10492189802534632,0.10330091364574123,0.10167992926613616,0.0960801650456823,0.07675,0.107375
