respondent,OUTPUTDATE,TYPE,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45
12736,10/04/2013,general,0.02846392933093407,0.028791100932439063,0.02911827253394405,0.028791100932439063,0.02846392933093407,0.041877964992638635,0.055292000654343205,0.06870603631604776,0.08212007197775233,0.055128414853590706,0.02813675772942908,0.02846392933093407,0.028791100932439063,0.028791100932439063,0.028791100932439063,0.028300343530181578,0.027809586127924096,0.027646000327171603,0.027482414526419106,0.027809586127924096,0.02813675772942908,0.03386226075576639,0.039587763782103706,0.0920988058236545,0.14460984786520528,0.1315229838050057,0.11843611974480615,0.10649435628987404,0.09455259283494191,0.07852118436119744,0.06248977588745296,0.06903320791755276,0.07557663994765254,0.051038769834778334,0.02650089972190414,0.03762473417307378,0.04874856862424341,0.046294781612955985,0.04384099460166858,0.037297562571568785,0.030754130541469,0.03009978733845902,0.02944544413544904,0.029281858334696546,0.02911827253394405,0.02911827253394405,0.02911827253394405,0.02846392933093407,0.027809586127924096,0.027318828725666613,0.026828071323409124,0.026828071323409124,0.026828071323409124,0.04400458040242107,0.061181089481433006,0.045149681007688534,0.02911827253394405,0.028954686733191556,0.028791100932439063,0.028954686733191556,0.02911827253394405,0.02911827253394405,0.02911827253394405,0.04760346801897595,0.06608866350400784,0.07034189432357271,0.07459512514313757,0.10584001308686405,0.13708490103059054,0.12628823818092588,0.11549157533126123,0.09160804842139703,0.06772452151153278,0.05692785866186814,0.04613119581220349,0.14346474725993782,0.24079829870767216,0.3162113528545722,0.3916244070014723,0.3448388679862588,0.2980533289710453,0.23769016849337476,0.17732700801570422,0.18485195485031897,0.1923769016849337,0.26190086700474396,0.33142483232455416,0.3317520039260592,0.33207917552756416,0.22002290201210534,0.10796662849664648,0.08064779977097987,0.05332897104531326,0.049566497628005884,0.07,0.05675
12736,11/04/2013,general,0.04384099460166858,0.08162931457549484,0.11941763454932111,0.1560608539178799,0.1927040732864387,0.214624570587273,0.23654506788810728,0.18534271225257645,0.13414035661704563,0.08195648617699983,0.029772615736954028,0.028954686733191556,0.02813675772942908,0.027973171928676592,0.027809586127924096,0.02813675772942908,0.02846392933093407,0.04056927858661868,0.052674627842303284,0.061835432684442984,0.07099623752658268,0.04973008342875838,0.02846392933093407,0.0554555864550957,0.08244724357925731,0.07066906592507771,0.05889088827089808,0.05823654506788811,0.05758220186487813,0.05741861606412563,0.057255030263373134,0.09667920824472434,0.13610338622607557,0.15213479469982005,0.16816620317356454,0.15000817929003762,0.1318501554065107,0.17552756420742677,0.21920497300834288,0.17307377719613937,0.12694258138393585,0.1228529363651235,0.11876329134631113,0.12056273515458857,0.12236217896286601,0.13005071159823328,0.1377392442336005,0.1562244397186324,0.1747096352036643,0.16031408473744477,0.14591853427122525,0.17192867659087188,0.19793881891051854,0.153116309504335,0.10829380009815148,0.10387698347783411,0.09946016685751675,0.11042041550793391,0.12138066415835104,0.14068378864714542,0.1599869131359398,0.17061999018485194,0.18125306723376408,0.20677245215115328,0.23229183706854242,0.24407001472272205,0.25584819237690165,0.2671356126288238,0.27842303288074594,0.2951087845575004,0.31179453623425485,0.31964665467037456,0.3274987731064943,0.2951087845575004,0.26271879600850645,0.29625388516276785,0.32978897431702925,0.2247668902339277,0.1197448061508261,0.2607557663994765,0.4017667266481269,0.2973989857680353,0.1930312448879437,0.28218550629805333,0.3713397677081629,0.2794045476852609,0.18746932766235888,0.16047767053819728,0.13348601341403565,0.12759692458694585,0.12170783575985605,0.09798789465074431,0.07426795354163258,0.052020284639293306,0.0455,0.05625
12736,12/04/2013,general,0.03337150335350891,0.03288074595125143,0.03238998854899395,0.03108130214297399,0.029772615736954028,0.027155242924914117,0.0245378701128742,0.025519384917389167,0.02650089972190414,0.028627515131686567,0.030754130541469,0.030590544740716503,0.03042695893996401,0.04858498282349091,0.06674300670701783,0.07639456895141501,0.0860461311958122,0.06870603631604776,0.05136594143628333,0.04694912481596597,0.04253230819564861,0.04155079339113365,0.04056927858661868,0.05889088827089808,0.07721249795517748,0.06870603631604776,0.06019957467691804,0.08473744478979224,0.10927531490266643,0.09716996564698183,0.08506461639129723,0.0948797644364469,0.1046949124815966,0.11778177654179615,0.13086864060199574,0.14493701946671028,0.15900539833142482,0.14657287747423522,0.13414035661704563,0.13348601341403565,0.13283167021102568,0.09537052183870438,0.05790937346638311,0.044331752003926056,0.030754130541469,0.030263373139211514,0.029772615736954028,0.029936201537706524,0.03009978733845902,0.029936201537706524,0.029772615736954028,0.02813675772942908,0.02650089972190414,0.030263373139211514,0.03402584655651889,0.07459512514313757,0.11516440372975625,0.12203500736136103,0.1289056109929658,0.12972353999672828,0.13054146900049077,0.14182888925241288,0.153116309504335,0.13217732700801568,0.11123834451169638,0.12121707835759855,0.13119581220350074,0.13986585964338294,0.14853590708326514,0.10338622607557664,0.05823654506788811,0.050548012432520856,0.042859479797153606,0.04155079339113365,0.04024210698511369,0.05381972844757075,0.06739734991002781,0.10960248650417144,0.15180762309831505,0.1624407001472272,0.17307377719613937,0.18583346965483394,0.19859316211352854,0.18812367086536885,0.17765417961720922,0.17765417961720922,0.17765417961720922,0.15557009651562242,0.13348601341403565,0.11123834451169638,0.08899067560935711,0.06674300670701783,0.044495337804678556,0.04465892360543105,0.0685,0.05975
12736,13/04/2013,general,0.04416816620317356,0.04416816620317356,0.04416816620317356,0.06559790610175037,0.08702764600032717,0.08212007197775233,0.07721249795517748,0.05987240307541305,0.04253230819564861,0.04236872239489612,0.04220513659414363,0.04220513659414363,0.04220513659414363,0.04253230819564861,0.042859479797153606,0.06592507770325536,0.08899067560935711,0.08800916080484214,0.08702764600032717,0.06412563389497791,0.041223621789628656,0.041223621789628656,0.041223621789628656,0.041223621789628656,0.041223621789628656,0.044331752003926056,0.04743988221822345,0.08800916080484214,0.12857843939146082,0.1318501554065107,0.1351218714215606,0.14313757565843283,0.15115327989530508,0.1436283330606903,0.13610338622607557,0.1433011614591853,0.1504989366922951,0.168329788974317,0.1861606412563389,0.17601832160968425,0.1658760019630296,0.27678717487322096,0.3876983477834124,0.337313921151644,0.28692949451987565,0.3338786193358416,0.38082774415180765,0.25584819237690165,0.13086864060199574,0.2524128905610993,0.37395714052020285,0.3345329625388516,0.2951087845575004,0.28153116309504334,0.2679535416325863,0.2522493047603468,0.23654506788810728,0.20775396695566822,0.1789628660232292,0.18043513823000162,0.18190741043677408,0.16325862915098968,0.14460984786520528,0.12072632095534107,0.09684279404547685,0.11238344511696385,0.12792409618845083,0.13086864060199574,0.13381318501554063,0.09291673482741697,0.052020284639293306,0.03942417798135121,0.026828071323409124,0.028791100932439063,0.030754130541469,0.033535089154261406,0.03631604776705382,0.03009978733845902,0.02388352690986422,0.02944544413544904,0.035007361361033856,0.03288074595125143,0.030754130541469,0.026828071323409124,0.022902012105349256,0.028791100932439063,0.03468018975952887,0.03108130214297399,0.027482414526419106,0.02699165712416162,0.02650089972190414,0.03337150335350891,0.04024210698511369,0.03288074595125143,0.039,0.05325
12736,14/04/2013,general,0.02944544413544904,0.032062816947488956,0.03468018975952887,0.04269589399640111,0.05071159823327335,0.04743988221822345,0.04416816620317356,0.04024210698511369,0.03631604776705382,0.05692785866186814,0.07753966955668247,0.05300179944380828,0.02846392933093407,0.027155242924914117,0.02584655651889416,0.02650089972190414,0.027155242924914117,0.029281858334696546,0.03140847374447898,0.03124488794372648,0.03108130214297399,0.04024210698511369,0.04940291182725339,0.05283821364305578,0.05627351545885816,0.043513823000163585,0.030754130541469,0.03108130214297399,0.03140847374447898,0.06870603631604776,0.10600359888761655,0.107803042695894,0.10960248650417144,0.11483723212825125,0.12007197775233108,0.123016522165876,0.1259610665794209,0.1315229838050057,0.13708490103059054,0.17340094879764437,0.20971699656469817,0.17552756420742677,0.14133813185015542,0.14951742188778014,0.15769671192540488,0.14379191886144282,0.12988712579748077,0.10404056927858661,0.07819401275969246,0.08179290037624734,0.08539178799280223,0.08522820219204973,0.08506461639129723,0.08424668738753475,0.08342875838377228,0.11401930312448878,0.14460984786520528,0.32995256011778173,0.5152952723703582,0.5424505152952723,0.5696057582201864,0.5504662195321446,0.5313266808441027,0.4562407982987077,0.3811549157533126,0.2890561099296581,0.19695730410600357,0.18697857026010142,0.17699983641419925,0.16963847538033697,0.1622771143464747,0.16145918534271225,0.16064125633894977,0.24685097333551445,0.33306069033207913,0.4364469164076558,0.5398331424832324,0.5043350237199411,0.46883690495664976,0.4115818746932766,0.3543268444299034,0.2990348437755603,0.24374284312121705,0.2272206772452151,0.21069851136921314,0.18714215606085394,0.16358580075249468,0.153770652707345,0.1439555046621953,0.10534925568460657,0.06674300670701783,0.057091444462620634,0.04743988221822345,0.14919025028627514,0.3835,0.21425
12736,15/04/2013,general,0.06052674627842303,0.14346474725993782,0.22640274824145265,0.13364959921478814,0.04089645018812367,0.03386226075576639,0.026828071323409124,0.03386226075576639,0.04089645018812367,0.046294781612955985,0.05169311303778832,0.06019957467691804,0.06870603631604776,0.07115982332733518,0.0736136103386226,0.05381972844757075,0.03402584655651889,0.03402584655651889,0.03402584655651889,0.030590544740716503,0.027155242924914117,0.029281858334696546,0.03140847374447898,0.057091444462620634,0.0827744151807623,0.05692785866186814,0.03108130214297399,0.06167184688369049,0.09226239162440698,0.11238344511696385,0.13250449860952068,0.12481596597415344,0.11712743333878618,0.12857843939146082,0.14002944544413543,0.09782430884999181,0.05561917225584819,0.08997219041387208,0.12432520857189595,0.11745460494029117,0.11058400130868638,0.1473908064779977,0.184197611647309,0.14624570587273025,0.10829380009815148,0.1166366759365287,0.12497955177490593,0.11058400130868638,0.09618845084246685,0.10060526746278423,0.10502208408310158,0.11320137412072633,0.12138066415835104,0.10878455750040897,0.09618845084246685,0.12399803697039097,0.15180762309831505,0.1653852445607721,0.1789628660232292,0.26337313921151645,0.34778341239980365,0.3345329625388516,0.32128251267789953,0.20235563553083594,0.08342875838377228,0.06216260428594798,0.04089645018812367,0.08162931457549484,0.12236217896286601,0.1318501554065107,0.14133813185015542,0.1197448061508261,0.0981514804514968,0.09995092425977424,0.10175036806805168,0.08473744478979224,0.06772452151153278,0.06723376410927531,0.06674300670701783,0.08800916080484214,0.10927531490266643,0.08670047439882218,0.06412563389497791,0.16816620317356454,0.27220677245215114,0.35383608702764596,0.4354654016031408,0.4189432357271388,0.4024210698511369,0.3199738262718796,0.23752658269262225,0.1349582856208081,0.03238998854899395,0.03337150335350891,0.0525,0.0725
12736,16/04/2013,general,0.16718468836904957,0.1509896940945526,0.13479469982005562,0.1727466055946344,0.21069851136921314,0.13054146900049077,0.050384426631768356,0.04155079339113365,0.032717160150498935,0.03042695893996401,0.02813675772942908,0.027973171928676592,0.027809586127924096,0.028300343530181578,0.028791100932439063,0.02699165712416162,0.025192213315884178,0.05823654506788811,0.09128087681989204,0.06363487649272043,0.03598887616554883,0.05823654506788811,0.08048421397022738,0.10649435628987404,0.13250449860952068,0.10633077048912154,0.08015704236872238,0.07508588254539506,0.07001472272206771,0.07148699492884017,0.07295926713561263,0.12023556355308358,0.16751185997055454,0.16603958776378208,0.16456731555700965,0.13070505480124325,0.09684279404547685,0.06985113692131523,0.042859479797153606,0.03598887616554883,0.02911827253394405,0.05332897104531326,0.07753966955668247,0.09029936201537707,0.10305905447407164,0.11287420251922131,0.12268935056437101,0.11451006052674627,0.10633077048912154,0.10567642728611155,0.10502208408310158,0.11712743333878618,0.1292327825944708,0.08964501881236707,0.05005725503026337,0.03893342057909373,0.027809586127924096,0.028627515131686567,0.02944544413544904,0.027809586127924096,0.02617372812039915,0.029281858334696546,0.03238998854899395,0.05480124325208572,0.07721249795517748,0.11614591853427121,0.15507933911336494,0.1532798953050875,0.15148045149681008,0.13675772942908554,0.12203500736136103,0.09242597742515948,0.06281694748895796,0.12121707835759855,0.17961720922623917,0.1771634222149517,0.1747096352036643,0.15148045149681008,0.12825126778995583,0.17650907901194174,0.2247668902339277,0.20366432193685588,0.18256175363978402,0.3121217078357599,0.44168166203173564,0.3307704891215442,0.21985931621135285,0.23196466546703742,0.24407001472272205,0.14624570587273025,0.04842139702273843,0.03893342057909373,0.02944544413544904,0.029281858334696546,0.0445,0.15
12736,17/04/2013,general,0.027809586127924096,0.041223621789628656,0.05463765745133323,0.047930639620480935,0.041223621789628656,0.039587763782103706,0.03795190577457876,0.033535089154261406,0.02911827253394405,0.027973171928676592,0.026828071323409124,0.027809586127924096,0.028791100932439063,0.04416816620317356,0.059545231473908056,0.04367740880091608,0.027809586127924096,0.027318828725666613,0.026828071323409124,0.026828071323409124,0.026828071323409124,0.052674627842303284,0.07852118436119744,0.09324390642892195,0.10796662849664648,0.11271061671846883,0.11745460494029117,0.16571241616227708,0.21397022738426305,0.19074104367740877,0.16751185997055454,0.16358580075249468,0.1596597415344348,0.13626697202682805,0.11287420251922131,0.07803042695893996,0.0431866513986586,0.07623098315066253,0.10927531490266643,0.0799934565679699,0.05071159823327335,0.0399149353836087,0.02911827253394405,0.028627515131686567,0.02813675772942908,0.02911827253394405,0.03009978733845902,0.029281858334696546,0.02846392933093407,0.02911827253394405,0.029772615736954028,0.029281858334696546,0.028791100932439063,0.040405692785866185,0.052020284639293306,0.0675609357107803,0.0831015867822673,0.138230001635858,0.19335841648944868,0.22820219204973008,0.2630459676100114,0.20628169474889577,0.14951742188778014,0.11745460494029117,0.08539178799280223,0.09291673482741697,0.10044168166203173,0.08408310158678227,0.06772452151153278,0.08015704236872238,0.09258956322591197,0.22280386062489776,0.3530181580238835,0.3572713888434484,0.3615246196630132,0.2555210207753967,0.14951742188778014,0.15540651071486994,0.16129559954195974,0.1506625224930476,0.14002944544413543,0.15229838050057254,0.16456731555700965,0.1472272206772452,0.12988712579748077,0.11058400130868638,0.09128087681989204,0.09896940945525927,0.10665794209062653,0.06903320791755276,0.03140847374447898,0.03042695893996401,0.02944544413544904,0.0431866513986586,0.087,0.06475
12736,18/04/2013,general,0.2780958612792409,0.2075903811549157,0.13708490103059054,0.1374120726320955,0.1377392442336005,0.10616718468836904,0.07459512514313757,0.05087518403402584,0.027155242924914117,0.027318828725666613,0.027482414526419106,0.026828071323409124,0.02617372812039915,0.02699165712416162,0.027809586127924096,0.027809586127924096,0.027809586127924096,0.027973171928676592,0.02813675772942908,0.04138720759038115,0.05463765745133323,0.07524946834614755,0.09586127924096187,0.10714869949288401,0.11843611974480615,0.10109602486504171,0.08375592998527727,0.09013577621462457,0.09651562244397185,0.09406183543268443,0.09160804842139703,0.09308032062816946,0.09455259283494191,0.0981514804514968,0.10175036806805168,0.06494356289874038,0.02813675772942908,0.027646000327171603,0.027155242924914117,0.026337313921151642,0.025519384917389167,0.026337313921151642,0.027155242924914117,0.038279077376083756,0.04940291182725339,0.045149681007688534,0.04089645018812367,0.039751349582856206,0.03860624897758874,0.03337150335350891,0.02813675772942908,0.027973171928676592,0.027809586127924096,0.027482414526419106,0.027155242924914117,0.026828071323409124,0.02650089972190414,0.02666448552265663,0.026828071323409124,0.02666448552265663,0.02650089972190414,0.02699165712416162,0.027482414526419106,0.06527073450024538,0.10305905447407164,0.2489775887452969,0.39489612301652216,0.3957140520202846,0.3965319810240471,0.351873057418616,0.30721413381318496,0.26762637003108125,0.22803860624897757,0.24521511532798954,0.2623916244070015,0.21118926877147062,0.1599869131359398,0.15835105512841482,0.15671519712088988,0.15180762309831505,0.14690004907574022,0.1619499427449697,0.17699983641419925,0.15131686569605757,0.1256338949779159,0.13054146900049077,0.13544904302306557,0.13544904302306557,0.13544904302306557,0.08800916080484214,0.04056927858661868,0.03402584655651889,0.027482414526419106,0.027482414526419106,0.042,0.2335
12736,19/04/2013,general,0.027809586127924096,0.027155242924914117,0.02650089972190414,0.02617372812039915,0.02584655651889416,0.02486504171437919,0.02388352690986422,0.0245378701128742,0.025192213315884178,0.047276296417470956,0.06936037951905774,0.05185669883854081,0.03435301815802388,0.030754130541469,0.027155242924914117,0.027155242924914117,0.027155242924914117,0.02650089972190414,0.02584655651889416,0.025028627515131685,0.024210698511369214,0.023719941109111724,0.023229183706854242,0.06330770489121544,0.10338622607557664,0.10420415507933911,0.10502208408310158,0.10992965810567643,0.11483723212825125,0.10714869949288401,0.09946016685751675,0.12383445116963847,0.14820873548176017,0.3232455422869295,0.49828234909209873,0.5013904793063961,0.5044986095206935,0.5656796990021266,0.6268607884835595,0.4534598396859152,0.28005889088827085,0.1594961557336823,0.03893342057909373,0.0369703909700638,0.035007361361033856,0.03468018975952887,0.03435301815802388,0.03320791755275642,0.032062816947488956,0.03288074595125143,0.0336986749550139,0.03304433175200393,0.03238998854899395,0.03189923114673646,0.03140847374447898,0.03288074595125143,0.03435301815802388,0.034189432357271385,0.03402584655651889,0.03435301815802388,0.03468018975952887,0.06019957467691804,0.08571895959430721,0.09275314902666447,0.09978733845902175,0.16129559954195974,0.22280386062489776,0.20889906756093568,0.19499427449697365,0.1927040732864387,0.19041387207590382,0.18845084246687388,0.1864878128578439,0.1691477179780795,0.15180762309831505,0.1199083919515786,0.08800916080484214,0.09046294781612955,0.09291673482741697,0.09324390642892195,0.09357107803042697,0.08980860461311958,0.0860461311958122,0.11189268771470637,0.1377392442336005,0.12694258138393585,0.11614591853427121,0.11761819074104367,0.11909046294781611,0.10027809586127923,0.08146572877474234,0.05447407165058073,0.027482414526419106,0.027155242924914117,0.040999999999999995,0.04175
12736,20/04/2013,general,0.029772615736954028,0.04056927858661868,0.05136594143628333,0.04743988221822345,0.043513823000163585,0.040405692785866185,0.037297562571568785,0.0521838704400458,0.06707017830852281,0.055292000654343205,0.043513823000163585,0.035825290364796335,0.02813675772942908,0.027809586127924096,0.027482414526419106,0.026828071323409124,0.02617372812039915,0.02666448552265663,0.027155242924914117,0.027155242924914117,0.027155242924914117,0.027155242924914117,0.027155242924914117,0.027155242924914117,0.027155242924914117,0.06379846229347293,0.10044168166203173,0.09128087681989204,0.08212007197775233,0.09553410763945688,0.10894814330116145,0.14526419106821528,0.1815802388352691,0.17078357598560445,0.1599869131359398,0.20235563553083594,0.24472435792573202,0.2591199083919516,0.2735154588581711,0.19712088990675608,0.12072632095534107,0.11205627351545885,0.10338622607557664,0.07819401275969246,0.05300179944380828,0.05414690004907574,0.055292000654343205,0.04989366922951088,0.044495337804678556,0.044495337804678556,0.044495337804678556,0.0431866513986586,0.041877964992638635,0.14690004907574022,0.2519221331588418,0.2547030917716342,0.2574840503844266,0.2368722394896123,0.21626042859479797,0.17078357598560445,0.1253067233764109,0.14346474725993782,0.16162277114346474,0.14542777686896777,0.1292327825944708,0.123016522165876,0.1168002617372812,0.14951742188778014,0.18223458203827908,0.16162277114346474,0.1410109602486504,0.1568787829216424,0.1727466055946344,0.18027155242924914,0.18779649926386388,0.19123180107966628,0.19466710289546865,0.21920497300834288,0.24374284312121705,0.2206772452151153,0.19761164730901357,0.18845084246687388,0.17929003762473414,0.1748732210044168,0.17045640438409945,0.1622771143464747,0.15409782430884997,0.20726320955341074,0.2604285947979715,0.2973989857680353,0.33436937673809913,0.2679535416325863,0.20153770652707342,0.18566988385408145,0.2595,0.1525
12736,21/04/2013,general,0.06968755112056273,0.06854245051529527,0.06739734991002781,0.06608866350400784,0.0647799770979879,0.06314411909046294,0.061508261082938,0.06167184688369049,0.061835432684442984,0.061835432684442984,0.061835432684442984,0.06265336168820546,0.06347129069196793,0.0860461311958122,0.10862097169965647,0.0860461311958122,0.06347129069196793,0.06363487649272043,0.06379846229347293,0.06330770489121544,0.06281694748895796,0.08997219041387208,0.11712743333878618,0.11042041550793391,0.10371339767708163,0.11140193031244888,0.11909046294781611,0.11467364632749875,0.11025682970718141,0.11434647472599377,0.11843611974480615,0.185179126451824,0.2519221331588418,0.24914117454604937,0.24636021593325697,0.2548666775723867,0.26337313921151645,0.2180598724030754,0.1727466055946344,0.17340094879764437,0.17405529200065434,0.13986585964338294,0.10567642728611155,0.10273188287256665,0.09978733845902175,0.08784557500408964,0.07590381154915753,0.06019957467691804,0.044495337804678556,0.1408473744478979,0.23719941109111728,0.23818092589563222,0.2391624407001472,0.19074104367740877,0.14231964665467037,0.13135939800425322,0.12039914935383608,0.11859970554555864,0.1168002617372812,0.11221985931621135,0.1076394568951415,0.23131032226402745,0.3549811876329134,0.4145264191068215,0.4740716505807296,0.44184524783248813,0.4096188450842467,0.3106494356289874,0.2116800261737281,0.3279895305087518,0.4442990348437756,0.4344838867986259,0.42466873875347616,0.46131195812203496,0.4979551774905937,0.4407001472272206,0.3834451169638475,0.39669556682479956,0.4099460166857516,0.4501881236708653,0.49043023065597907,0.4886307868477016,0.4868313430394242,0.428267626370031,0.36970390970063793,0.2841485359070833,0.19859316211352854,0.27498773106494356,0.35138230001635856,0.2882381809258956,0.22509406183543265,0.23196466546703742,0.23883526909864222,0.1752003926059218,0.1705,0.1385
12736,22/04/2013,general,0.06772452151153278,0.06739734991002781,0.06707017830852281,0.06690659250777031,0.06674300670701783,0.06821527891379027,0.06968755112056273,0.07770325535743497,0.08571895959430721,0.0829380009815148,0.08015704236872238,0.0737771961393751,0.06739734991002781,0.06707017830852281,0.06674300670701783,0.06592507770325536,0.06510714869949288,0.06510714869949288,0.06510714869949288,0.08032062816947488,0.09553410763945688,0.09340749222967445,0.09128087681989204,0.10240471127106167,0.1135285457222313,0.09079011941763455,0.06805169311303778,0.08391951578602977,0.09978733845902175,0.12808768198920334,0.1563880255193849,0.16685751676754457,0.17732700801570422,0.17569115000817928,0.17405529200065434,0.11696384753803368,0.05987240307541305,0.05005725503026337,0.04024210698511369,0.04089645018812367,0.04155079339113365,0.04253230819564861,0.043513823000163585,0.0430230655979061,0.04253230819564861,0.042859479797153606,0.0431866513986586,0.0431866513986586,0.0431866513986586,0.04335023719941109,0.043513823000163585,0.04220513659414363,0.04089645018812367,0.04073286438737117,0.04056927858661868,0.04007852118436119,0.039587763782103706,0.039751349582856206,0.0399149353836087,0.04089645018812367,0.041877964992638635,0.04171437919188614,0.04155079339113365,0.041877964992638635,0.04220513659414363,0.10109602486504171,0.1599869131359398,0.31261246523801733,0.46523801734009484,0.4364469164076558,0.40765581547521673,0.492066088663504,0.5764763618517912,0.4191068215278913,0.2617372812039915,0.20742679535416325,0.153116309504335,0.16636675936528705,0.17961720922623917,0.17258301979388188,0.1655488303615246,0.15589726811712742,0.14624570587273025,0.2507770325535743,0.3553083592344184,0.245705872730247,0.13610338622607557,0.23294618027155245,0.32978897431702925,0.18305251104204154,0.03631604776705382,0.03304433175200393,0.029772615736954028,0.02911827253394405,0.0435,0.0735
12736,23/04/2013,general,0.02846392933093407,0.02846392933093407,0.02846392933093407,0.02813675772942908,0.027809586127924096,0.027646000327171603,0.027482414526419106,0.02813675772942908,0.028791100932439063,0.06314411909046294,0.09749713724848683,0.06641583510551284,0.035334532962538856,0.030263373139211514,0.025192213315884178,0.025682970718141664,0.02617372812039915,0.02699165712416162,0.027809586127924096,0.027318828725666613,0.026828071323409124,0.0521838704400458,0.07753966955668247,0.10862097169965647,0.13970227384263045,0.123016522165876,0.10633077048912154,0.12039914935383608,0.13446752821855062,0.13299525601177817,0.1315229838050057,0.15720595452314737,0.18288892524128905,0.1650580729592671,0.1472272206772452,0.16751185997055454,0.18779649926386388,0.21969573041060034,0.2515949615573368,0.34794699820055613,0.4442990348437756,0.4611483723212825,0.47799770979878947,0.3278259447079993,0.17765417961720922,0.18452478324881397,0.19139538688041877,0.2831670211025683,0.37493865532471776,0.3916244070014723,0.4083101586782267,0.40749222967446425,0.4066743006707018,0.28529363651235073,0.16391297235399965,0.13070505480124325,0.09749713724848683,0.09684279404547685,0.09618845084246685,0.09013577621462457,0.08408310158678227,0.0831015867822673,0.08212007197775233,0.08162931457549484,0.08113855717323736,0.27269752985440865,0.4642565025355799,0.48519548503189924,0.5061344675282184,0.39931293963683945,0.2924914117454605,0.24374284312121705,0.19499427449697365,0.168329788974317,0.1416653034516604,0.11385571732373628,0.0860461311958122,0.0860461311958122,0.0860461311958122,0.08490103059054474,0.08375592998527727,0.09177163422214953,0.09978733845902175,0.12497955177490593,0.1501717650907901,0.1498445934892851,0.14951742188778014,0.13643055782758054,0.12334369376738098,0.12252576476361851,0.12170783575985605,0.09340749222967445,0.06510714869949288,0.04711271061671847,0.0445,0.044000000000000004
12736,24/04/2013,general,0.02846392933093407,0.028300343530181578,0.02813675772942908,0.027973171928676592,0.027809586127924096,0.027809586127924096,0.027809586127924096,0.027318828725666613,0.026828071323409124,0.028300343530181578,0.029772615736954028,0.056437101259610656,0.0831015867822673,0.055128414853590706,0.027155242924914117,0.026828071323409124,0.02650089972190414,0.026337313921151642,0.02617372812039915,0.025519384917389167,0.02486504171437919,0.050548012432520856,0.07623098315066253,0.07835759856044494,0.08048421397022738,0.08457385898903975,0.08866350400785211,0.09716996564698183,0.10567642728611155,0.16963847538033697,0.23360052347456242,0.21985931621135285,0.20611810894814328,0.18010796662849662,0.15409782430884997,0.13561262882381808,0.11712743333878618,0.12121707835759855,0.1253067233764109,0.10813021429739898,0.09095370521838704,0.10518566988385408,0.11941763454932111,0.12023556355308358,0.12105349255684605,0.1349582856208081,0.14886307868477017,0.26370031081302137,0.3785375429412727,0.3497464420088336,0.32095534107639456,0.3273351873057418,0.33371503353508913,0.2898740389334205,0.246033044331752,0.2118436119744806,0.17765417961720922,0.1771634222149517,0.17667266481269425,0.1807623098315066,0.18485195485031897,0.16374938655324714,0.14264681825617537,0.11614591853427121,0.08964501881236707,0.19515786029772617,0.3006707017830852,0.3631604776705382,0.42565025355799113,0.3899885489939473,0.3543268444299034,0.2654997546212989,0.17667266481269425,0.22983805005725502,0.28300343530181576,0.2031735645345984,0.12334369376738098,0.21789628660232288,0.3124488794372648,0.18926877147063634,0.06608866350400784,0.17176509079011942,0.27744151807623096,0.20382790773760837,0.13021429739898574,0.16440372975625714,0.19859316211352854,0.16080484213970225,0.123016522165876,0.09422542123343694,0.06543432030099787,0.07672174055292,0.08800916080484214,0.1284148535907083,0.258,0.15075
