respondent,OUTPUTDATE,TYPE,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45
16163,19/04/2013,general,0.01736385161799527,0.02328334648776638,0.02920284135753749,0.029597474348855565,0.02999210734017364,0.029597474348855565,0.02920284135753749,0.02525651144435675,0.021310181531176007,0.022099447513812154,0.022888713496448308,0.0260457774269929,0.02920284135753749,0.02920284135753749,0.02920284135753749,0.02683504340962905,0.0244672454617206,0.021704814522494082,0.018942383583267563,0.02367797947908445,0.028413575374901346,0.028413575374901346,0.028413575374901346,0.027229676400947124,0.0260457774269929,0.021704814522494082,0.01736385161799527,0.029597474348855565,0.041831097079715863,0.035122336227308606,0.028413575374901346,0.0260457774269929,0.02367797947908445,0.043409629044988164,0.06314127861089187,0.05801104972375691,0.05288082083662195,0.043409629044988164,0.03393843725335438,0.03275453827940016,0.03157063930544594,0.031176006314127865,0.03078137332280979,0.0276243093922652,0.0244672454617206,0.022494080505130232,0.02052091554853986,0.02525651144435675,0.02999210734017364,0.02999210734017364,0.02999210734017364,0.029597474348855565,0.02920284135753749,0.025651144435674827,0.022099447513812154,0.022099447513812154,0.022099447513812154,0.025651144435674827,0.02920284135753749,0.02920284135753749,0.02920284135753749,0.02920284135753749,0.02920284135753749,0.02683504340962905,0.0244672454617206,0.022099447513812154,0.019731649565903713,0.0244672454617206,0.02920284135753749,0.031176006314127865,0.03314917127071824,0.03591160220994475,0.038674033149171276,0.0367008681925809,0.03472770323599054,0.03078137332280979,0.02683504340962905,0.03157063930544594,0.036306235201262825,0.037095501183898975,0.037884767166535126,0.037884767166535126,0.037884767166535126,0.03591160220994475,0.03393843725335438,0.02999210734017364,0.0260457774269929,0.03196527229676401,0.037884767166535126,0.08208366219415944,0.12628255722178375,0.07853196527229678,0.03078137332280979,0.027229676400947124,0.015,0.013000000000000001
16163,20/04/2013,general,0.021310181531176007,0.02525651144435675,0.02920284135753749,0.02920284135753749,0.02920284135753749,0.07221783741120757,0.11523283346487767,0.06669297553275455,0.018153117600631413,0.022099447513812154,0.0260457774269929,0.0627466456195738,0.0994475138121547,0.0643251775848461,0.02920284135753749,0.026440410418310974,0.02367797947908445,0.021704814522494082,0.019731649565903713,0.024072612470402526,0.028413575374901346,0.028413575374901346,0.028413575374901346,0.08524072612470404,0.14206787687450673,0.09747434885556433,0.05288082083662195,0.04459352801894239,0.036306235201262825,0.04538279400157854,0.05445935280189425,0.0734017363851618,0.09234411996842937,0.05722178374112076,0.022099447513812154,0.06314127861089187,0.1041831097079716,0.0978689818468824,0.09155485398579322,0.061957379636937655,0.03235990528808209,0.03196527229676401,0.03157063930544594,0.028018942383583267,0.0244672454617206,0.022888713496448308,0.021310181531176007,0.02525651144435675,0.02920284135753749,0.029597474348855565,0.02999210734017364,0.02999210734017364,0.02999210734017364,0.02920284135753749,0.028413575374901346,0.0244672454617206,0.02052091554853986,0.022494080505130232,0.0244672454617206,0.027229676400947124,0.02999210734017364,0.02999210734017364,0.02999210734017364,0.030386740331491715,0.03078137332280979,0.028018942383583267,0.02525651144435675,0.02328334648776638,0.021310181531176007,0.0244672454617206,0.0276243093922652,0.028808208366219418,0.02999210734017364,0.03749013417521705,0.044988161010260465,0.0552486187845304,0.06550907655880032,0.05998421468034728,0.05445935280189425,0.060378847671665355,0.06629834254143648,0.06353591160220995,0.06077348066298343,0.058800315706393054,0.05682715074980269,0.0473559589581689,0.037884767166535126,0.03275453827940016,0.0276243093922652,0.036306235201262825,0.044988161010260465,0.09905288082083663,0.15311760063141278,0.09273875295974744,0.0205,0.017
16163,21/04/2013,general,0.028413575374901346,0.0367008681925809,0.044988161010260465,0.07024467245461721,0.09550118389897395,0.08287292817679558,0.07024467245461721,0.09431728492501973,0.11838989739542226,0.0947119179163378,0.07103393843725336,0.0520915548539858,0.03314917127071824,0.08089976322020521,0.1286503551696922,0.07892659826361485,0.02920284135753749,0.05722178374112076,0.08524072612470404,0.0718232044198895,0.05840568271507499,0.06511444356748225,0.0718232044198895,0.079715864246251,0.08760852407261248,0.07024467245461721,0.05288082083662195,0.038674033149171276,0.0244672454617206,0.022494080505130232,0.02052091554853986,0.0520915548539858,0.08366219415943173,0.1270718232044199,0.17048145224940808,0.11917916337805841,0.06787687450670876,0.07458563535911603,0.08129439621152329,0.10970797158642465,0.13812154696132597,0.11365430149960538,0.08918705603788478,0.07221783741120757,0.0552486187845304,0.05406471981057617,0.05288082083662195,0.04853985793212313,0.04419889502762431,0.04380426203630624,0.043409629044988164,0.05722178374112076,0.07103393843725336,0.06906077348066299,0.06708760852407263,0.05485398579321232,0.04262036306235202,0.03551696921862668,0.028413575374901346,0.0260457774269929,0.02367797947908445,0.025651144435674827,0.0276243093922652,0.03591160220994475,0.04419889502762431,0.04775059194948698,0.051302288871349654,0.051302288871349654,0.051302288871349654,0.05011838989739543,0.0489344909234412,0.0520915548539858,0.0552486187845304,0.05564325177584846,0.056037884767166535,0.04972375690607735,0.043409629044988164,0.04538279400157854,0.0473559589581689,0.0627466456195738,0.0781373322809787,0.0749802683504341,0.0718232044198895,0.06511444356748225,0.05840568271507499,0.06235201262825573,0.06629834254143648,0.0674822415153907,0.06866614048934491,0.05643251775848461,0.04419889502762431,0.03472770323599054,0.02525651144435675,0.024861878453038676,0.0155,0.01675
16163,22/04/2013,general,0.03157063930544594,0.03157063930544594,0.03157063930544594,0.03157063930544594,0.03157063930544594,0.02999210734017364,0.028413575374901346,0.0244672454617206,0.02052091554853986,0.02328334648776638,0.0260457774269929,0.028413575374901346,0.03078137332280979,0.030386740331491715,0.02999210734017364,0.02999210734017364,0.02999210734017364,0.02525651144435675,0.02052091554853986,0.022099447513812154,0.02367797947908445,0.026440410418310974,0.02920284135753749,0.029597474348855565,0.02999210734017364,0.030386740331491715,0.03078137332280979,0.03354380426203631,0.036306235201262825,0.030386740331491715,0.0244672454617206,0.02683504340962905,0.02920284135753749,0.02920284135753749,0.02920284135753749,0.028808208366219418,0.028413575374901346,0.02328334648776638,0.018153117600631413,0.022494080505130232,0.02683504340962905,0.028018942383583267,0.02920284135753749,0.029597474348855565,0.02999210734017364,0.0276243093922652,0.02525651144435675,0.022099447513812154,0.018942383583267563,0.024072612470402526,0.02920284135753749,0.029597474348855565,0.02999210734017364,0.030386740331491715,0.03078137332280979,0.028808208366219418,0.02683504340962905,0.022888713496448308,0.018942383583267563,0.02367797947908445,0.028413575374901346,0.028808208366219418,0.02920284135753749,0.029597474348855565,0.02999210734017364,0.038674033149171276,0.0473559589581689,0.0520915548539858,0.05682715074980269,0.07419100236779795,0.09155485398579322,0.09589581689029203,0.10023677979479086,0.079715864246251,0.05919494869771113,0.061168113654301505,0.06314127861089187,0.05327545382794002,0.043409629044988164,0.040647198105761645,0.037884767166535126,0.04222573007103394,0.04656669297553276,0.04617205998421468,0.04577742699289661,0.04577742699289661,0.04577742699289661,0.04538279400157854,0.044988161010260465,0.040647198105761645,0.036306235201262825,0.0382794001578532,0.04025256511444357,0.051302288871349654,0.0395,0.02975
16163,23/04/2013,general,0.03078137332280979,0.03078137332280979,0.03078137332280979,0.026440410418310974,0.022099447513812154,0.022494080505130232,0.022888713496448308,0.026440410418310974,0.02999210734017364,0.02999210734017364,0.02999210734017364,0.02999210734017364,0.02999210734017364,0.026440410418310974,0.022888713496448308,0.022494080505130232,0.022099447513812154,0.025651144435674827,0.02920284135753749,0.029597474348855565,0.02999210734017364,0.029597474348855565,0.02920284135753749,0.025651144435674827,0.022099447513812154,0.022099447513812154,0.022099447513812154,0.03157063930544594,0.04104183109707972,0.035122336227308606,0.02920284135753749,0.02920284135753749,0.02920284135753749,0.0244672454617206,0.019731649565903713,0.021704814522494082,0.02367797947908445,0.02683504340962905,0.02999210734017364,0.029597474348855565,0.02920284135753749,0.029597474348855565,0.02999210734017364,0.0260457774269929,0.022099447513812154,0.022099447513812154,0.022099447513812154,0.04301499605367009,0.06393054459352802,0.06156274664561958,0.05919494869771113,0.05090765588003158,0.04262036306235202,0.0382794001578532,0.03393843725335438,0.03275453827940016,0.03157063930544594,0.031176006314127865,0.03078137332280979,0.028018942383583267,0.02525651144435675,0.0244672454617206,0.02367797947908445,0.0260457774269929,0.028413575374901346,0.029597474348855565,0.03078137332280979,0.03078137332280979,0.03078137332280979,0.03078137332280979,0.03078137332280979,0.035122336227308606,0.039463299131807426,0.04301499605367009,0.04656669297553276,0.04419889502762431,0.041831097079715863,0.04419889502762431,0.04656669297553276,0.04656669297553276,0.04656669297553276,0.04656669297553276,0.04656669297553276,0.04814522494080505,0.04972375690607735,0.05406471981057617,0.05840568271507499,0.04104183109707972,0.02367797947908445,0.0276243093922652,0.03157063930544594,0.03196527229676401,0.03235990528808209,0.03235990528808209,0.0205,0.02
16163,24/04/2013,general,0.02999210734017364,0.025651144435674827,0.021310181531176007,0.024072612470402526,0.02683504340962905,0.02920284135753749,0.03157063930544594,0.031176006314127865,0.03078137332280979,0.03078137332280979,0.03078137332280979,0.025651144435674827,0.02052091554853986,0.022888713496448308,0.02525651144435675,0.028018942383583267,0.03078137332280979,0.03078137332280979,0.03078137332280979,0.03078137332280979,0.03078137332280979,0.024861878453038676,0.018942383583267563,0.022494080505130232,0.0260457774269929,0.04419889502762431,0.06235201262825573,0.06866614048934491,0.0749802683504341,0.05919494869771113,0.043409629044988164,0.037884767166535126,0.03235990528808209,0.03157063930544594,0.03078137332280979,0.02683504340962905,0.022888713496448308,0.022494080505130232,0.022099447513812154,0.0260457774269929,0.02999210734017364,0.030386740331491715,0.03078137332280979,0.03078137332280979,0.03078137332280979,0.030386740331491715,0.02999210734017364,0.0260457774269929,0.022099447513812154,0.022494080505130232,0.022888713496448308,0.02683504340962905,0.03078137332280979,0.031176006314127865,0.03157063930544594,0.031176006314127865,0.03078137332280979,0.03078137332280979,0.03078137332280979,0.027229676400947124,0.02367797947908445,0.02328334648776638,0.022888713496448308,0.027229676400947124,0.03157063930544594,0.03157063930544594,0.03157063930544594,0.031176006314127865,0.03078137332280979,0.031176006314127865,0.03157063930544594,0.03591160220994475,0.04025256511444357,0.06077348066298343,0.08129439621152329,0.0734017363851618,0.06550907655880032,0.06550907655880032,0.06550907655880032,0.0643251775848461,0.06314127861089187,0.04932912391475928,0.03551696921862668,0.03393843725335438,0.03235990528808209,0.03235990528808209,0.03235990528808209,0.028808208366219418,0.02525651144435675,0.02328334648776638,0.021310181531176007,0.025651144435674827,0.02999210734017364,0.030386740331491715,0.0195,0.01925
16163,25/04/2013,general,0.02999210734017364,0.02920284135753749,0.028413575374901346,0.036306235201262825,0.04419889502762431,0.05248618784530387,0.06077348066298343,0.0536700868192581,0.04656669297553276,0.04025256511444357,0.03393843725335438,0.07774269928966063,0.12154696132596686,0.07142857142857144,0.021310181531176007,0.022494080505130232,0.02367797947908445,0.027229676400947124,0.03078137332280979,0.05682715074980269,0.08287292817679558,0.06077348066298343,0.038674033149171276,0.036306235201262825,0.03393843725335438,0.03078137332280979,0.0276243093922652,0.03275453827940016,0.037884767166535126,0.0382794001578532,0.038674033149171276,0.038674033149171276,0.038674033149171276,0.035122336227308606,0.03157063930544594,0.030386740331491715,0.02920284135753749,0.03354380426203631,0.037884767166535126,0.03749013417521705,0.037095501183898975,0.04419889502762431,0.051302288871349654,0.037884767166535126,0.0244672454617206,0.031176006314127865,0.037884767166535126,0.03591160220994475,0.03393843725335438,0.03314917127071824,0.03235990528808209,0.03157063930544594,0.03078137332280979,0.029597474348855565,0.028413575374901346,0.024861878453038676,0.021310181531176007,0.024072612470402526,0.02683504340962905,0.02920284135753749,0.03157063930544594,0.031176006314127865,0.03078137332280979,0.03078137332280979,0.03078137332280979,0.028808208366219418,0.02683504340962905,0.0244672454617206,0.022099447513812154,0.024861878453038676,0.0276243093922652,0.02920284135753749,0.03078137332280979,0.03078137332280979,0.03078137332280979,0.03078137332280979,0.03078137332280979,0.04775059194948698,0.06471981057616416,0.0659037095501184,0.06708760852407263,0.07695343330702448,0.08681925808997633,0.09431728492501973,0.10181531176006316,0.08484609313338595,0.06787687450670876,0.0520915548539858,0.036306235201262825,0.03472770323599054,0.03314917127071824,0.02999210734017364,0.02683504340962905,0.0260457774269929,0.016,0.0175
16163,26/04/2013,general,0.0276243093922652,0.029597474348855565,0.03157063930544594,0.03157063930544594,0.03157063930544594,0.03157063930544594,0.03157063930544594,0.031176006314127865,0.03078137332280979,0.02683504340962905,0.022888713496448308,0.0244672454617206,0.0260457774269929,0.0276243093922652,0.02920284135753749,0.02999210734017364,0.03078137332280979,0.03078137332280979,0.03078137332280979,0.03078137332280979,0.03078137332280979,0.03078137332280979,0.03078137332280979,0.030386740331491715,0.02999210734017364,0.030386740331491715,0.03078137332280979,0.028018942383583267,0.02525651144435675,0.02525651144435675,0.02525651144435675,0.024861878453038676,0.0244672454617206,0.0276243093922652,0.03078137332280979,0.03196527229676401,0.03314917127071824,0.03196527229676401,0.03078137332280979,0.03078137332280979,0.03078137332280979,0.030386740331491715,0.02999210734017364,0.027229676400947124,0.0244672454617206,0.0276243093922652,0.03078137332280979,0.04696132596685083,0.06314127861089187,0.05801104972375691,0.05288082083662195,0.06393054459352802,0.0749802683504341,0.06906077348066299,0.06314127861089187,0.057616416732438835,0.0520915548539858,0.0505130228887135,0.0489344909234412,0.061168113654301505,0.0734017363851618,0.08011049723756908,0.08681925808997633,0.079715864246251,0.07261247040252565,0.05564325177584846,0.038674033149171276,0.03906866614048935,0.039463299131807426,0.036306235201262825,0.03314917127071824,0.04419889502762431,0.0552486187845304,0.06353591160220995,0.0718232044198895,0.06906077348066299,0.06629834254143648,0.06471981057616416,0.06314127861089187,0.06353591160220995,0.06393054459352802,0.0627466456195738,0.06156274664561958,0.06314127861089187,0.06471981057616416,0.0643251775848461,0.06393054459352802,0.07892659826361485,0.09392265193370165,0.06827150749802684,0.04262036306235202,0.03749013417521705,0.03235990528808209,0.03314917127071824,0.0215,0.0195
16163,27/04/2013,general,0.03472770323599054,0.0276243093922652,0.02052091554853986,0.024072612470402526,0.0276243093922652,0.030386740331491715,0.03314917127071824,0.03314917127071824,0.03314917127071824,0.025651144435674827,0.018153117600631413,0.02367797947908445,0.02920284135753749,0.031176006314127865,0.03314917127071824,0.03196527229676401,0.03078137332280979,0.02367797947908445,0.01657458563535912,0.024072612470402526,0.03157063930544594,0.03196527229676401,0.03235990528808209,0.02920284135753749,0.0260457774269929,0.022494080505130232,0.018942383583267563,0.025651144435674827,0.03235990528808209,0.03196527229676401,0.03157063930544594,0.02683504340962905,0.022099447513812154,0.14956590370955014,0.2770323599052881,0.17521704814522496,0.0734017363851618,0.06669297553275455,0.05998421468034728,0.051302288871349654,0.04262036306235202,0.03314917127071824,0.02367797947908445,0.024861878453038676,0.0260457774269929,0.02999210734017364,0.03393843725335438,0.03393843725335438,0.03393843725335438,0.03196527229676401,0.02999210734017364,0.0260457774269929,0.022099447513812154,0.025651144435674827,0.02920284135753749,0.03157063930544594,0.03393843725335438,0.03393843725335438,0.03393843725335438,0.030386740331491715,0.02683504340962905,0.0244672454617206,0.022099447513812154,0.028018942383583267,0.03393843725335438,0.03393843725335438,0.03393843725335438,0.034333070244672456,0.03472770323599054,0.028808208366219418,0.022888713496448308,0.024072612470402526,0.02525651144435675,0.029597474348855565,0.03393843725335438,0.03749013417521705,0.04104183109707972,0.04262036306235202,0.04419889502762431,0.0367008681925809,0.02920284135753749,0.03551696921862668,0.041831097079715863,0.04222573007103394,0.04262036306235202,0.041831097079715863,0.04104183109707972,0.035122336227308606,0.02920284135753749,0.03314917127071824,0.037095501183898975,0.037095501183898975,0.037095501183898975,0.035122336227308606,0.021,0.0215
16163,28/04/2013,general,0.022099447513812154,0.02367797947908445,0.02525651144435675,0.029597474348855565,0.03393843725335438,0.03354380426203631,0.03314917127071824,0.034333070244672456,0.03551696921862668,0.04932912391475928,0.06314127861089187,0.05840568271507499,0.0536700868192581,0.04459352801894239,0.03551696921862668,0.030386740331491715,0.02525651144435675,0.0244672454617206,0.02367797947908445,0.028808208366219418,0.03393843725335438,0.03393843725335438,0.03393843725335438,0.03314917127071824,0.03235990528808209,0.026440410418310974,0.02052091554853986,0.0244672454617206,0.028413575374901346,0.03078137332280979,0.03314917127071824,0.03314917127071824,0.03314917127071824,0.03591160220994475,0.038674033149171276,0.041831097079715863,0.044988161010260465,0.0489344909234412,0.05288082083662195,0.05998421468034728,0.06708760852407263,0.07458563535911603,0.08208366219415944,0.061957379636937655,0.041831097079715863,0.0473559589581689,0.05288082083662195,0.059589581689029204,0.06629834254143648,0.05643251775848461,0.04656669297553276,0.04419889502762431,0.041831097079715863,0.04617205998421468,0.0505130228887135,0.04972375690607735,0.0489344909234412,0.04025256511444357,0.03157063930544594,0.02999210734017364,0.028413575374901346,0.024861878453038676,0.021310181531176007,0.3922651933701658,0.7632202052091556,0.4423835832675612,0.12154696132596686,0.08208366219415944,0.04262036306235202,0.11720599842146803,0.19179163378058406,0.1961325966850829,0.2004735595895817,0.12943962115232832,0.05840568271507499,0.058800315706393054,0.05919494869771113,0.0674822415153907,0.07576953433307025,0.0840568271507498,0.09234411996842937,0.08958168902920285,0.08681925808997633,0.08129439621152329,0.07576953433307025,0.061957379636937655,0.04814522494080505,0.04143646408839779,0.03472770323599054,0.03314917127071824,0.03157063930544594,0.031176006314127865,0.03078137332280979,0.02999210734017364,0.0185,0.01625
16163,29/04/2013,general,0.028413575374901346,0.028018942383583267,0.0276243093922652,0.029597474348855565,0.03157063930544594,0.03157063930544594,0.03157063930544594,0.03157063930544594,0.03157063930544594,0.031176006314127865,0.03078137332280979,0.03078137332280979,0.03078137332280979,0.03078137332280979,0.03078137332280979,0.028808208366219418,0.02683504340962905,0.025651144435674827,0.0244672454617206,0.024072612470402526,0.02367797947908445,0.02683504340962905,0.02999210734017364,0.029597474348855565,0.02920284135753749,0.08208366219415944,0.1349644830307814,0.10299921073401738,0.07103393843725336,0.0505130228887135,0.02999210734017364,0.028413575374901346,0.02683504340962905,0.024861878453038676,0.022888713496448308,0.02367797947908445,0.0244672454617206,0.02683504340962905,0.02920284135753749,0.02920284135753749,0.02920284135753749,0.029597474348855565,0.02999210734017364,0.02999210734017364,0.02999210734017364,0.028808208366219418,0.0276243093922652,0.025651144435674827,0.02367797947908445,0.02367797947908445,0.02367797947908445,0.03749013417521705,0.051302288871349654,0.05722178374112076,0.06314127861089187,0.056037884767166535,0.0489344909234412,0.04143646408839779,0.03393843725335438,0.03275453827940016,0.03157063930544594,0.03078137332280979,0.02999210734017364,0.0276243093922652,0.02525651144435675,0.024861878453038676,0.0244672454617206,0.026440410418310974,0.028413575374901346,0.02999210734017364,0.03157063930544594,0.031176006314127865,0.03078137332280979,0.03078137332280979,0.03078137332280979,0.02999210734017364,0.02920284135753749,0.061957379636937655,0.0947119179163378,0.0781373322809787,0.06156274664561958,0.06353591160220995,0.06550907655880032,0.06787687450670876,0.07024467245461721,0.06629834254143648,0.06235201262825573,0.05919494869771113,0.056037884767166535,0.05485398579321232,0.0536700868192581,0.04775059194948698,0.041831097079715863,0.036306235201262825,0.0195,0.01875
16163,30/04/2013,general,0.03078137332280979,0.028018942383583267,0.02525651144435675,0.022494080505130232,0.019731649565903713,0.024861878453038676,0.02999210734017364,0.029597474348855565,0.02920284135753749,0.029597474348855565,0.02999210734017364,0.024861878453038676,0.019731649565903713,0.022099447513812154,0.0244672454617206,0.027229676400947124,0.02999210734017364,0.029597474348855565,0.02920284135753749,0.0260457774269929,0.022888713496448308,0.021704814522494082,0.02052091554853986,0.0244672454617206,0.028413575374901346,0.079715864246251,0.13101815311760065,0.11404893449092345,0.09707971586424625,0.057616416732438835,0.018153117600631413,0.02328334648776638,0.028413575374901346,0.0382794001578532,0.04814522494080505,0.05564325177584846,0.06314127861089187,0.05485398579321232,0.04656669297553276,0.039463299131807426,0.03235990528808209,0.02999210734017364,0.0276243093922652,0.02328334648776638,0.018942383583267563,0.02328334648776638,0.0276243093922652,0.028413575374901346,0.02920284135753749,0.02920284135753749,0.02920284135753749,0.029597474348855565,0.02999210734017364,0.025651144435674827,0.021310181531176007,0.022099447513812154,0.022888713496448308,0.026440410418310974,0.02999210734017364,0.030386740331491715,0.03078137332280979,0.2896606156274665,0.5485398579321231,0.6089187056037885,0.6692975532754538,0.6933701657458564,0.7174427782162589,0.5299921073401737,0.3425414364640884,0.1973164956590371,0.0520915548539858,0.06077348066298343,0.06945540647198108,0.06077348066298343,0.0520915548539858,0.044988161010260465,0.037884767166535126,0.0398579321231255,0.041831097079715863,0.05288082083662195,0.06393054459352802,0.1132596685082873,0.16258879242304658,0.1148382004735596,0.06708760852407263,0.12667719021310184,0.18626677190213103,0.11286503551696922,0.039463299131807426,0.0382794001578532,0.037095501183898975,0.0367008681925809,0.036306235201262825,0.035122336227308606,0.0215,0.0205
16163,1/05/2013,general,0.03314917127071824,0.03235990528808209,0.03157063930544594,0.028413575374901346,0.02525651144435675,0.024861878453038676,0.0244672454617206,0.03472770323599054,0.044988161010260465,0.05445935280189425,0.06393054459352802,0.05801104972375691,0.0520915548539858,0.04262036306235202,0.03314917127071824,0.03196527229676401,0.03078137332280979,0.027229676400947124,0.02367797947908445,0.02367797947908445,0.02367797947908445,0.024861878453038676,0.0260457774269929,0.0276243093922652,0.02920284135753749,0.07892659826361485,0.1286503551696922,0.1302288871349645,0.1318074191002368,0.08089976322020521,0.02999210734017364,0.0260457774269929,0.022099447513812154,0.021704814522494082,0.021310181531176007,0.02525651144435675,0.02920284135753749,0.02920284135753749,0.02920284135753749,0.02920284135753749,0.02920284135753749,0.0276243093922652,0.0260457774269929,0.022099447513812154,0.018153117600631413,0.022888713496448308,0.0276243093922652,0.028413575374901346,0.02920284135753749,0.02920284135753749,0.02920284135753749,0.026440410418310974,0.02367797947908445,0.021310181531176007,0.018942383583267563,0.024072612470402526,0.02920284135753749,0.02920284135753749,0.02920284135753749,0.02920284135753749,0.02920284135753749,0.0260457774269929,0.022888713496448308,0.021704814522494082,0.02052091554853986,0.02525651144435675,0.02999210734017364,0.029597474348855565,0.02920284135753749,0.02920284135753749,0.02920284135753749,0.02920284135753749,0.02920284135753749,0.0749802683504341,0.12075769534333071,0.5149960536700868,0.9092344119968431,0.483425414364641,0.057616416732438835,0.05682715074980269,0.056037884767166535,0.056037884767166535,0.056037884767166535,0.10181531176006316,0.14759273875295975,0.10615627466456197,0.06471981057616416,0.06471981057616416,0.06471981057616416,0.05801104972375691,0.051302288871349654,0.04222573007103394,0.03314917127071824,0.030386740331491715,0.0175,0.01925
16163,2/05/2013,general,0.02052091554853986,0.024072612470402526,0.0276243093922652,0.060378847671665355,0.09313338595106552,0.0781373322809787,0.06314127861089187,0.04617205998421468,0.02920284135753749,0.05998421468034728,0.09076558800315708,0.07300710339384373,0.0552486187845304,0.04262036306235202,0.02999210734017364,0.079715864246251,0.12943962115232832,0.0781373322809787,0.02683504340962905,0.03235990528808209,0.037884767166535126,0.07379636937647988,0.10970797158642465,0.06945540647198108,0.02920284135753749,0.0765588003157064,0.12391475927387531,0.11957379636937648,0.11523283346487767,0.0674822415153907,0.019731649565903713,0.0244672454617206,0.02920284135753749,0.028808208366219418,0.028413575374901346,0.028413575374901346,0.028413575374901346,0.02328334648776638,0.018153117600631413,0.021310181531176007,0.0244672454617206,0.02683504340962905,0.02920284135753749,0.028808208366219418,0.028413575374901346,0.026440410418310974,0.0244672454617206,0.021310181531176007,0.018153117600631413,0.02367797947908445,0.02920284135753749,0.02920284135753749,0.02920284135753749,0.028808208366219418,0.028413575374901346,0.026440410418310974,0.0244672454617206,0.021704814522494082,0.018942383583267563,0.0244672454617206,0.02999210734017364,0.02999210734017364,0.02999210734017364,0.02999210734017364,0.02999210734017364,0.029597474348855565,0.02920284135753749,0.0244672454617206,0.019731649565903713,0.022888713496448308,0.0260457774269929,0.03472770323599054,0.043409629044988164,0.040647198105761645,0.037884767166535126,0.04262036306235202,0.0473559589581689,0.060378847671665355,0.0734017363851618,0.06708760852407263,0.06077348066298343,0.07300710339384373,0.08524072612470404,0.1057616416732439,0.12628255722178375,0.1681136543014996,0.2099447513812155,0.14206787687450673,0.07419100236779795,0.05327545382794002,0.03235990528808209,0.03157063930544594,0.03078137332280979,0.030386740331491715,0.019,0.016
16163,3/05/2013,general,0.018942383583267563,0.022099447513812154,0.02525651144435675,0.06669297553275455,0.10812943962115235,0.0765588003157064,0.044988161010260465,0.03551696921862668,0.0260457774269929,0.022099447513812154,0.018153117600631413,0.06787687450670876,0.11760063141278611,0.07379636937647988,0.02999210734017364,0.029597474348855565,0.02920284135753749,0.024072612470402526,0.018942383583267563,0.021310181531176007,0.02367797947908445,0.04853985793212313,0.0734017363851618,0.06906077348066299,0.06471981057616416,0.044988161010260465,0.02525651144435675,0.060378847671665355,0.09550118389897395,0.06235201262825573,0.02920284135753749,0.02920284135753749,0.02920284135753749,0.028808208366219418,0.028413575374901346,0.02328334648776638,0.018153117600631413,0.021310181531176007,0.0244672454617206,0.02683504340962905,0.02920284135753749,0.02920284135753749,0.02920284135753749,0.0276243093922652,0.0260457774269929,0.021704814522494082,0.01736385161799527,0.022888713496448308,0.028413575374901346,0.028808208366219418,0.02920284135753749,0.02920284135753749,0.02920284135753749,0.027229676400947124,0.02525651144435675,0.022494080505130232,0.019731649565903713,0.024072612470402526,0.028413575374901346,0.02920284135753749,0.02999210734017364,0.030386740331491715,0.03078137332280979,0.029597474348855565,0.028413575374901346,0.028808208366219418,0.02920284135753749,0.0473559589581689,0.06550907655880032,0.05998421468034728,0.05445935280189425,0.04380426203630624,0.03314917127071824,0.02999210734017364,0.02683504340962905,0.024861878453038676,0.022888713496448308,0.024861878453038676,0.02683504340962905,0.028808208366219418,0.03078137332280979,0.03078137332280979,0.03078137332280979,0.030386740331491715,0.02999210734017364,0.028018942383583267,0.0260457774269929,0.022888713496448308,0.019731649565903713,0.024072612470402526,0.028413575374901346,0.030386740331491715,0.03235990528808209,0.05998421468034728,0.0555,0.03375
